Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,144.38,160.0,144.38,151.02,126.22,65810460
2007-12-13,151.0,151.48,144.32,145.76,121.83,9109480
2007-12-14,145.34,151.97,143.51,147.38,123.17,8933570
2007-12-17,146.8,148.9,141.51,142.63,119.21,2655200
2007-12-18,144.48,144.48,137.11,140.63,117.53,2281150
2007-12-19,147.0,150.0,139.6,140.63,117.53,2335500
2007-12-20,142.1,142.4,139.02,139.82,116.86,1177790
2007-12-24,142.0,142.5,139.5,140.15,117.13,1254870
2007-12-26,139.0,142.5,139.0,142.06,118.73,1236180
2007-12-27,142.85,144.7,140.8,141.66,118.4,3156370
2007-12-28,140.13,154.0,140.13,152.35,127.33,7120600
2007-12-31,154.0,164.2,152.5,161.88,135.29,9355410
2008-01-01,162.49,170.66,160.5,168.8,141.08,8838020
2008-01-02,166.43,179.5,166.43,175.59,146.75,8511390
2008-01-03,178.48,179.49,173.02,174.05,145.47,2791930
2008-01-04,176.5,176.5,170.52,171.62,143.44,1906920
2008-01-07,168.0,175.99,168.0,172.27,143.98,1998810
2008-01-08,173.99,174.0,165.0,168.32,140.67,3377390
2008-01-09,166.02,168.96,163.11,164.51,137.5,1463960
2008-01-10,163.1,166.99,151.0,153.8,128.54,1858960
2008-01-11,156.0,161.0,151.98,156.71,130.97,2052590
2008-01-14,167.0,167.0,157.51,158.32,132.32,1773600
2008-01-15,159.8,159.8,153.55,154.99,129.54,891660
2008-01-16,150.6,153.45,144.51,150.16,125.5,2052230
2008-01-17,151.5,155.0,148.8,151.01,126.2,1467270
2008-01-18,148.0,151.0,139.51,141.5,118.26,1259770
2008-01-21,149.9,149.9,101.5,106.8,89.26,3187880
2008-01-22,91.0,107.0,60.15,90.0,75.22,5195990
2008-01-23,99.51,113.5,90.3,110.1,92.02,3478250
2008-01-24,115.0,118.8,95.0,100.04,83.61,1815560
2008-01-25,103.2,107.44,100.1,105.79,88.42,985000
2008-01-28,103.0,103.0,95.3,101.05,84.45,835900
2008-01-29,105.11,105.61,101.1,104.55,87.38,613230
2008-01-30,105.29,108.5,101.56,103.96,86.88,936700
2008-01-31,104.11,112.0,97.9,105.16,87.89,4517780
2008-02-01,107.21,112.4,100.2,101.68,84.98,596050
2008-02-04,104.0,108.0,102.5,103.46,86.46,445250
2008-02-05,102.92,104.4,100.6,101.36,84.71,333010
2008-02-06,98.0,103.5,96.0,102.61,85.76,1241090
2008-02-07,99.6,106.47,99.6,101.82,85.1,1302800
2008-02-08,100.0,102.4,95.01,99.65,83.28,1440020
2008-02-11,98.0,98.99,87.9,89.47,74.78,1074230
2008-02-12,90.0,91.8,81.26,86.17,72.01,1297240
2008-02-13,85.5,91.0,85.5,87.04,72.75,917640
2008-02-14,91.5,92.75,89.0,90.89,75.96,473060
2008-02-15,90.89,90.9,86.0,89.7,74.97,683180
2008-02-18,90.78,92.77,89.0,89.57,74.86,331270
2008-02-19,91.9,91.9,89.5,90.06,75.26,393380
2008-02-20,83.0,89.99,83.0,87.99,73.53,301290
2008-02-21,87.0,90.0,87.0,89.86,75.1,208120
2008-02-22,86.5,89.0,83.8,88.05,73.59,367070
2008-02-25,89.7,89.7,86.61,88.75,74.17,406730
2008-02-26,88.0,90.3,86.0,90.02,75.24,699340
2008-02-27,92.4,95.21,87.76,88.79,74.21,468650
2008-02-28,89.45,89.45,85.5,87.82,73.39,1015830
2008-02-29,87.7,87.94,80.0,85.47,71.43,1242040
2008-03-03,81.0,82.3,74.51,76.94,64.3,1767840
2008-03-04,77.97,79.48,71.0,76.28,63.75,1743740
2008-03-05,72.5,78.9,66.17,77.07,64.41,405240
2008-03-07,72.71,74.5,70.0,71.91,60.1,695740
2008-03-10,72.0,74.0,65.51,72.1,60.26,557340
2008-03-11,72.1,75.29,67.5,69.14,57.78,1820200
2008-03-12,70.2,72.99,69.0,70.42,58.85,2068240
2008-03-13,66.04,70.0,65.8,67.42,56.34,1334280
2008-03-14,67.6,69.77,64.21,67.66,56.55,487540
2008-03-17,62.01,64.64,60.3,61.42,51.33,892750
2008-03-18,60.5,64.0,60.2,61.65,51.52,421430
2008-03-19,67.5,69.7,56.62,58.94,49.26,677430
2008-03-24,60.5,61.0,56.4,58.27,48.7,509730
2008-03-25,59.9,73.77,59.71,71.4,59.67,2765150
2008-03-26,72.08,76.28,68.01,73.51,61.44,3832280
2008-03-27,73.0,88.28,71.0,85.37,71.35,14978550
2008-03-28,86.0,86.9,78.6,80.36,67.16,6461360
2008-03-31,78.01,87.09,77.0,82.75,69.16,5629310
2008-04-01,93.4,93.4,79.21,80.74,67.48,2027710
2008-04-02,86.99,86.99,77.93,79.86,66.75,1308330
2008-04-03,80.0,82.4,77.5,79.53,66.46,1160180
2008-04-04,79.53,79.53,74.21,76.14,63.64,1416410
2008-04-07,75.0,77.88,72.63,75.91,63.44,874430
2008-04-08,77.79,77.79,74.26,75.99,63.51,560510
2008-04-09,75.5,80.9,74.61,76.38,63.83,1629020
2008-04-10,76.5,79.17,75.6,76.06,63.56,744830
2008-04-11,77.45,77.79,75.5,76.24,63.72,428960
2008-04-15,75.1,81.99,74.81,79.03,66.05,1666760
2008-04-16,80.4,81.9,78.65,79.4,66.36,605480
2008-04-17,80.1,81.48,77.64,77.86,65.08,746150
2008-04-21,79.2,81.3,79.0,79.89,66.77,1115230
2008-04-22,80.0,85.47,79.6,83.82,70.05,2366270
2008-04-23,84.0,85.38,83.0,84.18,70.35,1233240
2008-04-24,84.97,86.71,83.5,83.99,70.2,2167400
2008-04-25,84.0,85.0,81.0,83.57,69.85,353900
2008-04-28,84.0,84.84,80.9,82.78,69.18,316150
2008-04-29,82.9,84.98,82.0,83.11,69.46,484000
2008-04-30,83.5,86.2,82.01,82.56,69.0,711130
2008-05-02,84.4,85.0,82.5,82.85,69.24,343080
2008-05-05,83.1,87.5,82.9,85.97,71.85,2232570
2008-05-06,86.8,90.47,82.5,83.18,69.52,2917460
2008-05-07,84.8,84.9,81.4,81.91,68.46,729720
2008-05-08,81.5,83.4,77.57,81.75,68.32,511440
2008-05-09,80.9,82.6,77.64,78.57,65.67,474890
2008-05-12,78.7,78.7,74.42,76.61,64.03,1019800
2008-05-13,77.5,80.39,74.21,75.55,63.14,739030
2008-05-14,75.65,77.4,74.5,76.42,63.87,243770
2008-05-15,76.8,82.44,76.5,81.0,67.7,1982830
2008-05-16,81.44,84.2,79.0,79.79,66.68,3011180
2008-05-20,79.0,81.4,77.5,80.67,67.42,786910
2008-05-21,80.0,80.2,78.14,78.61,65.7,543220
2008-05-22,78.5,80.0,76.9,77.75,64.98,728890
2008-05-23,77.9,78.94,75.1,75.53,63.13,414100
2008-05-26,74.7,75.3,72.2,73.11,61.1,227890
2008-05-27,74.8,75.2,72.5,72.99,61.0,210900
2008-05-28,73.9,77.2,72.21,74.75,62.48,967770
2008-05-29,74.5,75.78,71.31,71.85,60.05,574660
2008-05-30,72.9,73.5,71.25,71.68,59.9,358950
2008-06-02,71.0,72.49,66.6,67.16,56.13,358110
2008-06-03,66.4,70.7,64.5,70.06,58.55,718220
2008-06-04,70.8,70.8,65.0,65.21,54.5,353630
2008-06-05,64.1,68.1,58.83,66.85,55.87,773700
2008-06-06,67.5,68.57,64.01,64.61,54.0,243130
2008-06-09,59.5,64.0,59.5,62.03,51.85,290420
2008-06-10,61.23,63.8,59.12,60.81,50.82,450570
2008-06-11,61.3,63.39,61.0,61.53,51.42,590290
2008-06-12,60.04,63.3,59.47,62.44,52.19,310810
2008-06-13,63.5,65.97,61.53,64.38,53.8,707250
2008-06-16,64.5,66.09,64.5,65.43,54.68,113820
2008-06-17,65.5,67.98,65.5,67.45,56.37,247520
2008-06-18,67.44,70.27,66.68,67.31,56.26,384780
2008-06-19,63.7,67.0,63.7,65.51,54.76,110750
2008-06-20,65.5,66.7,63.8,64.28,53.72,149770
2008-06-23,62.71,64.5,61.3,63.67,53.21,219130
2008-06-24,64.3,66.0,63.5,64.54,53.94,202670
2008-06-25,63.5,68.49,61.8,67.82,56.68,176130
2008-06-26,68.3,71.89,68.0,70.19,58.67,981060
2008-06-27,66.4,67.5,64.36,65.46,54.71,334510
2008-06-30,64.91,64.91,57.1,58.45,48.85,490980
2008-07-01,58.81,58.81,49.1,50.9,42.54,862250
2008-07-02,49.99,60.94,43.11,58.33,48.94,2241660
2008-07-03,53.67,58.0,52.5,53.6,44.97,410230
2008-07-04,53.5,56.3,51.5,55.11,46.24,258360
2008-07-07,56.99,58.0,55.5,55.92,46.92,153780
2008-07-08,54.5,59.0,53.01,53.76,45.11,195440
2008-07-09,58.45,58.45,54.71,55.69,46.73,528140
2008-07-10,55.5,56.8,54.5,55.59,46.64,229860
2008-07-11,56.5,56.5,50.71,52.17,43.78,891710
2008-07-14,51.2,52.0,49.7,50.61,42.46,443960
2008-07-15,50.1,50.1,48.2,48.37,40.59,3274830
