Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,250.0,269.95,250.0,261.75,250.5,49138291
2017-07-03,262.0,264.7,243.15,262.15,250.88,14445613
2017-07-04,263.5,270.9,263.0,265.3,253.9,4484530
2017-07-05,265.9,266.5,262.15,263.95,252.61,1877748
2017-07-06,264.4,298.4,262.4,293.9,281.27,17400331
2017-07-07,290.1,344.8,290.0,331.15,316.92,38221190
2017-07-10,335.0,364.8,335.0,354.15,338.93,8845383
2017-07-11,357.7,386.4,357.7,381.7,365.3,23411261
2017-07-12,393.15,409.0,390.6,403.95,386.59,17877965
2017-07-13,417.0,444.3,408.4,444.3,425.21,15896817
2017-07-14,471.15,486.0,399.9,399.9,382.71,31052454
2017-07-17,388.5,396.8,370.0,381.55,365.15,15705997
2017-07-18,375.0,392.0,371.0,382.35,365.92,5308410
2017-07-19,385.8,389.7,376.4,379.0,362.71,2577313
2017-07-20,381.9,384.7,363.4,373.6,357.55,6222337
2017-07-21,374.7,381.45,368.25,370.35,354.43,2469984
2017-07-24,371.8,376.0,362.5,363.85,348.21,2293565
2017-07-25,365.75,374.5,363.1,363.7,348.07,2760857
2017-07-26,365.2,367.0,355.0,355.7,340.41,1931369
2017-07-27,356.3,359.8,343.0,344.15,329.36,2850106
2017-07-28,340.0,378.55,337.5,373.55,357.5,10446183
2017-07-31,370.0,370.0,338.0,339.6,325.01,7912135
2017-08-01,342.5,348.0,335.65,337.3,322.81,2889107
2017-08-02,337.0,347.85,336.2,337.45,322.95,3677085
2017-08-03,337.4,342.7,325.1,327.1,313.04,2552070
2017-08-04,327.8,328.35,309.4,311.7,298.31,3544659
2017-08-07,312.7,338.6,308.05,333.35,319.02,7715813
2017-08-08,335.5,336.25,322.1,325.75,311.75,2688517
2017-08-09,322.9,326.95,317.5,319.45,305.72,1582568
2017-08-10,316.75,321.0,298.0,301.25,288.3,2718480
2017-08-11,296.9,311.0,291.1,304.55,291.46,2949441
2017-08-14,312.0,319.8,310.6,316.0,302.42,1513613
2017-08-16,319.65,331.0,315.2,326.25,312.23,2758656
2017-08-17,327.85,332.8,325.0,327.6,313.52,1480926
2017-08-18,325.0,325.0,317.0,321.35,307.54,1026505
2017-08-21,323.0,343.45,321.6,330.85,316.63,4886628
2017-08-22,334.0,336.7,326.5,328.6,314.48,1285706
2017-08-23,331.0,336.45,328.6,332.75,318.45,1383990
2017-08-24,334.0,335.0,330.15,331.0,316.78,757308
2017-08-28,332.6,344.6,331.6,341.15,326.49,2584839
2017-08-29,338.4,345.9,333.65,334.45,320.08,2262605
2017-08-30,337.95,342.8,337.6,340.1,325.48,1247379
2017-08-31,340.6,342.4,337.5,338.35,323.81,998538
2017-09-01,339.7,345.5,337.0,338.0,323.48,1640095
2017-09-04,337.5,338.2,327.0,331.05,316.82,1001248
2017-09-05,332.5,344.8,332.5,342.05,327.35,1989703
2017-09-06,337.5,343.0,337.0,338.45,323.91,1590487
2017-09-07,340.0,356.55,340.0,344.95,330.13,3535951
2017-09-08,348.0,361.8,348.0,358.55,343.14,5191666
2017-09-11,362.05,362.45,354.1,356.5,341.18,1893319
2017-09-12,358.4,360.85,353.0,354.65,339.41,1123451
2017-09-13,355.0,357.35,345.75,348.05,333.09,956237
2017-09-14,349.0,353.05,346.4,348.3,333.33,801888
2017-09-15,347.0,351.8,345.2,347.8,332.85,986627
2017-09-18,349.05,369.0,349.05,361.55,346.01,3691628
2017-09-19,364.35,378.6,360.0,370.6,354.67,3955335
2017-09-20,372.9,398.45,371.0,386.55,369.94,7712216
2017-09-21,388.9,396.15,376.1,383.25,366.78,3238070
2017-09-22,381.6,381.6,363.1,364.4,348.74,2254366
2017-09-25,362.25,363.85,344.15,350.15,335.1,1864577
2017-09-26,350.0,357.3,350.0,353.15,337.97,1477624
2017-09-27,356.0,356.65,339.0,341.0,326.35,1410608
2017-09-28,343.75,345.5,340.0,340.65,326.01,932160
2017-09-29,342.25,351.9,340.3,341.75,327.06,2360656
2017-10-03,346.0,351.4,343.6,347.4,332.47,1056289
2017-10-04,349.8,356.8,346.45,353.35,338.17,1408665
2017-10-05,355.0,360.0,351.5,356.25,340.94,1239998
2017-10-06,358.2,379.4,356.0,375.85,359.7,3695629
2017-10-09,378.95,380.6,372.25,374.45,358.36,1408850
2017-10-10,375.8,393.25,373.05,385.1,368.55,3541245
2017-10-11,386.8,392.4,369.0,373.05,357.02,2164548
2017-10-12,376.3,381.25,369.2,378.7,362.43,1093643
2017-10-13,379.0,384.45,374.2,375.8,359.65,1010152
2017-10-16,379.5,385.65,375.1,383.8,367.31,1443634
2017-10-17,383.0,393.85,380.0,390.05,373.29,2490964
2017-10-18,388.0,396.9,385.1,388.9,372.19,1644667
2017-10-19,388.7,390.6,378.0,381.65,365.25,643791
2017-10-23,381.8,386.7,376.0,377.8,361.56,950509
2017-10-24,378.05,383.0,374.1,375.3,359.17,636433
2017-10-25,378.95,380.4,367.0,369.1,353.24,830715
