Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,38.0,38.0,32.85,32.85,26.84,300
2002-08-13,32.85,32.85,32.85,32.85,26.84,0
2002-08-14,32.95,32.95,32.5,32.5,26.55,100
2002-08-15,32.5,32.5,32.5,32.5,26.55,0
2002-08-16,32.25,32.55,32.25,32.5,26.55,600
2002-08-19,32.5,32.5,32.5,32.5,26.55,0
2002-08-20,32.2,33.0,32.2,33.0,26.96,700
2002-08-21,32.6,33.4,32.1,33.0,26.96,3400
2002-08-22,33.0,33.0,32.45,32.65,26.68,600
2002-08-23,32.5,33.5,32.5,33.0,26.96,1000
2002-08-26,32.0,32.95,31.8,32.05,26.19,4500
2002-08-27,34.95,34.95,31.8,31.85,26.02,2700
2002-08-28,32.0,32.0,31.4,31.7,25.9,2300
2002-08-29,31.65,31.65,31.05,31.15,25.45,1500
2002-08-30,31.75,32.3,31.2,32.2,26.31,1000
2002-09-02,31.85,32.0,31.75,31.9,26.06,900
2002-09-03,31.5,32.0,31.4,31.9,26.06,1700
2002-09-04,31.5,31.9,31.45,31.55,25.78,1700
2002-09-05,31.2,31.55,31.2,31.45,25.7,2200
2002-09-06,33.65,33.65,31.0,31.2,25.49,1900
2002-09-09,31.5,31.5,30.35,30.35,24.8,300
2002-09-10,30.35,30.35,30.35,30.35,24.8,0
2002-09-11,31.05,31.05,30.5,30.55,24.96,600
2002-09-12,30.45,31.4,30.45,31.4,25.65,1200
2002-09-13,30.8,31.2,30.8,31.0,25.33,500
2002-09-16,30.55,31.0,30.5,30.9,25.25,1400
2002-09-17,31.25,31.5,30.5,31.2,25.49,1900
2002-09-18,30.55,31.8,30.5,30.65,25.04,1000
2002-09-19,29.6,30.5,29.6,30.3,24.76,700
2002-09-20,30.2,30.5,30.1,30.35,24.8,1000
2002-09-23,30.5,30.5,29.1,29.4,24.02,2700
2002-09-24,29.75,30.3,29.75,30.0,24.51,600
2002-09-25,28.55,30.85,28.55,30.25,24.71,300
2002-09-26,27.35,32.2,27.35,29.9,24.43,600
2002-09-27,29.35,31.2,29.35,30.0,24.51,1100
2002-09-30,32.7,32.7,29.15,29.35,23.98,2700
2002-10-01,27.0,29.75,27.0,28.95,23.65,1500
2002-10-02,28.95,28.95,28.95,28.95,23.65,0
2002-10-03,28.75,30.0,28.75,30.0,24.51,600
2002-10-04,29.5,30.0,29.5,30.0,24.51,800
2002-10-07,30.0,30.9,30.0,30.3,24.76,400
2002-10-08,30.5,30.5,29.8,30.0,24.51,1100
2002-10-09,30.5,30.5,30.0,30.05,24.55,300
2002-10-10,30.1,30.1,29.4,29.45,24.06,800
2002-10-11,30.0,30.0,29.55,29.65,24.22,700
2002-10-14,27.15,30.95,27.15,29.2,23.86,200
2002-10-15,29.2,29.2,29.2,29.2,23.86,0
2002-10-16,29.9,29.9,29.2,29.2,23.86,100
2002-10-17,29.45,29.7,29.4,29.7,24.27,200
2002-10-18,29.75,30.85,29.45,29.55,24.14,900
2002-10-21,29.9,29.9,29.1,29.2,23.86,1100
2002-10-22,29.5,29.5,28.5,28.5,23.28,1900
2002-10-23,28.4,29.0,28.1,29.0,23.69,1800
2002-10-24,29.45,29.45,27.85,28.0,22.88,700
2002-10-25,28.0,28.0,27.05,27.6,22.55,2400
2002-10-28,27.2,27.4,26.65,26.95,22.02,1300
2002-10-29,27.25,28.4,26.7,27.55,22.51,600
2002-10-30,27.0,27.5,26.55,26.75,21.86,1600
2002-10-31,26.7,27.95,26.7,27.15,22.18,200
2002-11-01,29.85,29.85,27.0,27.2,22.22,500
2002-11-04,27.35,27.35,27.05,27.2,22.22,800
2002-11-05,28.85,28.85,26.75,27.15,22.18,1400
2002-11-06,27.15,27.15,27.15,27.15,22.18,0
2002-11-07,28.0,28.0,27.25,27.45,22.43,900
2002-11-08,28.0,28.5,27.65,27.65,22.59,1200
2002-11-11,27.8,27.8,27.5,27.75,22.67,400
2002-11-12,27.85,28.7,27.3,27.4,22.39,1300
2002-11-13,27.95,28.05,27.25,27.3,22.3,1000
2002-11-14,27.3,27.35,27.3,27.35,22.35,300
2002-11-15,27.05,27.9,27.0,27.2,22.22,1300
2002-11-18,27.05,28.25,27.05,28.25,23.08,1000
2002-11-19,28.25,28.25,28.25,28.25,23.08,0
2002-11-20,28.0,28.0,27.3,27.5,22.47,1100
2002-11-21,26.85,28.35,26.85,27.5,22.47,400
2002-11-22,28.4,28.5,27.25,27.35,22.35,6100
2002-11-25,27.6,27.75,27.35,27.6,22.55,500
2002-11-26,28.2,28.2,27.5,27.6,22.55,1200
2002-11-27,27.6,28.0,27.5,27.8,22.71,1100
2002-11-28,27.4,27.85,27.2,27.25,22.26,3100
2002-11-29,27.25,27.25,27.25,27.25,22.26,0
2002-12-02,29.35,30.0,27.5,29.1,23.78,7000
2002-12-03,27.15,30.4,27.15,28.1,22.96,1300
2002-12-04,27.9,28.05,27.45,27.5,22.47,1600
2002-12-05,27.7,28.15,27.65,28.0,22.88,800
2002-12-06,28.15,28.5,28.1,28.15,23.0,1600
2002-12-09,28.0,28.35,27.8,28.35,23.16,1200
2002-12-10,27.1,27.95,27.1,27.4,22.39,700
2002-12-11,27.7,27.75,27.35,27.5,22.47,2000
2002-12-12,27.5,27.9,27.4,27.55,22.51,900
2002-12-13,26.55,27.95,26.55,27.35,22.35,1100
2002-12-16,27.95,28.0,27.2,27.55,22.51,3100
2002-12-17,27.5,27.5,26.6,27.1,22.14,2600
2002-12-18,27.35,27.6,27.1,27.4,22.39,2100
2002-12-19,27.35,27.9,27.35,27.55,22.51,1500
2002-12-20,27.75,28.25,27.4,27.75,22.67,600
2002-12-23,27.7,28.0,27.55,27.65,22.59,1400
2002-12-24,27.6,28.2,27.5,27.9,22.79,1400
2002-12-25,27.9,27.9,27.9,27.9,22.79,0
2002-12-26,27.75,28.2,27.0,27.9,22.79,1100
2002-12-27,28.0,28.35,27.7,28.1,22.96,2100
2002-12-30,28.0,28.0,27.85,27.85,22.75,1200
2002-12-31,28.4,30.65,28.4,30.65,25.04,11500
2003-01-01,32.0,32.75,31.5,31.85,26.02,16400
2003-01-02,31.5,31.7,31.0,31.05,25.37,6300
2003-01-03,31.0,31.0,29.1,29.5,24.1,2400
2003-01-06,28.35,30.75,28.35,29.4,24.02,5100
2003-01-07,29.9,30.4,29.0,29.4,24.02,5700
2003-01-08,28.5,30.0,28.5,29.4,24.02,4400
2003-01-09,28.05,30.5,28.05,30.05,24.55,7900
2003-01-10,28.35,31.9,28.35,31.25,25.53,4100
2003-01-13,32.4,32.45,30.7,30.85,25.2,3300
2003-01-14,31.85,31.85,30.35,30.7,25.08,500
2003-01-15,30.05,31.95,30.05,31.2,25.49,2900
2003-01-16,31.95,32.0,31.25,31.5,25.74,3800
2003-01-17,31.2,31.5,30.45,30.65,25.04,5400
2003-01-20,30.8,31.1,30.0,30.35,24.8,4500
2003-01-21,30.05,30.2,29.65,29.9,24.43,1300
2003-01-22,30.0,30.0,29.25,29.5,24.1,1600
2003-01-23,30.0,30.3,29.5,29.55,24.14,2600
2003-01-24,29.0,29.4,28.75,28.9,23.61,800
2003-01-27,27.8,29.0,27.8,28.0,22.88,1900
2003-01-28,27.2,28.95,27.2,28.0,22.88,800
2003-01-29,28.1,29.15,28.1,28.25,23.08,1900
2003-01-30,28.0,28.0,27.75,28.0,22.88,100
2003-01-31,27.9,28.2,27.6,27.85,22.75,900
2003-02-03,28.0,28.5,27.75,28.0,22.88,300
2003-02-04,28.2,28.2,26.45,26.7,21.81,15500
2003-02-05,27.7,27.7,26.1,26.6,21.73,2200
2003-02-06,26.5,27.1,26.5,27.1,22.14,1500
2003-02-07,26.8,27.5,26.8,27.3,22.3,1200
2003-02-10,27.05,27.5,26.6,26.6,21.73,4100
2003-02-11,27.5,27.5,26.35,26.4,21.57,400
2003-02-12,26.35,26.6,26.3,26.4,21.57,600
2003-02-13,26.4,26.4,26.4,26.4,21.57,0
2003-02-14,27.4,27.4,26.0,26.05,21.28,1200
2003-02-17,26.25,26.5,26.0,26.1,21.32,500
2003-02-18,26.1,26.75,26.1,26.65,21.77,1800
2003-02-19,26.1,26.5,26.0,26.05,21.28,2000
2003-02-20,26.35,26.5,26.35,26.5,21.65,200
2003-02-21,27.25,27.45,26.0,26.05,21.28,900
2003-02-24,26.15,26.65,25.75,25.95,21.2,1400
2003-02-25,26.1,26.4,26.1,26.2,21.41,2600
2003-02-26,25.8,26.0,25.6,25.65,20.96,300
2003-02-27,25.7,26.35,25.65,25.8,21.08,2100
2003-02-28,26.25,26.9,25.75,25.8,21.08,1400
2003-03-03,26.05,26.1,25.5,25.5,20.83,52000
2003-03-04,25.25,25.85,25.0,25.2,20.59,1900
2003-03-05,23.8,24.5,23.1,23.55,19.24,3700
2003-03-06,23.2,25.2,22.5,24.6,20.1,3800
2003-03-07,25.8,26.6,24.85,25.75,21.04,16000
2003-03-10,27.5,27.5,25.65,25.7,21.0,4100
2003-03-11,25.6,25.95,24.5,25.2,20.59,2600
2003-03-12,24.65,25.4,24.65,24.75,20.22,2900
2003-03-13,24.05,24.9,23.9,24.8,20.26,1100
2003-03-14,24.8,24.8,24.8,24.8,20.26,0
2003-03-17,24.25,24.25,23.0,23.15,18.91,2700
2003-03-18,23.15,23.15,23.15,23.15,18.91,0
2003-03-19,21.85,24.6,21.85,23.0,18.79,11800
2003-03-20,22.0,23.5,22.0,23.45,19.16,2500
2003-03-21,23.45,23.45,23.45,23.45,19.16,0
2003-03-24,22.05,23.5,22.05,22.75,18.59,900
2003-03-25,22.55,23.0,22.0,22.4,18.3,3200
2003-03-26,22.1,22.75,21.85,22.45,18.34,2200
2003-03-27,22.1,23.0,21.05,22.05,18.02,900
2003-03-28,22.0,22.0,21.35,22.0,17.97,300
2003-03-31,20.65,22.75,20.65,21.35,17.44,800
2003-04-01,20.6,21.8,20.6,21.8,17.81,300
2003-04-02,21.55,22.0,21.55,21.95,17.93,300
2003-04-03,21.2,22.75,21.1,22.0,17.97,1800
2003-04-04,23.75,24.95,23.55,24.15,19.73,3500
2003-04-07,25.75,26.35,25.05,26.25,21.45,7300
2003-04-08,27.6,27.6,26.5,27.5,22.47,6500
2003-04-09,29.35,29.35,27.25,27.4,22.39,2800
2003-04-10,27.3,27.3,26.6,26.65,21.77,3000
2003-04-11,27.0,27.5,26.0,26.1,21.32,2000
2003-04-15,25.3,27.2,25.3,26.5,21.65,1000
2003-04-16,26.9,27.0,26.5,27.0,22.06,500
2003-04-17,26.1,27.15,25.9,26.15,21.36,800
2003-04-18,26.15,26.15,26.15,26.15,21.36,0
2003-04-21,25.9,27.0,25.9,26.95,22.02,1900
2003-04-22,25.15,27.2,25.15,26.15,21.36,700
2003-04-23,26.25,26.25,25.85,25.85,21.12,1000
2003-04-24,24.7,25.65,24.65,25.1,20.51,1800
2003-04-25,25.0,25.0,25.0,25.0,20.43,100
2003-04-28,25.05,25.5,25.0,25.3,20.67,500
2003-04-29,25.15,25.2,24.55,24.7,20.18,2100
2003-04-30,24.2,24.95,24.2,24.75,20.22,700
2003-05-01,24.75,24.75,24.75,24.75,20.22,0
2003-05-02,25.0,25.55,23.0,23.2,18.95,11500
2003-05-05,24.05,24.05,22.75,23.9,19.53,7700
2003-05-06,23.75,24.75,23.75,24.1,19.69,4400
2003-05-07,23.75,24.2,23.7,24.0,19.61,2100
2003-05-08,23.75,24.0,23.5,23.6,19.28,4000
2003-05-09,24.25,24.25,23.15,23.5,19.2,4000
2003-05-12,23.4,23.4,22.5,22.55,18.42,3100
2003-05-13,23.05,23.95,23.05,23.4,19.12,1400
2003-05-14,23.25,23.95,23.1,23.65,19.32,2800
2003-05-15,23.9,24.8,23.5,24.65,20.14,6000
2003-05-16,25.0,25.0,24.05,24.8,20.26,2900
2003-05-19,24.65,25.2,24.5,24.7,20.18,2100
2003-05-20,24.5,25.1,24.45,25.1,20.51,1900
2003-05-21,24.5,24.7,24.3,24.65,20.14,1000
2003-05-22,24.25,24.9,24.2,24.45,19.98,3300
2003-05-23,24.0,27.0,24.0,25.6,20.92,7000
2003-05-26,25.5,26.7,25.5,26.3,21.49,8100
2003-05-27,26.3,26.3,25.05,25.55,20.87,4500
2003-05-28,24.5,25.4,24.0,24.45,19.98,17800
2003-05-29,24.0,24.65,24.0,24.0,19.61,3800
2003-05-30,23.5,24.35,23.3,24.0,19.61,10700
2003-06-02,24.0,25.0,24.0,24.65,20.14,5600
2003-06-03,24.75,25.0,24.3,24.9,20.34,5500
2003-06-04,23.75,25.2,23.7,25.0,20.43,7200
2003-06-05,25.05,25.75,24.65,24.7,20.18,5600
2003-06-06,24.6,25.4,24.55,25.15,20.55,2700
2003-06-09,25.5,27.4,25.1,26.7,21.81,10000
2003-06-10,27.0,27.2,26.35,26.45,21.61,6500
2003-06-11,26.15,26.8,26.1,26.6,21.73,2900
2003-06-12,26.1,26.4,25.0,25.75,21.04,4700
2003-06-13,28.0,28.0,24.95,25.25,20.63,4500
2003-06-16,25.8,26.0,25.1,25.25,20.63,3900
2003-06-17,25.3,26.1,25.0,25.8,21.08,8000
2003-06-18,26.0,27.5,25.95,26.2,21.41,19700
2003-06-19,26.9,27.5,26.5,27.0,22.06,25700
2003-06-20,27.3,27.3,25.4,25.45,20.79,9700
2003-06-23,25.0,26.2,25.0,25.7,21.0,5000
2003-06-24,24.25,26.45,24.25,25.2,20.59,9200
2003-06-25,25.1,25.85,25.0,25.55,20.87,8200
2003-06-26,26.1,26.25,25.55,26.1,21.32,6400
2003-06-27,26.1,29.5,26.0,28.75,23.49,41600
2003-06-30,33.75,34.5,29.0,34.15,27.9,93900
2003-07-01,36.35,40.0,32.1,37.4,30.56,185600
2003-07-02,38.9,39.45,35.0,36.8,30.07,60100
2003-07-03,37.9,38.5,36.05,36.3,29.66,24600
2003-07-04,35.5,36.5,34.65,35.25,28.8,18200
2003-07-07,35.75,37.0,32.55,33.0,26.96,31100
