Date,Open,High,Low,Close,Adj Close,Volume
2005-06-20,36.38,36.38,31.8,32.12,29.3211,71637
2005-06-21,32.36,33.76,31.88,32.18,29.3759,163345
2005-06-22,32.76,34.92,32.4,33.76,30.8182,150990
2005-06-23,33.26,36.84,33.26,35.3,32.224,505447
2005-06-24,35.42,36.4,34.8,35.12,32.0597,166400
2005-06-27,36.0,36.0,34.62,35.28,32.2057,39522
2005-06-28,35.96,35.96,33.42,33.66,30.7269,26815
2005-06-29,34.3,35.6,33.12,33.48,30.5626,339965
2005-06-30,33.96,34.26,33.62,34.02,31.0555,38062
2005-07-01,33.88,35.64,33.88,35.14,32.0779,81182
2005-07-04,36.74,36.74,34.42,34.68,31.658,56575
2005-07-05,35.46,35.46,33.64,33.86,30.9095,44047
2005-07-06,34.1,34.56,33.76,33.86,30.9095,24540
2005-07-07,34.0,34.38,33.4,33.54,30.6173,46272
2005-07-08,34.0,34.56,33.6,33.96,31.0007,38197
2005-07-11,35.2,35.2,33.86,34.34,31.3476,88180
2005-07-12,34.6,34.6,33.52,33.64,30.7086,32240
2005-07-13,34.14,34.14,33.08,33.22,30.3252,38847
2005-07-14,32.9,34.2,32.9,33.66,30.7269,43692
2005-07-15,34.0,34.56,33.6,34.38,31.3842,94137
2005-07-18,34.46,34.7,33.62,33.78,30.8364,29850
2005-07-19,33.2,34.2,33.2,33.48,30.5626,35502
2005-07-20,33.84,34.2,33.3,33.54,30.6173,27780
2005-07-21,33.6,33.98,33.0,33.16,30.2705,53390
2005-07-22,33.68,33.7,33.04,33.2,30.307,15485
2005-07-25,33.54,33.54,32.8,33.02,30.1427,41505
2005-07-26,33.2,33.2,32.6,32.66,29.814,27122
2005-07-27,32.66,33.2,32.54,32.84,29.9783,14850
2005-07-28,32.84,32.84,32.84,32.84,29.9783,0
2005-07-29,32.42,33.18,32.04,32.3,29.4854,28910
2005-08-01,32.6,33.4,32.6,33.36,30.453,47475
2005-08-02,35.6,36.6,34.08,34.36,31.3659,91177
2005-08-03,34.4,34.7,33.3,33.44,30.5261,66615
2005-08-04,33.2,34.2,33.2,33.94,30.9825,86817
2005-08-05,34.2,34.2,33.2,33.44,30.5261,66507
2005-08-08,33.6,34.0,33.1,33.22,30.3252,43100
2005-08-09,33.2,34.56,33.02,34.08,31.1103,135315
2005-08-10,35.2,35.6,34.32,34.92,31.8771,111182
2005-08-11,35.2,36.2,34.62,35.86,32.7352,250785
2005-08-12,36.0,36.0,34.6,35.34,32.2605,70497
2005-08-16,35.64,37.54,35.64,37.18,33.9402,360750
2005-08-17,37.78,38.84,37.2,38.26,34.926,267230
2005-08-18,38.4,39.2,37.4,37.76,34.4696,144562
2005-08-19,38.16,39.0,37.4,37.7,34.4148,91300
2005-08-22,37.74,38.28,36.0,36.44,33.2646,76242
2005-08-23,36.78,36.96,35.82,36.0,32.863,56632
2005-08-24,35.6,35.6,34.84,35.12,32.0597,41287
2005-08-25,35.6,35.96,33.28,35.68,32.5709,24680
2005-08-26,36.16,36.28,35.38,35.66,32.5526,40635
2005-08-29,35.98,39.0,34.42,37.92,34.6157,184262
2005-08-30,38.72,40.6,38.36,39.94,36.4597,298647
2005-08-31,40.56,47.58,40.2,46.02,42.0098,824232
2005-09-01,46.64,55.24,46.64,55.24,50.4264,2639290
2005-09-02,57.36,59.56,55.7,57.08,52.1061,2945060
2005-09-05,58.0,58.68,53.6,54.6,49.8422,1454760
2005-09-06,54.98,55.1,49.72,51.7,47.1949,505102
2005-09-08,52.28,56.88,51.96,56.76,51.814,955105
2005-09-09,57.64,59.24,54.82,55.88,51.0107,1391407
2005-09-12,56.74,57.7,54.5,55.28,50.4629,473720
2005-09-13,55.56,57.98,54.0,55.78,50.9194,672520
2005-09-14,56.66,57.8,50.4,54.86,50.0795,482620
2005-09-15,55.78,57.2,54.6,56.54,51.6131,329425
2005-09-16,56.9,58.28,56.16,56.66,52.0912,414087
2005-09-19,56.92,57.34,56.04,56.34,51.797,244020
2005-09-20,55.84,56.32,54.74,55.02,50.5835,206865
2005-09-21,55.56,55.56,49.52,52.92,48.6528,366062
2005-09-22,52.1,52.6,47.64,47.66,43.8169,446080
2005-09-23,48.0,51.2,45.2,50.06,46.0234,582495
2005-09-26,50.92,53.88,50.7,53.48,49.1676,320735
2005-09-27,53.62,53.8,50.2,50.84,46.7405,259382
2005-09-28,46.26,55.94,46.26,55.48,51.0064,724467
2005-09-29,57.36,58.28,54.0,54.22,49.848,742750
2005-09-30,53.6,54.4,51.04,53.2,48.9102,279595
2005-10-03,53.6,56.4,52.88,55.78,51.2822,354370
2005-10-04,56.0,56.2,54.06,54.34,49.9583,230512
2005-10-05,54.96,56.0,53.86,54.24,49.8663,174220
2005-10-06,54.4,54.8,51.2,53.12,48.8367,140940
2005-10-07,53.04,54.12,51.48,52.96,48.6896,168800
2005-10-10,52.4,54.1,52.4,53.28,48.9837,91910
