Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,21.26,21.68,19.35,19.98,14.18,282304.0
2002-07-02,19.98,20.62,19.69,19.94,14.15,94518.0
2002-07-03,19.85,20.32,19.69,19.89,14.12,52500.0
2002-07-04,20.02,22.87,19.98,21.68,15.39,374680.0
2002-07-05,22.1,22.24,21.34,21.6,15.33,91526.0
2002-07-08,22.32,22.44,21.0,21.21,15.06,92574.0
2002-07-09,21.6,21.6,20.49,20.66,14.66,75529.0
2002-07-10,21.04,21.09,19.89,20.11,14.27,49534.0
2002-07-11,19.55,19.94,18.92,19.52,13.85,58036.0
2002-07-12,20.06,23.22,20.02,21.47,15.23,352385.0
2002-07-15,23.3,23.3,19.98,20.24,14.36,131354.0
2002-07-16,20.49,21.51,19.72,20.02,14.21,159110.0
2002-07-17,20.32,20.41,19.13,19.55,13.88,44155.0
2002-07-18,19.98,20.24,19.38,19.55,13.88,32361.0
2002-07-19,19.72,20.41,19.43,19.6,13.91,33583.0
2002-07-22,19.55,19.55,18.83,19.04,13.51,41195.0
2002-07-23,18.54,19.47,18.54,18.96,13.46,37109.0
2002-07-24,19.98,19.98,18.71,18.83,13.37,36520.0
2002-07-25,19.38,19.52,17.94,18.49,13.13,18536.0
2002-07-26,18.2,18.45,16.58,16.75,11.89,48157.0
2002-07-29,14.45,17.22,14.45,16.88,11.98,55439.0
2002-07-30,18.37,18.37,15.31,15.65,11.11,48033.0
2002-07-31,15.51,16.58,15.31,16.11,11.44,26087.0
2002-08-01,16.75,18.07,16.75,17.05,12.1,49028.0
2002-08-02,16.37,17.69,16.37,17.17,12.19,17830.0
2002-08-05,17.39,17.64,16.66,17.51,12.43,15925.0
2002-08-06,18.07,18.2,17.56,17.98,12.76,20960.0
2002-08-07,18.28,18.45,14.45,17.69,12.55,31199.0
2002-08-08,17.94,17.94,17.05,17.22,12.22,15596.0
2002-08-09,17.0,17.39,16.63,17.13,12.16,15296.0
2002-08-12,15.82,17.51,15.82,17.39,12.34,7698.0
2002-08-13,18.37,18.37,17.05,17.34,12.31,13786.0
2002-08-14,17.34,17.39,17.05,17.22,12.22,11409.0
2002-08-15,17.22,17.22,17.22,17.22,12.22,0.0
2002-08-16,17.64,17.64,17.17,17.34,12.31,7191.0
2002-08-19,17.13,17.6,17.09,17.22,12.22,9087.0
2002-08-20,17.05,17.69,17.0,17.47,12.4,8432.0
2002-08-21,17.09,17.34,17.05,17.09,12.13,13398.0
2002-08-22,17.0,17.22,16.8,16.83,11.95,25545.0
2002-08-23,16.32,16.58,16.29,16.41,11.65,10154.0
2002-08-26,17.0,17.0,16.24,16.24,11.53,7877.0
2002-08-27,16.66,16.71,16.02,16.15,11.46,9571.0
2002-08-28,17.86,18.71,15.85,16.11,11.44,7982.0
2002-08-29,15.39,16.15,15.31,15.9,11.28,6029.0
2002-08-30,15.56,16.11,15.39,15.68,11.13,9975.0
2002-09-02,15.85,16.15,15.85,16.07,11.41,6349.0
2002-09-03,16.41,16.41,15.48,15.85,11.25,61877.0
2002-09-04,16.54,16.58,14.71,14.92,10.59,46781.0
2002-09-05,15.99,15.99,15.31,15.43,10.95,63344.0
2002-09-06,15.85,15.85,14.67,14.92,10.59,13432.0
2002-09-09,14.92,15.65,14.03,14.24,10.11,18333.0
2002-09-10,14.24,14.24,14.24,14.24,10.11,0.0
2002-09-11,14.28,15.22,14.24,14.97,10.62,15996.0
2002-09-12,15.22,15.51,14.79,15.26,10.83,7788.0
2002-09-13,15.43,15.43,15.05,15.22,10.8,5413.0
2002-09-16,15.26,15.73,15.14,15.51,11.01,23526.0
2002-09-17,15.39,15.6,15.26,15.31,10.86,9659.0
2002-09-18,15.56,15.73,15.31,15.39,10.92,7769.0
2002-09-19,15.39,15.48,14.67,14.75,10.47,13423.0
2002-09-20,14.67,15.09,14.58,14.79,10.5,8457.0
2002-09-23,14.62,14.84,14.5,14.58,10.35,3536.0
2002-09-24,14.84,14.84,14.2,14.24,10.11,10983.0
2002-09-25,14.07,14.75,14.03,14.2,10.08,7521.0
2002-09-26,13.05,14.88,13.05,14.2,10.08,6254.0
2002-09-27,13.6,14.45,13.6,14.24,10.11,16332.0
2002-09-30,13.86,14.11,13.6,13.69,9.72,9054.0
