Date,Open,High,Low,Close,Adj Close,Volume
2010-10-29,94.0,94.3,90.75,92.35,91.17,169890
2010-11-01,93.8,93.8,90.6,92.0,90.83,177859
2010-11-02,92.1,93.85,91.0,93.4,92.21,198039
2010-11-03,95.0,95.1,94.0,95.05,93.84,33386
2010-11-04,96.3,96.65,95.4,96.4,95.17,41125
2010-11-08,98.5,100.0,96.6,96.65,95.42,47689
2010-11-09,95.8,97.0,95.3,95.3,94.09,40877
2010-11-10,95.3,95.3,93.6,93.9,92.7,44757
2010-11-11,94.2,94.9,92.15,92.25,91.07,44169
2010-11-12,90.75,93.5,90.45,92.0,90.83,40962
2010-11-15,91.0,92.95,90.2,90.55,89.4,45011
2010-11-16,90.5,92.3,90.5,92.0,90.83,49070
2010-11-18,92.1,92.85,90.25,90.3,89.15,18496
2010-11-19,89.6,91.75,88.55,90.4,89.25,17533
2010-11-22,89.5,91.3,89.05,91.15,89.99,11175
2010-11-23,90.8,92.3,90.0,91.4,90.24,17510
2010-11-24,90.3,93.0,90.3,91.55,90.38,17232
2010-11-25,92.3,93.1,90.55,92.8,91.62,11110
2010-11-26,93.1,93.5,91.25,91.25,90.09,11850
2010-11-29,92.0,92.6,90.0,91.95,90.78,11825
2010-11-30,91.5,93.5,90.35,92.05,90.88,47074
2010-12-01,93.45,93.45,90.5,92.4,91.22,61726
2010-12-02,92.5,92.9,91.9,92.5,91.32,67400
2010-12-03,93.0,93.2,91.1,92.9,91.72,62276
2010-12-06,93.0,94.3,92.0,93.2,92.01,51078
2010-12-07,92.55,94.3,91.45,92.8,91.62,61200
2010-12-08,93.7,93.8,92.25,93.0,91.81,60330
2010-12-09,92.9,92.9,92.5,92.6,91.42,59975
2010-12-10,93.5,94.0,91.3,92.7,91.52,68750
2010-12-13,93.8,94.25,92.7,92.95,91.77,66215
2010-12-14,93.0,93.8,92.0,92.2,91.03,56231
2010-12-15,92.5,93.6,91.5,92.1,90.93,56670
2010-12-16,93.5,93.5,91.6,92.85,91.67,58583
2010-12-20,92.0,93.95,92.0,93.95,92.75,57940
2010-12-21,94.4,94.4,93.0,94.0,92.8,57820
2010-12-22,94.5,94.6,92.4,92.6,91.42,58756
2010-12-23,93.0,94.0,92.4,93.3,92.11,57799
2010-12-24,93.0,93.55,91.45,91.45,90.28,60083
2010-12-27,92.0,92.8,90.1,90.1,88.95,59761
2010-12-28,91.0,91.9,90.2,91.15,89.99,57676
2010-12-29,92.5,92.75,91.4,91.95,90.78,63037
2010-12-30,93.1,93.8,91.1,91.55,90.38,18242
2010-12-31,93.25,93.4,93.25,93.4,92.21,34
