Date,Open,High,Low,Close,Adj Close,Volume
2009-11-13,261.45,267.4,256.35,258.17,249.36,308080
2009-11-16,258.5,270.48,258.5,264.92,255.88,391138
2009-11-17,269.75,274.48,260.0,260.6,251.7,341594
2009-11-18,271.35,274.25,258.5,262.2,253.25,315010
2009-11-19,265.0,269.5,257.62,259.77,250.9,264678
2009-11-20,262.5,269.75,260.48,264.15,255.13,261730
2009-11-23,264.5,276.0,264.5,273.42,264.09,324582
2009-11-24,276.35,286.5,276.35,285.2,275.46,320950
2009-11-25,287.5,294.5,285.0,287.65,277.83,248458
2009-11-26,285.0,285.9,280.2,283.62,273.94,198406
2009-11-27,284.8,284.8,270.05,279.12,269.59,195916
2009-11-30,279.0,280.0,272.62,279.62,270.08,183668
2009-12-01,279.75,291.0,279.2,285.35,275.61,210514
2009-12-02,287.5,289.5,282.5,284.3,274.59,159606
2009-12-03,284.5,288.5,283.25,285.27,275.53,164748
2009-12-04,285.52,285.52,255.0,266.88,257.76,494062
2009-12-07,267.0,271.45,264.5,264.95,255.9,379628
2009-12-08,269.0,271.5,264.5,265.08,256.02,152738
2009-12-09,266.5,267.5,263.0,264.9,255.85,181834
2009-12-10,265.75,266.0,261.75,263.5,254.5,186000
2009-12-11,265.17,269.42,262.45,263.25,254.26,124704
2009-12-14,264.6,265.0,252.5,254.32,245.64,134084
2009-12-15,254.5,256.67,251.5,253.48,244.82,132316
2009-12-16,258.5,258.5,244.05,245.48,237.09,130850
2009-12-17,249.88,249.88,244.32,245.35,236.97,109072
2009-12-18,246.5,248.5,245.0,245.62,237.24,132422
2009-12-21,245.75,246.3,244.38,245.0,236.63,178400
2009-12-22,244.0,247.9,240.3,241.68,233.42,96368
2010-01-04,292.0,306.92,267.65,274.5,265.13,100466
2010-01-05,275.5,280.0,257.5,258.67,249.84,107802
2010-01-06,261.98,268.0,254.5,260.23,251.34,107798
2010-01-07,261.0,267.0,259.27,261.6,252.67,97878
2010-01-08,264.95,271.38,259.17,263.9,254.89,97760
2010-01-11,265.77,279.0,260.77,264.05,255.03,110128
2010-01-12,265.0,267.4,258.2,259.98,251.1,91650
2010-01-13,264.0,264.0,250.05,258.8,249.96,109770
2010-01-14,264.9,264.9,255.0,255.6,246.87,119358
2010-01-15,257.5,262.5,255.02,256.23,247.48,95496
2010-01-18,257.0,271.7,256.0,267.5,258.37,123630
2010-01-19,271.0,278.0,262.35,262.95,253.97,165508
2010-01-20,269.5,273.4,262.5,264.85,255.81,110648
2010-01-21,264.0,266.45,254.0,255.15,246.44,120042
2010-01-22,255.0,259.0,250.23,255.52,246.8,114640
2010-01-25,255.5,271.5,254.5,265.25,256.19,105390
2010-01-27,269.5,269.5,245.15,254.7,246.0,106794
2010-01-28,260.0,260.98,245.02,247.38,238.93,100578
2010-01-29,246.5,256.23,245.35,252.98,244.34,102372
2010-02-01,255.23,259.4,247.48,249.05,240.55,89452
2010-02-02,250.75,254.43,240.02,242.98,234.68,134656
2010-02-03,245.0,245.0,240.02,243.68,235.35,109912
2010-02-04,241.75,250.0,241.25,245.45,237.07,99328
2010-02-05,242.5,246.18,240.5,241.45,233.21,84026
2010-02-08,242.5,246.43,242.0,243.35,235.04,87326
2010-02-09,244.9,252.5,242.2,243.18,234.87,90344
2010-02-10,242.55,246.25,242.0,243.43,235.11,83494
2010-02-11,244.5,246.9,242.6,245.68,237.29,99796
2010-02-15,249.75,252.23,245.0,246.35,237.94,103584
2010-02-16,245.05,282.4,245.05,270.75,261.5,358316
2010-02-17,270.5,273.0,267.7,271.48,262.2,124486
2010-02-18,267.5,277.5,257.5,271.38,262.11,102564
2010-02-19,272.5,277.42,270.0,273.85,264.5,105524
2010-02-22,274.0,277.0,262.0,273.38,264.04,106566
2010-02-23,282.0,282.0,271.5,274.85,265.46,98522
2010-02-24,274.73,276.5,272.2,274.6,265.22,86950
2010-02-25,275.17,281.0,267.75,275.7,266.29,89740
2010-02-26,275.0,294.5,272.25,286.02,276.26,128890
2010-03-02,271.0,289.5,271.0,282.52,272.88,105102
2010-03-03,280.25,286.12,276.62,283.65,273.96,100580
2010-03-04,282.5,289.75,280.0,283.08,273.41,96424
2010-03-05,284.92,285.58,283.25,284.98,275.24,89460
2010-03-08,287.5,289.75,285.75,287.2,277.39,109302
2010-03-09,285.0,297.5,285.0,287.6,277.78,91648
2010-03-10,289.38,302.5,289.0,290.38,280.46,106330
2010-03-11,298.77,302.25,287.5,293.85,283.82,104220
2010-03-12,277.5,299.48,277.5,293.25,283.24,178634
2010-03-15,296.0,297.5,285.27,293.08,283.07,142580
2010-03-16,291.5,293.25,287.58,292.27,282.29,109592
