Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,97.0,97.0,92.15,92.15,92.15,254780
2020-10-23,87.55,87.55,87.55,87.55,87.55,39370
2020-10-26,83.2,83.2,83.2,83.2,83.2,22499
2020-10-27,79.05,79.05,79.05,79.05,79.05,14894
2020-10-28,75.1,75.1,75.1,75.1,75.1,54677
2020-10-29,71.35,71.35,71.35,71.35,71.35,40577
2020-10-30,67.8,67.8,67.8,67.8,67.8,24680
2020-11-02,64.45,64.45,64.45,64.45,64.45,69112
2020-11-03,61.25,67.65,61.25,67.65,67.65,4928871
2020-11-04,68.95,68.95,64.3,64.3,64.3,1921329
2020-11-05,62.7,62.85,54.4,58.4,58.4,6198675
2020-11-06,59.0,68.6,58.35,64.75,64.75,5133633
2020-11-09,65.8,66.7,63.4,65.3,65.3,1369302
2020-11-10,65.0,65.35,60.0,61.35,61.35,891481
2020-11-11,61.6,64.0,61.5,61.7,61.7,790511
2020-11-12,62.35,64.25,61.8,63.0,63.0,604249
2020-11-13,62.45,64.0,62.45,62.9,62.9,312357
2020-11-17,66.95,66.95,63.6,63.95,63.95,784011
2020-11-18,64.25,71.6,63.55,67.3,67.3,3212792
2020-11-19,67.95,70.85,66.0,66.85,66.85,1820774
2020-11-20,67.7,68.0,64.5,65.35,65.35,785949
2020-11-23,66.5,66.5,64.5,64.85,64.85,529633
2020-11-24,66.0,66.0,63.6,63.8,63.8,447726
2020-11-25,64.9,64.9,62.0,63.05,63.05,658856
2020-11-26,63.9,64.8,62.3,62.9,62.9,768206
2020-11-27,63.15,63.5,62.7,63.05,63.05,1653062
2020-12-01,63.8,67.15,63.4,64.2,64.2,5490225
2020-12-02,64.0,73.9,63.5,72.8,72.8,10245492
2020-12-03,75.0,80.5,73.6,76.25,76.25,7007756
2020-12-04,77.0,77.0,72.3,74.7,74.7,2102260
2020-12-07,75.75,76.35,72.9,75.0,75.0,2784478
2020-12-08,79.0,82.0,76.4,78.65,78.65,9195559
2020-12-09,79.6,79.6,77.2,77.65,77.65,1800850
2020-12-10,76.5,77.55,74.1,75.35,75.35,1368248
2020-12-11,75.05,81.85,75.05,76.7,76.7,3228071
2020-12-14,77.9,79.0,75.1,78.4,78.4,1932148
2020-12-15,78.75,78.75,76.1,76.45,76.45,1117710
2020-12-16,78.0,79.0,76.6,77.3,77.3,1853079
2020-12-17,77.55,78.4,74.8,75.35,75.35,1034017
2020-12-18,75.5,75.85,72.5,72.7,72.7,1640048
2020-12-21,73.3,73.5,66.0,67.5,67.5,1586682
2020-12-22,69.05,71.8,64.5,71.05,71.05,1133484
2020-12-23,71.6,72.0,70.7,71.95,71.95,474778
2020-12-24,72.25,73.1,70.7,71.45,71.45,755915
2020-12-28,71.75,72.4,69.8,70.7,70.7,595902
2020-12-29,71.0,74.8,70.0,73.55,73.55,2776380
2020-12-30,74.7,88.25,72.5,88.25,88.25,10574707
2020-12-31,97.3,102.7,92.7,95.05,95.05,15363123
2021-01-01,95.95,96.0,90.25,91.8,91.8,4425308
2021-01-04,92.7,93.55,88.3,89.05,89.05,3622465
2021-01-05,88.5,97.0,88.0,91.6,91.6,4280511
2021-01-06,92.4,92.85,88.4,89.95,89.95,2925371
2021-01-07,91.8,97.0,89.2,94.4,94.4,10252941
2021-01-08,98.65,113.25,96.5,112.6,112.6,20949147
2021-01-11,117.2,124.45,108.65,119.6,119.6,12226351
2021-01-12,117.95,131.55,115.2,131.1,131.1,9314639
2021-01-13,130.4,141.2,125.05,134.4,134.4,14188207
2021-01-14,130.1,137.3,127.05,128.35,128.35,4827136
2021-01-15,128.5,132.4,124.1,130.45,130.45,5172920
2021-01-18,132.0,143.45,127.6,141.4,141.4,10830093
2021-01-19,145.5,152.1,142.75,144.65,144.65,7256537
2021-01-20,147.0,149.0,141.5,143.1,143.1,2989231
2021-01-21,145.0,152.45,140.1,143.05,143.05,5986760
2021-01-22,144.2,149.2,133.45,137.6,137.6,4614014
2021-01-25,139.85,142.4,133.25,136.55,136.55,2355812
2021-01-27,137.4,137.4,129.5,130.95,130.95,1700923
2021-01-28,127.5,134.25,127.1,131.6,131.6,2017159
2021-01-29,133.0,143.5,133.0,139.65,139.65,4579882
2021-02-01,141.1,151.0,139.65,147.15,147.15,4424578
2021-02-02,144.7,149.0,140.4,141.35,141.35,998338
2021-02-03,142.0,142.0,135.1,136.8,136.8,726524
2021-02-04,139.0,143.6,136.0,143.6,143.6,420690
2021-02-05,146.5,150.75,144.0,150.75,150.75,1389933
2021-02-08,158.25,158.25,158.25,158.25,158.25,327982
2021-02-09,166.15,166.15,166.15,166.15,166.15,201694
2021-02-10,168.0,174.45,157.85,174.35,174.35,3166492
2021-02-11,175.0,183.05,175.0,183.05,183.05,1278368
2021-02-12,191.4,192.2,189.0,192.2,192.2,813408
2021-02-15,201.8,201.8,184.0,198.7,198.7,2986959
2021-02-16,194.0,195.7,188.8,188.8,188.8,1610919
2021-02-17,181.0,182.55,179.4,179.4,179.4,372091
2021-02-18,170.45,188.35,170.45,187.0,187.0,1454104
2021-02-19,182.0,191.8,177.65,179.2,179.2,752351
2021-02-22,181.5,188.0,171.0,176.3,176.3,1148194
2021-02-23,178.9,183.25,175.0,176.6,176.6,424531
2021-02-24,182.3,183.9,177.65,178.95,178.95,293626
2021-02-25,180.0,182.7,175.0,175.6,175.6,1268353
2021-02-26,172.4,180.0,170.05,175.1,175.1,356320
2021-03-01,182.0,183.0,172.0,173.05,173.05,753189
2021-03-02,174.95,176.4,170.0,171.25,171.25,351826
2021-03-03,172.2,174.9,170.0,171.3,171.3,363894
2021-03-04,170.0,171.0,166.0,168.25,168.25,1367908
2021-03-05,166.0,169.0,160.6,163.25,163.25,413337
2021-03-08,164.65,169.0,164.25,166.75,166.75,342505
2021-03-09,168.2,168.25,158.45,160.65,160.65,583671
2021-03-10,164.0,164.9,154.5,155.5,155.5,438399
2021-03-12,156.8,163.25,154.0,163.25,163.25,478542
2021-03-15,163.95,170.4,158.0,167.65,167.65,729881
2021-03-16,169.0,170.4,163.65,165.2,165.2,291906
2021-03-17,166.0,166.0,156.95,157.2,157.2,367821
2021-03-18,159.8,164.0,150.0,151.35,151.35,415117
2021-03-19,149.35,155.0,143.85,152.25,152.25,822020
2021-03-22,153.0,153.85,146.5,148.6,148.6,329032
2021-03-23,154.0,154.05,148.8,149.6,149.6,403743
2021-03-24,149.35,152.0,142.15,142.45,142.45,618435
2021-03-25,143.2,143.2,135.35,136.45,136.45,670481
2021-03-26,140.0,142.4,138.0,138.4,138.4,347394
2021-03-30,141.9,143.9,132.0,138.2,138.2,691459
2021-03-31,138.9,142.7,135.35,137.45,137.45,271587
2021-04-01,140.0,144.3,138.5,144.3,144.3,451889
2021-04-05,145.8,151.5,143.0,151.5,151.5,814554
2021-04-06,157.8,159.05,152.65,156.55,156.55,824924
2021-04-07,156.95,157.6,148.75,148.75,148.75,578739
2021-04-08,146.25,153.9,143.4,145.85,145.85,333394
2021-04-09,147.0,147.0,141.0,143.35,143.35,257068
2021-04-12,139.0,140.8,136.2,136.3,136.3,443058
2021-04-13,135.0,139.0,132.0,136.8,136.8,186623
2021-04-15,139.0,139.0,131.1,134.05,134.05,266667
2021-04-16,134.05,137.05,131.5,132.9,132.9,195044
2021-04-19,130.0,130.0,126.3,126.75,126.75,360033
2021-04-20,127.6,132.0,125.05,128.05,128.05,276644
2021-04-22,126.5,134.45,124.0,134.45,134.45,546707
2021-04-23,137.0,138.9,131.0,131.8,131.8,279870
2021-04-26,134.8,138.35,134.0,138.35,138.35,579683
2021-04-27,141.5,145.25,138.05,142.9,142.9,1025560
2021-04-28,143.8,144.05,136.05,137.4,137.4,489056
2021-04-29,138.3,138.8,132.0,134.35,134.35,340419
2021-04-30,133.0,134.65,131.0,131.45,131.45,458452
2021-05-03,129.0,133.75,129.0,130.25,130.25,404027
2021-05-04,131.0,136.45,130.2,131.0,131.0,492280
2021-05-05,132.0,136.35,130.3,132.25,132.25,371522
2021-05-06,132.25,134.7,131.0,132.1,132.1,260670
2021-05-07,132.9,138.7,131.4,134.1,134.1,1448883
2021-05-10,135.05,135.8,132.0,132.35,132.35,505974
2021-05-11,131.6,136.9,131.0,132.35,132.35,577479
2021-05-12,133.0,138.9,132.5,134.5,134.5,946495
2021-05-14,136.8,136.8,127.8,130.75,130.75,582542
2021-05-17,131.5,133.95,130.5,132.4,132.4,320353
2021-05-18,134.0,136.5,131.5,132.3,132.3,460445
2021-05-19,132.9,133.8,131.65,131.85,131.85,298428
2021-05-20,132.0,135.4,131.05,133.5,133.5,475339
2021-05-21,134.0,140.15,134.0,140.15,140.15,1204267
2021-05-24,147.15,147.15,138.55,140.45,140.45,3074319
2021-05-25,141.0,144.35,138.1,139.0,139.0,759587
2021-05-26,140.0,143.5,139.0,142.3,142.3,603445
2021-05-27,141.55,145.4,135.2,135.6,135.6,1874316
2021-05-28,136.0,137.0,131.25,132.4,132.4,1200876
2021-05-31,135.0,139.0,133.6,137.0,137.0,1137349
2021-06-01,138.0,138.0,133.1,134.2,134.2,498988
2021-06-02,134.8,137.0,132.4,133.45,133.45,1279113
2021-06-03,136.9,140.1,133.65,140.1,140.1,3244910
2021-06-04,143.75,147.1,142.3,147.1,147.1,2552286
2021-06-07,152.0,161.8,151.0,161.8,161.8,6023263
2021-06-08,165.0,167.2,154.15,155.6,155.6,3347827
2021-06-09,157.0,164.25,152.0,153.9,153.9,2152782
2021-06-10,155.2,161.65,155.1,158.75,158.75,1697955
2021-06-11,159.8,162.9,155.7,156.5,156.5,920073
2021-06-14,156.5,156.5,147.85,153.25,153.25,944721
2021-06-15,152.0,154.7,149.5,150.25,150.25,1104851
2021-06-16,150.0,153.2,146.7,147.7,147.7,641544
2021-06-17,143.5,149.5,140.85,141.85,141.85,918455
2021-06-18,142.45,144.9,137.0,139.9,139.9,787304
2021-06-21,138.5,147.7,136.65,144.7,144.7,885257
2021-06-22,146.0,151.8,145.65,146.05,146.05,943876
2021-06-23,146.8,147.1,143.0,143.25,143.25,380648
2021-06-24,143.9,145.0,140.0,140.55,140.55,321372
2021-06-25,141.25,144.5,141.25,142.55,142.55,264663
2021-06-28,143.05,143.5,138.75,139.15,139.15,527792
2021-06-29,140.0,142.0,139.5,139.95,139.95,338071
2021-06-30,140.8,141.45,137.55,137.95,137.95,414580
2021-07-01,138.8,144.9,137.05,140.95,140.95,765118
2021-07-02,141.6,142.95,139.55,140.15,140.15,357180
2021-07-05,139.5,141.75,138.75,140.2,140.2,589265
2021-07-06,140.25,154.2,140.25,150.1,150.1,4517017
2021-07-07,151.0,155.0,149.0,151.1,151.1,2117872
2021-07-08,150.5,154.7,146.1,147.55,147.55,1119174
2021-07-09,146.95,149.7,145.6,147.2,147.2,607473
