Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,3.75,3.75,3.53,3.65,3.42,4200
2002-08-13,3.9,3.92,3.53,3.53,3.31,3800
2002-08-14,3.62,3.65,3.55,3.55,3.33,2400
2002-08-15,3.55,3.55,3.55,3.55,3.33,0
2002-08-16,3.5,3.5,3.5,3.5,3.28,1600
2002-08-19,3.38,3.45,3.3,3.33,3.12,3800
2002-08-20,3.3,3.5,3.3,3.5,3.28,1600
2002-08-21,3.35,3.42,3.15,3.15,2.96,10400
2002-08-22,3.2,3.2,3.15,3.17,2.98,1400
2002-08-23,3.17,3.17,3.17,3.17,2.98,0
2002-08-26,3.0,3.25,3.0,3.08,2.88,2000
2002-08-27,3.17,3.17,3.08,3.1,2.91,3200
2002-08-28,2.78,3.25,2.75,2.75,2.58,15400
2002-08-29,3.25,3.25,2.55,2.97,2.79,2000
2002-08-30,3.35,3.35,2.9,3.1,2.91,1000
2002-09-02,3.67,3.67,2.88,3.25,3.05,1000
2002-09-03,3.47,3.47,3.0,3.17,2.98,1200
2002-09-04,3.8,3.8,2.75,2.97,2.79,1800
2002-09-05,2.58,3.12,2.58,3.0,2.81,1000
2002-09-06,2.5,3.33,2.5,2.95,2.77,4400
2002-09-09,2.88,3.35,2.67,2.72,2.56,4000
2002-09-10,2.72,2.72,2.72,2.72,2.56,0
2002-09-11,2.65,2.97,2.65,2.75,2.58,2600
2002-09-12,3.3,3.3,2.72,2.75,2.58,3600
2002-09-13,2.75,2.75,2.62,2.67,2.51,2800
2002-09-16,3.15,3.15,2.65,2.83,2.65,40
2002-09-17,3.35,3.35,2.5,2.72,2.56,3200
2002-09-18,3.22,3.22,2.55,2.55,2.39,2400
2002-09-19,3.05,3.05,2.42,2.62,2.46,2000
2002-09-20,3.05,3.05,2.42,2.67,2.51,600
2002-09-23,2.9,2.9,2.38,2.47,2.32,2800
2002-09-24,2.95,2.95,2.38,2.38,2.23,3000
2002-09-25,2.85,2.85,2.28,2.75,2.58,1600
2002-09-26,3.3,3.3,2.55,2.55,2.39,156
2002-09-27,3.05,3.05,2.45,2.5,2.35,400
2002-09-30,3.0,3.0,2.35,2.35,2.2,1600
2002-10-01,2.8,2.8,2.2,2.42,2.28,7800
2002-10-02,2.42,2.42,2.42,2.42,2.28,0
2002-10-03,2.7,2.7,2.25,2.3,2.16,2200
2002-10-04,2.67,2.67,2.67,2.67,2.51,2
2002-10-07,2.67,2.67,2.28,2.47,2.32,2600
2002-10-08,2.55,2.55,2.28,2.4,2.25,1800
2002-10-09,2.28,2.42,2.28,2.33,2.18,1000
2002-10-10,2.22,2.22,2.22,2.22,2.09,1000
2002-10-11,2.12,2.58,2.12,2.28,2.13,3200
2002-10-14,2.28,2.28,2.28,2.28,2.13,200
2002-10-15,2.28,2.28,2.28,2.28,2.13,0
2002-10-16,2.28,2.3,2.28,2.3,2.16,200
2002-10-17,2.05,2.62,2.05,2.62,2.46,4
2002-10-18,2.28,2.47,2.25,2.42,2.28,5200
2002-10-21,2.2,2.35,2.2,2.25,2.11,400
2002-10-22,2.1,2.22,2.1,2.22,2.09,400
2002-10-23,2.45,2.45,2.17,2.3,2.16,1600
2002-10-24,2.2,2.33,2.2,2.33,2.18,400
2002-10-25,2.75,2.75,2.1,2.1,1.97,400
