Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,330.0,333.9,295.15,297.55,289.16,89058658
2016-09-30,297.4,312.4,293.05,310.25,301.5,12045593
2016-10-03,312.9,313.75,307.3,309.7,300.96,3169557
2016-10-04,308.95,309.55,303.5,304.25,295.67,3173993
2016-10-05,305.0,315.0,304.1,313.75,304.9,5485589
2016-10-06,314.85,322.8,314.0,316.55,307.62,5753209
2016-10-07,318.0,319.7,315.45,317.25,308.3,1009789
2016-10-10,319.1,326.95,318.1,324.6,315.44,3482805
2016-10-13,322.0,328.7,315.75,317.55,308.59,3088238
2016-10-14,319.7,328.75,319.15,327.35,318.12,2771778
2016-10-17,328.0,331.7,324.2,327.6,318.36,2153353
2016-10-18,329.2,333.0,328.45,330.9,321.57,2774228
2016-10-19,331.6,332.45,324.0,324.9,315.74,1227049
2016-10-20,325.9,329.4,322.55,324.0,314.86,946203
2016-10-21,324.85,329.4,323.05,326.85,317.63,1122150
2016-10-24,327.85,329.85,323.1,323.9,314.76,684940
2016-10-25,324.4,328.0,323.15,324.15,315.01,964425
2016-10-26,323.95,325.4,319.3,320.4,311.36,940792
2016-10-27,320.05,320.05,312.3,314.1,305.24,1243528
2016-10-28,313.0,314.35,307.0,308.6,299.9,1188812
2016-11-01,312.9,315.45,310.05,311.3,302.52,1028849
2016-11-02,310.0,310.6,305.05,305.75,297.75,881783
2016-11-03,305.05,307.8,301.6,304.05,296.09,1243070
2016-11-04,304.95,305.95,302.5,303.4,295.46,1157870
2016-11-07,305.8,307.9,302.65,304.9,296.92,1228091
2016-11-08,306.0,306.95,302.7,303.5,295.56,412371
2016-11-09,290.0,300.75,271.0,298.05,290.25,2590826
2016-11-10,302.95,314.9,301.0,313.7,305.49,2123137
2016-11-11,309.7,309.7,302.55,304.85,296.87,1313176
2016-11-15,304.85,305.0,295.0,297.2,289.42,1591246
2016-11-16,303.0,304.25,298.0,299.3,291.47,1270188
2016-11-17,300.0,302.5,293.0,293.5,285.82,1051062
2016-11-18,294.75,295.6,284.5,285.45,277.98,899512
2016-11-21,288.0,288.0,282.2,284.15,276.71,1285263
2016-11-22,285.4,290.9,281.2,289.05,281.48,1209797
2016-11-23,290.0,297.0,288.3,294.9,287.18,504169
2016-11-24,295.1,296.0,291.3,295.05,287.33,378291
2016-11-25,296.0,307.9,295.5,303.55,295.61,827475
2016-11-28,303.9,309.0,303.1,308.3,300.23,545827
2016-11-29,308.9,314.9,308.2,314.1,305.88,923896
2016-11-30,314.95,314.95,308.25,309.75,301.64,527033
2016-12-01,309.1,310.0,303.35,304.05,296.09,398945
2016-12-02,303.1,303.15,298.05,298.65,290.83,530891
2016-12-05,298.0,298.55,292.6,293.5,285.82,2962323
2016-12-06,293.5,296.9,292.25,293.5,285.82,286857
2016-12-07,294.5,295.5,292.0,292.65,284.99,287566
2016-12-08,293.75,298.45,293.55,297.05,289.28,384455
2016-12-09,297.7,299.55,293.55,294.95,287.23,490921
2016-12-12,295.0,300.3,294.5,298.9,291.08,1858187
2016-12-13,298.8,298.9,295.45,298.15,290.35,448043
2016-12-14,296.7,302.3,296.0,297.2,289.42,828122
2016-12-15,296.0,311.9,295.0,310.65,302.52,2601377
2016-12-16,309.95,312.0,305.7,310.55,302.42,1466142
