Date,Open,High,Low,Close,Adj Close,Volume
2007-01-24,174.0,179.6,167.2,175.18,139.33,8387
2007-01-25,176.0,186.0,149.1,171.69,136.55,8165
2007-01-29,184.0,184.0,172.0,176.32,140.23,3720
2007-01-31,180.0,181.0,175.0,178.27,141.78,3969
2007-02-01,168.0,168.0,157.0,160.22,127.43,7690
2007-02-02,160.0,166.98,152.0,157.59,125.34,3403
2007-02-05,158.8,159.0,148.0,150.62,119.79,3334
2007-02-06,160.0,160.0,151.4,151.6,120.57,3039
2007-02-07,153.6,155.78,151.6,152.28,121.11,2693
2007-02-08,150.0,154.57,149.5,150.67,119.83,697
2007-02-09,151.0,153.9,148.6,149.14,118.62,1484
2007-02-12,143.0,149.2,131.1,141.91,112.87,745
2007-02-13,138.0,140.6,136.0,138.54,110.19,1369
2007-02-14,149.1,149.1,132.01,141.77,112.76,736
2007-02-15,159.8,159.8,141.01,145.1,115.4,334
2007-02-19,150.8,150.8,144.0,145.62,115.82,306
2007-02-20,149.8,149.8,144.0,144.0,114.53,359
2007-02-21,146.0,148.0,144.8,146.22,116.29,2416
2007-02-22,146.0,148.0,140.0,140.88,112.05,2620
2007-02-23,149.0,149.0,131.2,142.64,113.45,898
2007-02-26,141.22,147.39,140.0,143.96,114.5,779
2007-02-27,146.0,151.96,146.0,147.56,117.36,3183
2007-02-28,119.0,149.99,119.0,146.53,116.54,864
2007-03-01,149.8,149.8,142.05,145.0,115.32,1480
2007-03-02,155.4,155.4,140.0,141.79,112.77,2032
2007-03-05,138.0,152.98,136.02,138.01,109.76,916
2007-03-06,136.03,138.98,130.0,137.67,109.49,522
2007-03-07,138.0,139.4,130.2,132.17,105.12,491
2007-03-08,136.0,136.0,132.6,135.99,108.16,92
2007-03-09,135.98,136.0,132.02,133.0,105.78,157
2007-03-12,124.0,139.0,123.2,132.32,105.24,526
2007-03-13,136.0,136.0,136.0,136.0,108.17,30
2007-03-14,136.0,136.0,129.0,130.9,104.11,765
2007-03-15,135.99,136.0,130.4,131.13,104.29,131
2007-03-16,120.2,136.0,120.2,132.01,104.99,4682
2007-03-19,124.2,135.0,124.2,129.59,103.07,7779
2007-03-20,130.01,130.01,127.0,127.75,101.6,263
2007-03-21,126.0,130.0,125.4,130.0,103.39,1070
2007-03-22,131.0,132.0,130.0,131.0,104.19,241
2007-03-23,135.6,135.6,127.3,129.37,102.89,1453
2007-03-26,130.0,130.22,126.41,128.06,101.85,278
2007-03-28,126.6,130.0,121.0,127.95,101.76,3863
2007-03-29,125.0,131.42,125.0,129.03,102.62,4424
2007-03-30,129.0,132.0,129.0,130.83,104.05,2722
2007-04-02,125.8,131.0,125.8,126.2,100.37,186
2007-04-03,127.0,127.0,125.0,126.98,100.99,148
2007-04-04,129.9,129.9,126.03,126.04,100.24,62
2007-04-05,130.0,131.0,128.31,128.31,102.05,235
2007-04-09,130.0,134.0,130.0,131.75,104.79,3919
2007-04-10,131.96,132.0,126.4,128.53,102.22,2609
2007-04-11,130.0,141.2,128.8,139.66,111.08,5859
2007-04-12,140.0,145.0,137.0,140.83,112.01,3329
2007-04-13,143.0,144.0,137.0,139.12,110.65,360
2007-04-16,129.07,147.72,128.3,142.44,113.29,696
2007-04-17,143.0,144.0,136.03,142.74,113.53,283
2007-04-18,138.45,145.0,138.45,140.6,111.82,2451
2007-04-19,140.8,144.59,140.0,143.18,113.88,2331
2007-04-20,143.4,145.0,140.01,142.89,113.65,789
2007-04-23,145.98,146.0,143.0,143.0,113.73,1874
2007-04-24,145.0,145.0,137.0,137.24,109.15,2775
2007-04-25,137.09,141.94,137.09,140.64,111.86,327
2007-04-26,141.0,142.0,138.8,140.8,111.98,5174
2007-04-27,141.0,142.0,139.0,141.97,112.91,1431
2007-04-30,137.0,141.77,137.0,139.0,110.55,128
2007-05-03,139.8,140.0,137.8,138.49,110.15,863
2007-05-04,138.61,141.2,138.61,140.64,111.86,776
2007-05-07,138.41,141.2,138.4,141.11,112.23,718
2007-05-08,141.0,150.0,139.2,148.92,118.44,710
2007-05-09,142.0,152.0,137.47,140.64,111.86,14087
2007-05-10,141.12,141.4,138.4,139.98,111.33,1834
2007-05-11,148.98,148.98,130.72,140.73,111.93,721
2007-05-14,138.0,144.72,136.05,144.26,114.74,277
2007-05-15,143.0,143.0,138.81,141.16,112.27,461
2007-05-16,142.4,147.99,141.0,146.78,116.74,2705
2007-05-17,141.2,149.59,141.2,147.91,117.64,3089
2007-05-18,149.4,149.6,146.0,148.84,118.38,1287
2007-05-21,163.0,163.72,152.6,162.74,129.43,20249
2007-05-22,169.56,169.56,158.2,159.75,127.06,11093
2007-05-23,160.0,162.0,154.0,159.55,126.9,3920
2007-05-24,158.01,161.18,152.05,153.28,121.91,2805
2007-05-25,156.98,162.8,150.4,160.84,127.92,4193
2007-05-28,154.66,168.09,154.66,165.97,132.0,6245
2007-05-29,163.99,164.0,155.0,162.32,129.1,12882
2007-05-30,166.0,170.0,163.0,163.84,130.31,24588
2007-05-31,169.8,169.8,158.23,159.97,127.23,25776
2007-06-01,160.0,171.0,160.0,167.24,133.01,13437
2007-06-04,172.98,172.98,164.2,166.11,132.11,3116
2007-06-05,162.21,167.0,150.32,162.87,129.54,1980
2007-06-06,160.82,165.38,159.96,160.17,127.39,1397
2007-06-07,160.31,162.0,158.0,159.49,126.85,477
2007-06-08,160.6,160.6,156.0,157.42,125.2,1274
2007-06-11,158.0,160.0,154.6,155.23,123.46,1603
2007-06-12,154.56,157.0,151.2,155.1,123.36,1698
2007-06-13,156.0,156.6,153.2,156.4,124.39,385
2007-06-14,154.0,157.2,153.0,155.67,123.81,880
2007-06-15,157.0,161.6,155.0,156.0,124.07,1368
2007-06-18,156.12,156.12,154.0,154.37,122.78,667
2007-06-19,152.83,155.0,152.0,154.39,122.79,318
2007-06-20,154.0,156.98,153.0,154.37,122.78,530
2007-06-21,157.68,157.68,154.0,154.59,122.95,1245
2007-06-22,155.99,155.99,153.65,155.12,123.37,534
