Date,Open,High,Low,Close,Adj Close,Volume
2011-07-05,72.5,77.0,72.0,73.15,62.23,201418
2011-07-06,68.0,75.8,68.0,72.35,61.55,36002
2011-07-07,71.03,73.5,71.03,72.28,61.49,7126
2011-07-08,71.15,71.5,69.75,70.1,59.64,4588
2011-07-11,74.5,74.5,67.82,69.4,59.04,6108
2011-07-12,68.07,68.5,68.07,68.5,58.28,28
2011-07-13,67.0,69.45,67.0,68.03,57.87,1658
2011-07-14,68.05,68.45,67.0,68.0,57.85,3954
2011-07-15,67.07,67.68,66.75,67.62,57.53,504
2011-07-18,68.28,68.3,68.28,68.3,58.11,360
2011-07-19,66.75,68.35,66.75,67.6,57.51,1320
2011-07-20,67.1,68.5,67.1,68.5,58.28,2184
2011-07-21,67.15,69.0,67.15,69.0,58.7,46
2011-07-22,69.95,69.97,67.03,67.88,57.75,364
2011-07-25,66.2,67.57,66.05,67.55,57.47,1100
2011-07-26,67.0,67.25,67.0,67.1,57.09,214
2011-07-27,67.1,67.1,67.1,67.1,57.09,0
2011-07-28,66.53,68.43,66.07,66.18,56.3,1100
2011-07-29,66.05,69.3,66.05,66.62,56.68,560
2011-08-01,66.62,66.62,66.62,66.62,56.68,0
2011-08-02,65.5,65.5,63.08,63.12,53.7,432
2011-08-03,63.08,63.4,61.1,62.65,53.3,206
2011-08-04,62.5,67.0,62.5,63.55,54.07,598
2011-08-05,61.0,62.5,60.12,61.0,51.9,440
2011-08-08,60.75,60.75,58.5,60.0,51.05,1362
2011-08-09,58.5,58.5,56.03,57.0,48.49,956
2011-08-10,60.0,60.0,57.6,57.6,49.0,180
2011-08-11,56.03,58.97,56.03,56.92,48.43,606
2011-08-12,56.92,56.92,56.92,56.92,48.43,0
2011-08-16,55.85,58.7,55.85,58.7,49.94,44
2011-08-17,60.0,60.0,55.0,55.03,46.81,1346
2011-08-18,55.03,55.03,55.03,55.03,47.68,0
2011-08-19,54.0,54.0,52.0,53.4,46.27,1222
2011-08-22,52.0,53.0,49.0,52.45,45.45,1126
2011-08-23,53.0,53.0,49.2,51.0,44.19,294
2011-08-24,50.5,50.5,48.9,49.62,43.0,1946
2011-08-25,50.0,50.0,50.0,50.0,43.33,10
2011-08-26,50.0,50.0,48.05,48.1,41.68,824
2011-08-29,50.0,51.5,49.95,49.95,43.28,404
2011-08-30,48.55,50.0,48.55,50.0,43.33,4
2011-09-02,50.0,50.0,50.0,50.0,43.33,2
2011-09-05,50.0,50.0,47.72,48.15,41.72,220
2011-09-06,50.0,50.0,50.0,50.0,43.33,2
2011-09-07,49.0,51.5,49.0,51.0,44.19,2400
2011-09-08,52.25,55.0,52.25,53.38,46.25,1678
2011-09-09,53.38,53.5,53.0,53.5,46.36,384
2011-09-12,56.4,56.4,51.8,51.83,44.91,130
2011-09-13,50.78,52.5,50.78,52.5,45.49,400
2011-09-14,50.0,50.5,50.0,50.5,43.76,42
2011-09-15,50.5,50.5,50.5,50.5,43.76,1000
2011-09-16,51.47,51.47,50.0,50.0,43.33,1400
2011-09-19,50.5,50.5,48.62,49.03,42.48,814
2011-09-20,49.05,49.05,49.05,49.05,42.5,10
2011-09-21,50.95,51.0,50.5,50.5,43.76,1428
2011-09-22,50.0,50.0,48.58,48.8,42.29,402
2011-09-23,46.53,49.0,42.5,47.53,41.18,5498
2011-09-26,47.53,47.53,47.53,47.53,41.18,0
2011-09-27,47.53,47.53,47.53,47.53,41.18,0
2011-09-28,47.53,47.53,47.53,47.53,41.18,0
2011-09-29,46.55,46.55,46.55,46.55,40.34,122
2011-09-30,47.5,47.5,46.62,46.62,40.4,102
2011-10-03,46.0,48.85,45.55,46.08,39.92,2192
2011-10-04,49.0,49.0,45.5,49.0,42.46,800
2011-10-05,47.5,47.5,45.05,46.25,40.08,206
2011-10-07,45.5,50.5,45.5,48.0,41.59,5896
2011-10-10,48.0,50.62,48.0,49.95,43.28,1254
2011-10-11,49.0,49.95,48.5,49.9,43.24,210
2011-10-12,50.5,50.95,48.5,48.53,42.05,480
2011-10-13,47.5,50.97,47.5,49.22,42.65,4
2011-10-14,48.83,48.83,48.7,48.7,42.2,1200
2011-10-17,51.5,52.0,50.7,50.7,43.93,250
2011-10-18,50.0,50.0,48.1,48.1,41.68,4
2011-10-19,48.1,48.1,48.1,48.1,41.68,0
2011-10-20,48.03,48.03,48.03,48.03,41.61,2
2011-10-21,47.83,47.83,47.83,47.83,41.44,2
2011-10-24,50.0,50.0,46.75,48.0,41.59,3044
2011-10-25,47.0,51.15,46.55,50.45,43.72,1226
2011-10-28,54.05,54.05,54.05,54.05,46.83,80
2011-10-31,52.5,52.5,50.12,50.12,43.43,4
2011-11-01,49.75,50.0,49.75,50.0,43.33,304
2011-11-02,51.0,51.0,51.0,51.0,44.19,98
2011-11-03,49.55,49.55,49.55,49.55,42.94,4
2011-11-04,50.1,51.0,50.05,51.0,44.19,326
2011-11-08,52.47,52.47,52.0,52.0,45.06,4
2011-11-09,52.0,52.0,52.0,52.0,45.06,0
2011-11-11,50.0,53.25,48.55,50.0,43.33,516
2011-11-14,50.0,51.0,49.0,49.2,42.63,1844
2011-11-15,48.53,48.75,48.53,48.75,42.24,1802
2011-11-16,48.53,48.53,47.53,47.53,41.18,110
2011-11-17,47.53,47.53,47.5,47.5,41.16,296
2011-11-18,45.5,45.5,45.5,45.5,39.43,36
2011-11-21,45.5,45.5,45.5,45.5,39.43,0
2011-11-22,42.53,42.53,42.53,42.53,36.85,2
2011-11-23,42.5,42.5,42.5,42.5,36.83,300
2011-11-24,42.5,42.5,42.5,42.5,36.83,0
2011-11-25,42.5,42.5,42.5,42.5,36.83,0
2011-11-28,51.0,51.0,47.33,47.92,41.53,1854
2011-11-29,45.0,49.45,45.0,45.9,39.77,864
2011-11-30,43.78,47.5,43.78,45.25,39.21,3604
2011-12-01,47.5,47.5,47.5,47.5,41.16,4
2011-12-02,47.0,47.5,47.0,47.5,41.16,480
2011-12-05,47.5,47.5,47.5,47.5,41.16,0
2011-12-07,47.53,47.53,47.53,47.53,41.18,400
2011-12-08,45.65,49.92,45.65,47.0,40.73,406
2011-12-09,45.58,45.6,45.58,45.6,39.51,310
2011-12-12,48.97,50.0,47.33,47.33,41.01,3418
2011-12-13,47.33,47.33,47.33,47.33,41.01,0
2011-12-14,46.0,46.0,45.25,45.25,39.21,100
2011-12-15,43.9,47.3,43.9,47.3,40.99,220
2011-12-16,45.0,45.0,43.2,43.5,37.69,8
2011-12-19,41.5,43.2,41.5,41.53,35.98,1004
2011-12-20,41.53,41.53,41.53,41.53,35.98,0
2011-12-21,49.0,49.0,42.03,43.22,37.45,420
2011-12-22,41.53,42.9,39.15,40.8,35.35,708
2011-12-23,40.8,40.8,40.8,40.8,35.35,0
2011-12-26,40.8,40.8,40.8,40.8,35.35,0
2011-12-27,41.0,42.5,40.15,42.5,36.83,3432
2011-12-28,41.25,41.38,41.25,41.38,35.85,2030
2011-12-29,42.5,42.5,40.5,40.5,35.09,5760
2011-12-30,39.0,41.5,39.0,41.5,35.96,514
2012-01-02,44.5,44.5,41.5,43.0,37.26,4000
2012-01-03,43.0,43.0,43.0,43.0,37.26,0
2012-01-04,43.0,43.0,43.0,43.0,37.26,0
2012-01-05,40.55,43.03,40.55,41.7,36.13,208
2012-01-06,44.5,44.5,40.03,40.03,34.68,164
2012-01-09,41.5,41.5,41.5,41.5,35.96,40
2012-01-10,47.5,47.5,44.0,44.95,38.95,708
2012-01-11,44.9,46.92,41.6,44.05,38.17,904
2012-01-12,45.05,45.05,45.0,45.0,38.99,30
2012-01-13,44.1,49.45,44.1,49.15,42.59,610
2012-01-16,47.5,49.75,46.25,49.42,42.83,2432
2012-01-17,49.28,51.5,49.28,51.5,44.62,1020
2012-01-18,50.0,52.5,49.0,49.25,42.68,428
2012-01-19,48.0,50.92,48.0,50.92,44.13,3308
2012-01-20,49.38,49.38,48.05,48.05,41.64,442
2012-01-23,45.4,49.47,45.4,47.9,41.51,11656
2012-01-24,48.0,50.0,46.38,49.5,42.89,5226
2012-01-25,49.95,50.97,49.0,50.5,43.76,3952
2012-01-27,52.5,54.47,52.47,52.47,45.47,620
2012-01-30,50.03,50.03,50.03,50.03,43.35,200
2012-01-31,50.5,50.5,48.5,50.0,43.33,1200
2012-02-01,50.0,50.0,50.0,50.0,43.33,0
2012-02-02,51.42,51.5,47.75,50.03,43.35,2636
2012-02-03,51.0,52.0,49.55,51.5,44.62,700
2012-02-06,52.0,54.0,52.0,53.25,46.14,1686
