Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,301.0,361.2,295.0,361.2,361.2,41848082
2021-06-25,387.9,413.9,355.45,364.7,364.7,30784367
2021-06-28,357.0,361.7,337.3,347.5,347.5,5967165
2021-06-29,345.0,352.0,340.85,349.1,349.1,2476272
2021-06-30,350.75,359.0,341.3,342.3,342.3,983870
2021-07-01,342.0,350.0,333.25,344.95,344.95,1740419
2021-07-02,343.0,385.0,341.3,377.45,377.45,4600866
2021-07-05,381.4,387.9,366.5,383.05,383.05,3150274
2021-07-06,382.65,395.7,376.0,388.0,388.0,3504682
2021-07-07,384.25,420.8,378.5,405.35,405.35,5935443
2021-07-08,404.75,412.4,396.1,402.45,402.45,2421453
2021-07-09,400.0,426.8,398.05,422.25,422.25,3886823
