Date,Open,High,Low,Close,Adj Close,Volume
2018-09-28,41.2,46.5,40.91,41.53,36.83,56754790
2018-10-01,41.81,43.49,40.66,42.7,37.87,6246240
2018-10-03,43.13,43.78,41.85,42.14,37.37,2797650
2018-10-04,41.9,41.9,40.4,40.71,36.1,2323640
2018-10-05,40.7,40.91,38.83,39.98,35.45,3735300
2018-10-08,39.8,40.0,38.0,38.21,33.88,1343180
2018-10-09,38.25,38.62,35.5,36.37,32.25,2516940
2018-10-10,36.7,38.44,35.67,36.51,32.37,6824820
2018-10-11,35.98,37.31,35.01,36.1,32.01,1919870
2018-10-12,37.1,37.34,36.21,36.8,32.63,2589690
2018-10-15,37.4,37.88,36.85,37.54,33.29,2281080
2018-10-16,37.84,39.2,37.2,37.94,33.64,2342680
2018-10-17,38.48,38.48,36.56,36.76,32.6,1099970
2018-10-19,36.71,36.71,36.0,36.17,32.08,594940
2018-10-22,36.39,36.49,35.5,35.58,31.55,508450
2018-10-23,35.58,35.58,34.6,34.78,30.85,609410
2018-10-24,35.3,35.46,34.4,34.55,30.64,556270
2018-10-25,34.38,34.94,33.8,34.27,30.39,539670
2018-10-26,34.32,35.3,34.1,34.65,30.73,613980
2018-10-29,35.0,35.19,34.5,34.85,30.91,576260
2018-10-30,35.09,35.74,34.71,34.83,30.89,777200
2018-10-31,35.09,35.18,34.46,34.74,30.81,404030
2018-11-01,34.91,36.2,34.7,35.64,31.61,1432030
2018-11-02,36.06,37.12,35.87,36.09,32.0,1817750
2018-11-05,36.3,36.9,36.2,36.56,32.43,433010
2018-11-06,37.0,37.0,36.2,36.4,32.28,400310
2018-11-07,36.74,37.35,36.49,37.13,32.93,499290
2018-11-09,37.35,39.0,37.21,38.53,34.17,1340130
2018-11-12,38.88,41.76,38.85,40.76,36.15,3099970
2018-11-13,40.7,41.98,40.4,41.56,36.85,2841870
2018-11-14,42.5,42.5,40.8,42.12,37.35,5148410
2018-11-15,42.42,43.18,41.5,42.24,37.45,3015070
2018-11-16,42.13,42.7,41.21,41.49,36.8,1028090
2018-11-19,41.49,41.78,40.68,41.01,36.37,428820
2018-11-20,40.8,41.38,40.0,40.19,35.64,487210
2018-11-21,40.2,40.67,39.6,39.83,35.32,553750
2018-11-22,39.97,40.2,38.7,38.88,34.48,382310
2018-11-26,39.0,39.74,37.7,38.92,34.52,652240
2018-11-27,38.5,41.1,38.5,40.85,36.22,1075660
2018-11-28,41.0,42.6,41.0,42.36,37.56,2184300
2018-11-29,42.5,43.49,41.8,42.78,37.93,1564090
2018-11-30,42.8,43.1,42.26,42.97,38.11,674970
2018-12-03,43.2,43.89,42.8,43.27,38.37,748810
2018-12-04,43.3,43.3,42.13,42.6,37.77,384860
2018-12-05,42.2,43.9,42.2,43.44,38.53,2394120
2018-12-06,43.39,43.96,42.25,43.12,38.24,1958240
2018-12-07,43.35,43.75,42.65,42.99,38.13,1430850
2018-12-10,41.8,42.6,41.47,41.63,36.92,703030
2018-12-11,41.21,42.29,40.35,41.59,36.88,504790
2018-12-12,42.0,43.0,41.72,42.49,37.68,470890
2018-12-13,42.99,43.29,42.3,42.41,37.61,355890
2018-12-14,42.21,43.04,42.06,42.53,37.71,342160
2018-12-17,43.0,47.1,42.7,45.88,40.69,14966000
2018-12-18,45.64,46.88,45.33,46.35,41.1,5064700
2018-12-19,46.53,46.76,45.72,45.97,40.77,1632580
2018-12-20,45.5,46.6,44.87,45.42,40.28,1546660
2018-12-21,45.2,45.71,44.46,44.76,39.69,981360
2018-12-24,44.76,44.9,43.62,43.72,38.77,540850
2018-12-26,43.5,44.8,42.6,44.37,39.34,1146320
2018-12-27,44.4,45.49,44.09,45.26,40.13,983050
2018-12-28,45.26,45.94,45.08,45.35,40.22,564860
2018-12-31,45.5,45.9,44.5,44.56,39.51,601810
2019-01-01,44.74,45.29,44.31,44.72,39.65,409800
2019-01-02,44.51,44.99,43.6,43.74,38.79,374770
2019-01-03,43.8,44.15,42.66,42.81,37.96,630570
2019-01-04,43.0,43.28,42.05,42.17,37.39,581990
2019-01-07,42.5,43.19,41.51,41.67,36.95,637140
2019-01-08,41.7,41.93,41.15,41.26,36.59,475480
2019-01-09,41.4,42.21,41.15,41.26,36.58,712090
2019-01-10,41.27,42.18,41.2,41.4,36.71,636240
2019-01-11,41.88,42.18,41.35,41.65,36.93,761540
2019-01-14,41.41,41.9,41.06,41.33,36.65,418180
2019-01-15,41.4,41.57,40.82,41.08,36.43,589360
2019-01-16,41.1,41.9,41.1,41.69,36.97,471310
2019-01-17,41.8,43.19,41.73,42.12,37.35,1548890
2019-01-18,42.35,42.35,40.92,41.06,36.41,689570
2019-01-21,41.1,41.54,40.61,40.78,36.16,330360
2019-01-22,40.78,40.78,39.44,39.68,35.19,619770
2019-01-23,39.5,39.99,38.81,38.99,34.58,367350
2019-01-24,39.37,39.37,38.37,38.47,34.11,461120
2019-01-25,38.6,39.95,38.5,38.81,34.41,1005850
2019-01-28,39.0,39.38,37.1,37.56,33.31,644440
2019-01-29,37.6,38.39,37.6,37.97,33.67,295770
2019-01-30,38.2,39.3,38.18,38.63,34.26,329240
2019-01-31,39.01,39.35,38.6,38.97,34.56,488890
2019-02-01,39.39,39.39,38.32,38.45,34.1,362150
2019-02-04,38.6,39.1,37.67,38.0,33.7,347270
2019-02-05,38.1,39.0,38.01,38.68,34.3,402340
2019-02-06,38.9,39.24,38.1,38.54,34.18,355160
2019-02-07,38.78,39.28,38.58,38.97,34.55,438850
2019-02-08,39.05,39.28,38.56,38.69,34.31,784270
2019-02-11,38.62,39.21,38.1,38.81,34.42,360280
2019-02-12,39.2,39.4,38.61,39.05,34.63,349950
2019-02-14,38.55,38.94,38.35,38.53,34.16,200330
2019-02-15,37.11,38.3,37.11,38.01,34.68,360010
2019-02-18,38.0,38.0,36.2,36.74,33.52,181000
2019-02-19,36.74,37.47,36.4,36.89,33.65,281020
2019-02-20,36.65,37.31,36.63,37.05,33.8,274710
2019-02-21,37.4,37.97,37.0,37.65,34.34,203770
2019-02-22,37.51,38.48,37.51,38.21,34.85,219460
2019-02-25,38.0,38.6,38.0,38.44,35.06,114900
2019-02-26,38.1,38.19,37.5,37.82,34.5,184930
2019-02-27,37.7,39.34,37.51,38.12,34.77,439930
2019-02-28,38.11,40.6,38.11,40.04,36.53,1099940
2019-03-01,40.5,41.3,39.47,40.69,37.12,1108170
2019-03-05,40.9,42.84,35.81,41.97,38.28,1629170
2019-03-06,42.4,43.0,41.7,42.73,38.98,803630
2019-03-07,43.08,43.1,42.22,42.62,38.88,469100
2019-03-08,42.36,44.0,42.0,42.99,39.21,1053720
2019-03-11,42.67,43.55,42.67,42.92,39.15,388910
2019-03-12,43.2,43.5,42.7,42.88,39.11,747210
2019-03-13,43.29,43.29,41.87,42.12,38.43,436080
2019-03-14,41.83,42.7,41.61,41.85,38.17,271910
2019-03-15,41.9,42.4,41.11,41.24,37.62,309140
2019-03-18,41.11,42.1,40.83,41.01,37.41,293720
2019-03-19,41.1,41.25,40.61,40.79,37.21,235950
2019-03-20,41.03,41.75,40.65,40.76,37.18,462100
2019-03-22,40.9,41.0,40.01,40.13,36.61,196470
2019-03-25,39.97,39.97,39.2,39.27,35.82,157140
2019-03-26,40.26,40.9,39.7,40.04,36.52,580480
2019-03-27,40.04,40.5,39.35,39.89,36.39,564370
2019-03-28,40.3,40.33,39.56,39.72,36.23,323370
2019-04-01,40.5,40.91,40.25,40.35,36.81,265070
2019-04-02,40.4,40.77,40.15,40.31,36.77,221450
2019-04-03,40.51,41.75,40.35,40.61,37.04,549440
2019-04-04,40.8,41.09,40.3,40.54,36.98,234980
2019-04-05,40.7,41.0,40.53,40.78,37.19,260880
2019-04-08,41.0,41.47,40.26,40.56,37.0,296670
2019-04-09,40.61,40.8,39.42,39.85,36.35,344560
2019-04-10,40.19,40.55,39.8,39.9,36.39,144000
2019-04-11,39.78,40.37,39.78,39.99,36.48,312970
2019-04-12,40.0,40.19,39.6,39.74,36.24,134340
2019-04-15,40.1,42.2,39.6,41.87,38.19,1507550
2019-04-16,42.06,42.58,41.21,41.48,37.84,524990
2019-04-18,41.48,41.9,40.0,40.41,36.86,378540
2019-04-22,41.47,41.47,40.37,40.42,36.87,301200
2019-04-23,40.1,40.49,39.9,40.23,36.7,123580
2019-04-24,40.4,40.5,39.9,40.26,36.72,140480
2019-04-25,40.12,40.7,40.12,40.41,36.86,140610
2019-04-26,40.46,40.7,40.06,40.49,36.94,118270
2019-04-30,40.49,40.49,39.1,39.88,36.37,236810
2019-05-02,40.1,40.56,39.65,40.03,36.52,265950
2019-05-03,40.94,41.5,40.52,41.01,37.41,735060
2019-05-06,40.6,40.89,40.21,40.38,36.83,183070
2019-05-07,40.7,40.7,39.4,39.82,36.32,149500
2019-05-08,39.2,39.9,39.2,39.43,35.97,115630
2019-05-09,39.4,40.4,39.4,39.99,36.48,421420
2019-05-10,39.6,39.98,39.4,39.54,36.07,87610
2019-05-13,39.42,40.38,38.22,38.58,35.19,319070
2019-05-14,38.5,39.49,37.8,38.89,35.47,238010
2019-05-15,38.5,39.17,37.71,37.97,34.63,597130
2019-05-16,38.0,38.38,37.5,37.54,34.25,150030
2019-05-17,37.54,38.32,37.4,38.01,34.67,180200
2019-05-20,38.96,39.69,38.38,38.74,35.34,583740
2019-05-21,38.8,39.3,38.62,38.69,35.29,232130
2019-05-22,38.99,39.3,38.1,39.13,35.7,508530
2019-05-23,39.79,40.6,39.35,39.49,36.02,592710
2019-05-24,39.75,41.4,39.51,40.56,37.0,905980
2019-05-27,40.9,42.4,40.8,41.63,37.97,1225060
2019-05-28,42.1,43.4,41.71,42.77,39.01,1611610
2019-05-29,41.5,41.5,39.01,40.38,36.83,2717340
2019-05-30,40.9,41.49,39.9,41.35,37.72,816870
2019-05-31,41.4,41.69,40.5,40.86,37.27,371520
2019-06-03,40.9,41.75,40.51,41.35,37.72,384620
2019-06-04,40.9,41.67,40.9,41.37,37.74,272560
2019-06-06,41.5,41.5,40.35,40.67,37.1,197430
2019-06-07,41.06,41.06,40.25,40.32,36.78,221380
2019-06-10,40.3,40.65,39.5,39.6,36.12,319190
2019-06-11,39.8,40.31,39.65,39.73,36.24,160780
2019-06-12,39.82,39.97,38.5,38.81,35.41,398360
2019-06-13,39.1,39.59,38.81,39.33,35.87,129120
2019-06-14,39.59,39.98,39.2,39.49,36.03,243350
2019-06-17,39.69,39.69,38.9,39.03,35.6,197030
2019-06-18,39.0,39.4,38.92,39.01,35.58,195400
2019-06-19,39.48,39.48,38.12,38.28,34.92,252970
2019-06-20,38.09,39.27,38.09,38.57,35.18,139980
2019-06-21,38.6,38.8,38.13,38.68,35.28,169280
2019-06-24,38.8,38.9,38.5,38.56,35.18,119180
2019-06-25,38.6,38.74,38.2,38.4,35.02,119570
2019-06-26,38.7,38.8,38.36,38.64,35.25,125320
2019-06-27,38.8,39.3,38.67,38.88,35.47,117030
2019-06-28,39.09,40.3,38.87,40.15,36.62,419090
2019-07-01,40.19,41.08,40.1,40.8,37.22,291100
2019-07-02,40.8,41.14,40.28,40.63,37.06,283080
2019-07-03,40.3,41.44,40.3,41.06,37.45,290500
2019-07-04,41.06,41.3,40.29,40.4,36.85,261080
2019-07-05,40.7,41.17,40.29,40.77,37.19,405310
2019-07-08,41.0,41.0,38.55,38.76,35.36,330120
2019-07-09,38.99,39.4,38.5,39.13,35.7,175240
2019-07-10,39.09,39.48,38.22,38.65,35.26,143350
2019-07-11,38.7,39.65,38.7,39.13,35.69,155550
2019-07-12,39.1,41.05,38.69,39.6,36.12,1292400
2019-07-15,39.6,40.35,39.02,39.12,35.69,186980
2019-07-16,39.5,39.8,39.1,39.19,35.75,129650
2019-07-17,39.3,39.5,38.6,38.85,35.43,131270
2019-07-18,39.13,39.15,38.61,38.68,35.28,210440
2019-07-19,39.1,39.1,38.02,38.15,34.8,260820
2019-07-22,38.01,38.42,37.45,37.51,34.21,261550
2019-07-23,37.6,37.79,36.56,36.82,33.59,238620
2019-07-24,37.09,37.25,36.5,36.71,33.49,171590
2019-07-25,36.85,37.19,36.68,36.9,33.66,79720
2019-07-26,37.0,37.29,36.73,36.9,33.65,146800
2019-07-29,37.15,38.49,37.06,37.56,34.27,578340
2019-07-30,37.9,38.49,35.5,36.21,33.03,470960
2019-07-31,36.2,36.94,35.72,35.83,32.68,277270
2019-08-01,35.85,36.26,34.81,35.07,31.99,423770
2019-08-02,35.0,35.56,34.5,35.08,32.0,178190
2019-08-05,35.08,35.44,34.38,34.74,31.69,165640
2019-08-06,34.69,35.51,34.69,35.32,32.22,274590
2019-08-07,35.3,35.58,35.2,35.49,32.37,217620
2019-08-08,35.44,35.87,35.3,35.49,32.37,126030
2019-08-09,36.5,36.7,35.6,36.01,32.85,975510
2019-08-13,36.01,36.03,35.2,35.42,32.31,223130
2019-08-14,35.42,35.5,35.2,35.44,32.33,92860
2019-08-16,35.15,35.51,34.95,35.34,32.24,254090
2019-08-19,35.5,35.62,35.2,35.49,32.37,695610
2019-08-20,35.76,35.76,35.32,35.56,32.44,157420
2019-08-21,35.5,35.51,35.0,35.1,32.01,154140
2019-08-22,35.1,35.4,34.6,35.09,32.01,249040
2019-08-23,35.44,35.44,34.35,34.69,31.64,397300
2019-08-26,33.8,34.76,33.4,34.4,32.39,520230
2019-08-27,34.45,35.0,33.96,34.19,32.2,509310
2019-08-28,34.2,34.35,33.44,33.65,31.68,224930
2019-08-29,34.29,34.46,33.34,33.63,31.67,411320
2019-08-30,33.6,34.15,33.5,33.88,31.9,133370
2019-09-03,34.1,34.1,33.55,33.67,31.7,80160
2019-09-04,33.6,34.29,33.6,34.19,32.19,142290
2019-09-05,34.0,34.51,34.0,34.4,32.39,156050
2019-09-06,34.49,34.51,34.22,34.49,32.47,262390
2019-09-09,34.5,34.64,34.0,34.29,32.29,149580
2019-09-11,34.65,34.65,34.12,34.46,32.45,382370
2019-09-12,34.49,34.59,34.26,34.42,32.4,474230
2019-09-13,34.5,34.59,34.2,34.46,32.44,181920
2019-09-16,34.72,34.72,34.01,34.04,32.05,254690
2019-09-17,34.3,34.38,33.97,34.03,32.04,239340
2019-09-18,34.17,35.4,34.17,34.88,32.84,557020
2019-09-19,34.8,34.9,34.1,34.17,32.17,196670
2019-09-20,34.5,36.44,34.01,36.22,34.11,1451980
2019-09-23,37.0,38.74,36.05,36.69,34.55,1073650
2019-09-24,36.7,38.8,36.29,38.4,36.16,3038660
2019-09-25,38.69,38.9,37.2,37.46,35.27,1099990
2019-09-26,37.53,38.85,37.53,37.75,35.54,547350
2019-09-27,37.99,38.9,37.6,37.73,35.52,1139610
2019-09-30,38.05,38.47,37.46,37.54,35.35,640450
2019-10-01,37.71,38.1,35.48,36.69,34.54,522640
2019-10-03,36.92,36.92,35.65,36.42,34.29,308860
2019-10-04,36.51,37.0,36.0,36.24,34.12,195010
2019-10-07,36.31,36.75,35.7,36.35,34.22,252690
2019-10-09,36.45,36.5,35.65,36.19,34.07,129720
2019-10-10,36.2,37.0,36.03,36.96,34.8,246210
2019-10-11,37.42,38.75,37.22,37.87,35.66,2613520
2019-10-14,38.19,38.5,36.86,37.03,34.87,1480220
2019-10-15,37.4,37.4,36.41,36.54,34.41,449630
2019-10-16,36.5,36.99,36.41,36.54,34.41,199970
