Date,Open,High,Low,Close,Adj Close,Volume
2009-09-30,219.2,231.34,218.0,228.24,132.48,98740035
2009-10-01,220.4,234.74,220.4,233.27,135.4,15371266
2009-10-05,230.4,233.18,227.32,228.11,132.41,4599158
2009-10-06,229.96,231.44,226.42,228.98,132.91,3139784
2009-10-07,230.76,232.14,228.0,228.32,132.53,3491079
2009-10-08,229.0,235.96,228.4,234.04,135.85,3940864
2009-10-09,235.2,242.0,233.0,239.13,138.8,5237083
2009-10-12,236.8,242.0,235.2,239.14,138.81,2323484
2009-10-13,239.14,239.14,239.14,239.14,138.81,0
2009-10-14,239.6,245.55,237.0,238.09,138.2,2906104
2009-10-15,239.6,240.98,236.01,236.91,137.52,1508949
2009-10-16,237.73,240.6,236.4,238.2,138.26,1565054
2009-10-20,239.2,240.7,234.4,235.57,136.74,784704
2009-10-21,236.8,238.8,231.4,233.22,135.37,1545489
2009-10-22,233.0,236.88,231.6,232.99,135.24,1692064
2009-10-23,234.98,235.89,232.24,232.94,135.21,1084644
2009-10-26,230.26,235.0,229.0,231.28,134.25,1047764
2009-10-27,230.01,230.01,222.84,228.07,132.38,2037969
2009-10-28,228.2,228.2,222.2,226.04,131.21,1215704
2009-10-29,225.05,227.58,223.02,226.45,131.44,326229
2009-10-30,229.0,229.0,222.0,224.12,130.09,585499
2009-11-03,220.4,225.5,220.4,224.0,130.02,899844
2009-11-04,224.98,231.8,224.0,230.17,133.6,1422729
2009-11-05,225.4,230.8,225.4,229.78,133.38,249064
2009-11-06,231.0,233.71,229.25,231.3,134.26,1475444
2009-11-09,230.01,233.4,230.01,233.01,135.25,469849
2009-11-10,231.4,233.98,228.4,229.55,133.24,1430654
2009-11-11,229.4,238.2,229.08,236.27,137.14,1626629
2009-11-12,238.0,238.6,234.0,236.52,137.29,717834
2009-11-13,235.0,244.74,233.6,238.89,138.66,2200234
2009-11-16,240.0,241.0,236.65,240.11,139.37,570564
2009-11-17,240.0,241.8,239.0,240.91,139.84,521784
2009-11-18,240.4,244.18,239.8,242.19,140.58,765004
2009-11-19,242.0,244.02,240.22,243.39,141.28,415404
2009-11-20,242.82,243.4,240.4,242.63,140.84,1094099
2009-11-23,242.0,243.48,241.2,241.98,140.46,212919
2009-11-24,245.98,245.98,238.0,240.12,139.38,182584
2009-11-25,239.64,252.69,238.0,249.33,144.72,3626604
2009-11-26,248.4,249.2,247.2,248.48,144.23,674494
2009-11-27,247.98,250.8,242.4,248.66,144.34,859499
2009-11-30,249.1,257.76,249.0,254.38,147.66,878164
2009-12-01,256.0,268.76,255.0,264.63,153.61,1722514
2009-12-02,266.7,274.8,250.05,269.66,156.52,1424504
2009-12-03,270.34,271.8,256.2,258.44,150.01,1551134
2009-12-04,260.0,261.98,250.35,251.07,145.73,866729
2009-12-07,252.2,256.1,250.2,255.21,148.14,383919
2009-12-08,255.0,257.0,252.4,253.64,147.23,221329
2009-12-09,252.82,257.0,249.25,249.82,145.01,320069
2009-12-10,249.0,251.0,244.45,247.51,143.67,643489
2009-12-11,249.58,250.8,246.2,248.32,144.14,183514
2009-12-14,249.96,251.2,242.2,248.01,143.96,168784
2009-12-15,249.0,249.96,240.0,248.03,143.97,1181239
2009-12-16,248.0,251.0,246.05,247.11,143.44,97299
2009-12-17,248.8,248.8,247.0,247.71,143.78,330834
2009-12-18,247.2,253.8,246.06,250.37,145.33,228174
2009-12-21,250.45,251.8,244.45,246.61,143.15,166079
2009-12-22,248.0,248.0,244.0,246.08,142.84,158274
2010-01-04,251.98,251.98,247.0,248.06,143.99,208844
2010-01-05,251.91,253.0,247.41,250.11,145.18,648994
2010-01-06,251.02,253.6,248.5,249.76,144.97,315644
2010-01-07,249.22,251.0,246.26,248.28,144.11,181044
2010-01-08,249.78,253.6,246.0,252.59,146.62,321684
