Date,Open,High,Low,Close,Adj Close,Volume
2006-10-19,169.25,169.25,119.55,121.55,85.82,2558307
2006-10-20,122.0,133.9,122.0,125.1,88.33,1992100
2006-10-23,123.4,126.45,117.75,118.95,83.99,218900
2006-10-26,121.0,122.5,116.25,117.2,82.75,279200
2006-10-27,117.1,118.7,107.75,108.55,76.64,225900
2006-10-30,108.6,111.1,102.0,102.6,72.44,227700
2006-10-31,104.65,104.65,98.0,98.5,69.55,206200
2006-11-01,100.4,107.9,97.5,104.15,73.54,520800
2006-11-02,105.75,107.9,101.5,102.55,72.41,185400
2006-11-03,103.0,103.0,99.3,99.9,70.54,87500
2006-11-06,97.3,102.15,97.3,99.35,70.15,59900
2006-11-07,101.0,104.4,97.3,98.1,69.26,239400
2006-11-08,101.6,101.6,96.1,96.5,68.14,63600
2006-11-09,97.8,98.2,95.5,96.25,67.96,61200
2006-11-10,96.8,96.8,93.0,93.65,66.12,55400
2006-11-13,94.0,94.0,90.05,90.55,63.93,55000
2006-11-14,91.0,91.8,88.0,88.35,62.38,64200
2006-11-15,88.4,92.5,88.15,89.4,63.12,120000
2006-11-16,91.9,93.7,90.0,90.6,63.97,109900
2006-11-17,91.0,96.5,90.2,94.2,66.51,170200
2006-11-20,90.25,105.7,90.25,98.9,69.83,882900
2006-11-21,100.1,104.45,98.5,100.15,70.71,295400
2006-11-22,101.7,109.9,100.5,105.35,74.38,995700
2006-11-23,106.0,107.4,102.1,103.25,72.9,194100
2006-11-24,105.0,108.0,102.0,105.1,74.21,169200
2006-11-27,106.0,118.5,104.5,116.45,82.22,1263600
2006-11-28,114.0,121.2,113.1,119.45,84.34,621800
2006-11-29,121.0,128.9,120.8,123.25,87.02,547800
2006-11-30,123.5,125.0,118.1,120.0,84.73,163200
2006-12-01,120.15,126.75,119.1,124.95,88.22,303100
2006-12-04,124.75,135.4,122.2,129.4,91.36,504800
2006-12-05,128.0,135.7,125.3,128.45,90.69,547300
2006-12-06,129.7,132.05,125.5,126.6,89.39,243800
2006-12-07,127.7,136.95,127.0,131.35,92.74,1109000
2006-12-08,132.25,132.25,124.0,125.2,88.4,254900
2006-12-11,125.0,125.0,112.0,115.25,81.37,150500
2006-12-12,116.55,118.9,100.05,105.45,74.45,185700
