Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,489.85,587.8,481.85,587.8,587.8,5427365
2021-04-08,661.0,705.35,645.0,705.35,705.35,1934876
2021-04-09,748.75,833.7,666.0,722.6,722.6,4120915
2021-04-12,670.0,721.8,645.0,688.35,688.35,1205691
2021-04-13,691.0,706.25,674.0,687.65,687.65,290357
2021-04-15,668.8,703.0,656.85,693.3,693.3,309883
2021-04-16,686.0,695.75,661.15,669.65,669.65,136359
2021-04-19,638.0,654.85,626.75,648.7,648.7,146563
2021-04-20,650.0,658.7,628.8,642.0,642.0,98595
2021-04-22,633.0,648.65,626.0,634.55,634.55,96633
2021-04-23,634.4,657.65,628.4,640.9,640.9,147515
2021-04-26,640.9,649.95,631.1,635.9,635.9,50993
2021-04-27,630.1,652.8,628.55,642.9,642.9,209234
2021-04-28,641.4,644.0,629.05,635.25,635.25,178821
2021-04-29,634.0,641.15,629.05,630.9,630.9,62237
2021-04-30,626.05,638.8,620.0,622.9,622.9,99837
2021-05-03,618.0,631.0,609.7,611.6,611.6,120156
2021-05-04,614.0,624.0,603.45,608.3,608.3,137022
2021-05-05,608.0,614.85,593.65,607.75,607.75,195015
2021-05-06,619.0,619.0,590.65,593.85,593.85,152506
2021-05-07,590.0,594.9,570.2,579.6,579.6,162064
2021-05-10,579.6,585.0,565.0,576.55,576.55,213179
2021-05-11,571.5,589.0,562.5,565.5,565.5,87206
2021-05-12,560.05,570.6,560.05,564.0,564.0,84568
2021-05-14,565.0,573.95,553.0,565.05,565.05,117014
2021-05-17,573.9,573.9,552.35,560.9,560.9,124027
2021-05-18,563.5,625.25,555.95,608.95,608.95,368949
2021-05-19,614.0,614.0,587.0,595.45,595.45,212506
2021-05-20,599.0,618.0,585.8,595.2,595.2,282810
2021-05-21,603.0,628.0,596.45,623.4,623.4,257572
2021-05-24,631.0,651.95,620.75,637.8,637.8,249597
2021-05-25,657.0,765.35,650.0,750.2,750.2,2044826
2021-05-26,737.5,900.2,707.3,892.15,892.15,2908650
2021-05-27,870.0,953.35,845.0,877.55,877.55,1802294
2021-05-28,885.0,895.0,815.0,849.5,849.5,574861
2021-05-31,870.0,886.45,845.0,850.35,850.35,208176
2021-06-01,854.9,857.05,822.0,826.65,826.65,120549
2021-06-02,829.0,829.0,773.0,804.7,804.7,258125
2021-06-03,802.7,846.0,802.2,822.1,822.1,108364
2021-06-04,834.9,878.0,820.0,850.35,850.35,248984
2021-06-07,867.85,874.4,850.1,856.9,856.9,110995
2021-06-08,859.5,861.85,835.25,849.5,849.5,64139
2021-06-09,854.4,873.75,830.75,837.65,837.65,254668
2021-06-10,843.25,853.95,835.0,837.7,837.7,50264
2021-06-11,843.0,847.7,822.35,825.5,825.5,90006
2021-06-14,834.0,839.75,808.5,818.45,818.45,143946
2021-06-15,831.7,865.0,814.0,825.6,825.6,104536
2021-06-16,828.0,833.65,816.0,827.45,827.45,56661
2021-06-17,825.0,909.7,812.0,874.3,874.3,461847
2021-06-18,884.0,943.75,822.8,920.6,920.6,620902
2021-06-21,919.7,980.0,905.0,946.6,946.6,339706
2021-06-22,972.0,972.0,905.0,914.5,914.5,130049
2021-06-23,919.1,924.0,879.9,882.7,882.7,122861
2021-06-24,886.0,928.0,860.0,891.6,891.6,190525
2021-06-25,908.0,915.0,888.05,892.2,892.2,112040
2021-06-28,900.0,916.95,875.7,885.1,885.1,112389
2021-06-29,890.0,905.0,875.05,879.25,879.25,44287
2021-06-30,880.0,917.0,880.0,888.95,888.95,90932
2021-07-01,894.6,914.0,886.25,897.3,897.3,72078
2021-07-02,912.2,912.2,877.25,882.2,882.2,53938
2021-07-05,896.95,898.05,876.65,884.85,884.85,36932
2021-07-06,893.6,950.0,882.05,907.1,907.1,251504
2021-07-07,914.5,924.8,894.0,903.15,903.15,43720
2021-07-08,905.05,948.0,905.05,912.7,912.7,157543
2021-07-09,913.0,927.4,891.65,906.6,906.6,55338
