Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,669.25,803.1,664.0,741.65,741.65,35781326
2020-07-24,754.0,793.9,723.35,731.2,731.2,7742971
2020-07-27,737.25,748.8,681.2,727.3,727.3,4512553
2020-07-28,715.0,738.0,711.1,716.5,716.5,1427725
2020-07-29,714.05,722.2,700.0,702.85,702.85,879722
2020-07-30,705.0,713.0,675.0,683.8,683.8,1091585
2020-07-31,686.0,730.0,666.0,715.05,715.05,2528257
2020-08-03,714.8,717.9,697.0,711.9,711.9,712501
2020-08-04,717.1,748.5,707.75,742.5,742.5,1416395
2020-08-05,744.0,772.75,742.1,748.95,748.95,2143463
2020-08-06,751.6,767.85,750.1,754.75,754.75,842038
2020-08-07,756.9,769.5,742.3,753.65,753.65,744053
2020-08-10,757.9,768.0,743.7,751.15,751.15,529715
2020-08-11,754.95,818.8,751.05,766.85,766.85,6007634
2020-08-12,755.4,778.9,751.0,758.0,758.0,922188
2020-08-13,765.8,784.95,757.5,773.3,773.3,1038906
2020-08-14,774.0,781.9,675.15,740.65,740.65,997328
2020-08-17,750.75,755.95,734.1,738.5,738.5,549368
2020-08-18,743.65,793.85,739.25,783.75,783.75,1630722
2020-08-19,787.9,797.5,768.05,781.25,781.25,1377908
2020-08-20,771.2,775.45,761.15,769.1,769.1,832902
2020-08-21,777.7,805.9,776.4,795.8,795.8,1867968
2020-08-24,800.0,814.25,793.0,800.85,800.85,1426771
2020-08-25,812.95,816.0,785.0,793.25,793.25,1135025
2020-08-26,793.0,799.75,770.0,779.55,779.55,709156
2020-08-27,787.9,795.0,777.05,782.05,782.05,391955
2020-08-28,786.9,793.6,772.55,775.2,775.2,274828
2020-08-31,776.0,781.4,721.0,738.1,738.1,641886
2020-09-01,738.5,745.8,719.0,725.05,725.05,302856
2020-09-02,725.7,839.9,725.7,815.75,815.75,2095168
2020-09-03,844.4,859.0,767.0,775.15,775.15,3613435
2020-09-04,765.0,805.0,755.25,793.05,793.05,1380767
2020-09-07,794.5,807.7,783.35,801.95,801.95,727530
2020-09-08,801.0,808.0,782.5,787.5,787.5,313842
2020-09-09,783.8,784.8,767.0,772.5,772.5,211266
2020-09-10,780.0,790.0,771.25,777.4,777.4,232426
2020-09-11,775.95,794.2,771.75,780.95,780.95,333887
2020-09-14,788.5,838.8,782.35,820.35,820.35,820252
2020-09-15,824.95,829.15,811.25,821.2,821.2,263066
2020-09-16,825.7,843.9,816.05,835.05,835.05,338256
2020-09-17,820.0,838.0,816.55,826.0,826.0,308679
2020-09-18,832.0,853.7,821.75,827.6,827.6,623386
2020-09-21,827.6,829.9,771.1,780.3,780.3,245380
2020-09-22,783.0,786.0,741.05,762.45,762.45,268773
2020-09-23,770.25,784.7,754.9,770.5,770.5,180797
2020-09-24,760.0,763.25,740.95,747.5,747.5,139986
2020-09-25,762.0,775.0,753.0,768.95,768.95,197324
2020-09-28,770.0,794.3,770.0,786.3,786.3,192204
2020-09-29,783.0,815.0,775.05,786.3,786.3,405764
2020-09-30,786.3,812.0,781.05,797.3,797.3,402353
2020-10-01,800.0,811.95,790.0,795.6,795.6,202246
2020-10-05,797.2,805.0,780.75,787.25,787.25,325708
2020-10-06,796.0,799.65,781.0,785.25,785.25,106352
2020-10-07,790.9,791.95,775.0,778.9,778.9,102072
2020-10-08,788.0,788.0,773.05,776.45,776.45,85554
2020-10-09,778.6,780.0,762.25,765.05,765.05,132842
2020-10-12,769.8,771.05,750.0,756.1,756.1,112612
2020-10-13,754.25,779.85,748.65,773.4,773.4,141650
2020-10-14,771.9,797.7,767.95,791.2,791.2,190126
2020-10-15,791.2,793.95,768.0,771.15,771.15,86989
2020-10-16,768.0,784.5,767.8,774.05,774.05,77780
2020-10-19,772.0,807.7,768.0,794.55,794.55,291292
2020-10-20,790.0,802.0,784.3,793.0,793.0,74056
2020-10-21,793.9,799.7,786.45,790.25,790.25,72273
2020-10-22,789.8,807.0,780.0,801.55,801.55,118282
2020-10-23,808.0,824.0,796.0,806.9,806.9,299184
2020-10-26,810.5,812.0,779.8,798.45,798.45,222794
2020-10-27,790.0,824.0,785.05,809.7,809.7,260031
2020-10-28,810.0,831.0,796.65,823.15,823.15,264153
2020-10-29,810.0,819.0,792.0,797.95,797.95,119433
2020-10-30,805.0,805.0,772.0,795.3,795.3,89005
2020-11-02,794.0,795.9,781.2,785.5,785.5,77597
2020-11-03,792.7,792.7,773.05,777.9,777.9,94269
2020-11-04,777.75,791.95,775.2,783.4,783.4,107904
2020-11-05,783.7,789.0,779.55,781.35,781.35,56727
2020-11-06,787.7,788.8,780.0,780.75,780.75,108956
2020-11-09,788.0,789.0,773.0,775.45,775.45,44568
2020-11-10,779.2,784.5,765.05,768.45,768.45,80408
2020-11-11,768.5,777.85,767.0,773.25,773.25,61435
2020-11-12,772.0,777.9,771.0,774.65,774.65,65855
2020-11-13,774.65,779.45,764.0,767.35,767.35,105260
2020-11-17,785.0,809.0,785.0,799.1,799.1,144249
2020-11-18,810.0,810.0,783.65,786.7,786.7,77861
2020-11-19,786.0,813.8,776.05,798.95,798.95,129245
2020-11-20,802.0,806.0,788.0,789.55,789.55,71834
2020-11-23,782.4,795.6,782.4,787.1,787.1,26379
2020-11-24,788.7,809.8,787.8,796.85,796.85,63391
2020-11-25,797.0,805.0,785.0,796.3,796.3,134157
2020-11-26,799.9,809.0,791.4,801.8,801.8,79604
2020-11-27,804.4,810.0,792.95,801.8,801.8,95806
2020-12-01,795.0,849.5,795.0,828.45,828.45,546781
2020-12-02,832.4,837.75,780.05,828.1,828.1,150195
2020-12-03,830.05,867.0,821.6,838.15,838.15,232328
2020-12-04,844.7,849.2,829.8,833.9,833.9,107118
2020-12-07,839.7,877.0,828.9,842.65,842.65,243851
2020-12-08,844.8,846.8,834.25,841.25,841.25,81469
2020-12-09,844.0,854.7,831.0,835.25,835.25,106733
2020-12-10,835.25,838.95,816.05,823.95,823.95,89398
2020-12-11,824.0,831.3,805.05,815.3,815.3,136544
2020-12-14,829.7,837.0,805.5,814.25,814.25,81655
2020-12-15,816.3,849.0,805.0,819.1,819.1,371979
2020-12-16,823.1,837.95,819.0,826.0,826.0,518045
2020-12-17,826.05,834.65,822.0,827.05,827.05,52726
2020-12-18,829.7,838.7,825.0,831.05,831.05,124570
2020-12-21,822.5,844.3,820.0,831.15,831.15,166740
2020-12-22,825.0,866.9,825.0,859.4,859.4,316138
2020-12-23,865.7,976.4,862.1,951.65,951.65,1135120
2020-12-24,965.0,980.0,921.0,933.65,933.65,443483
2020-12-28,943.0,943.0,908.4,919.75,919.75,137725
2020-12-29,928.7,1019.0,924.75,990.65,990.65,825358
2020-12-30,1008.9,1009.0,945.1,949.4,949.4,237543
2020-12-31,954.25,968.35,936.0,939.25,939.25,147471
2021-01-01,943.0,957.0,933.75,936.05,936.05,79859
2021-01-04,945.0,945.5,918.9,928.45,928.45,105914
2021-01-05,929.0,939.35,880.0,889.35,889.35,376703
2021-01-06,896.6,910.15,875.0,881.9,881.9,211644
2021-01-07,891.25,905.0,868.0,880.4,880.4,138197
2021-01-08,889.0,889.4,877.0,880.6,880.6,73477
2021-01-11,888.0,889.75,869.75,884.15,884.15,96415
2021-01-12,884.05,888.95,874.05,878.75,878.75,91317
2021-01-13,882.0,885.55,870.0,878.95,878.95,66766
2021-01-14,880.0,880.0,870.0,871.95,871.95,26296
2021-01-15,875.95,877.9,838.85,840.0,840.0,130903
2021-01-18,831.0,877.2,818.05,853.35,853.35,187526
2021-01-19,855.0,868.35,844.95,858.3,858.3,51560
