Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,67.95,67.95,57.0,57.05,57.05,8159
2017-08-09,57.0,59.95,55.0,55.6,55.6,21845
2017-08-10,53.0,56.9,53.0,56.35,56.35,2520
2017-08-11,61.0,61.0,51.2,54.0,54.0,17926
2017-08-14,58.9,58.9,51.8,52.5,52.5,10739
2017-08-16,52.5,56.5,52.5,55.0,55.0,12426
2017-08-17,54.05,54.1,54.05,54.05,54.05,827
2017-08-18,54.5,54.5,54.05,54.5,54.5,1700
2017-08-21,56.95,56.95,51.7,54.7,54.7,1645
2017-08-22,55.65,55.65,53.1,53.8,53.8,1574
2017-08-23,55.0,55.0,53.5,53.5,53.5,4225
2017-08-24,52.05,55.4,52.0,55.4,55.4,638
2017-08-28,54.0,54.0,54.0,54.0,54.0,113
2017-08-29,53.1,53.1,53.1,53.1,53.1,21
2017-08-30,54.65,54.65,52.6,52.6,52.6,938
2017-08-31,52.15,53.8,52.05,53.8,53.8,1051
2017-09-01,53.8,55.95,53.8,55.25,55.25,3402
2017-09-04,55.0,55.0,52.45,52.5,52.5,300
2017-09-05,54.4,54.45,52.7,53.55,53.55,3495
2017-09-06,53.95,57.9,53.9,56.05,56.05,5750
2017-09-07,56.0,56.45,55.05,55.05,55.05,320
2017-09-08,55.05,59.3,54.0,55.3,55.3,14810
2017-09-11,53.05,58.15,53.05,57.05,57.05,9344
2017-09-12,55.0,56.35,53.6,54.75,54.75,5495
2017-09-13,56.5,56.5,54.0,54.0,54.0,203
2017-09-14,53.1,55.0,53.0,53.45,53.45,825
2017-09-15,50.15,53.5,48.15,49.3,49.3,136594
2017-09-18,50.0,52.15,50.0,50.0,50.0,9344
2017-09-19,50.3,52.95,50.3,52.3,52.3,7753
2017-09-20,53.0,53.0,51.0,51.25,51.25,2659
2017-09-21,54.8,54.8,47.75,49.7,49.7,2256
2017-09-22,48.5,51.85,46.2,49.9,49.9,17744
2017-09-25,50.0,50.5,46.8,48.5,48.5,14136
2017-09-26,50.95,50.95,47.1,47.6,47.6,3252
2017-09-27,51.0,51.0,46.0,47.55,47.55,9583
2017-09-28,51.95,51.95,46.55,47.5,47.5,4166
2017-09-29,49.95,49.95,47.0,47.0,47.0,1713
2017-10-03,47.25,49.0,45.35,46.55,46.55,5271
2017-10-04,49.95,49.95,45.4,46.2,46.2,5903
2017-10-05,45.5,49.4,45.3,46.0,46.0,2729
2017-10-06,47.9,47.9,41.4,43.05,43.05,10681
2017-10-09,48.9,48.9,43.55,44.85,44.85,4305
2017-10-10,46.0,46.0,40.0,43.0,43.0,9228
2017-10-11,45.0,45.0,41.0,42.5,42.5,2054
2017-10-12,45.0,45.0,38.0,41.15,41.15,3708
2017-10-13,42.0,42.25,39.3,39.95,39.95,9662
2017-10-16,39.0,47.9,36.4,47.9,47.9,47089
2017-10-17,54.0,57.45,52.6,57.45,57.45,158088
2017-10-18,60.75,68.9,60.75,68.9,68.9,252291
2017-10-19,75.75,75.75,73.25,74.75,74.75,114143
2017-10-23,75.5,79.6,67.7,69.85,69.85,109389
2017-10-24,68.5,75.0,66.3,72.55,72.55,104712
2017-10-25,75.0,77.0,70.05,72.2,72.2,25218
2017-10-26,71.3,71.5,65.0,65.7,65.7,36447
2017-10-27,67.0,68.0,62.95,63.75,63.75,10509
2017-10-30,64.0,68.0,62.7,65.05,65.05,27338
2017-10-31,65.55,65.75,61.3,64.75,64.75,20215
2017-11-01,65.5,71.2,65.1,71.2,71.2,133123
2017-11-02,72.7,76.0,69.0,73.2,73.2,117241
2017-11-03,74.0,75.05,72.0,73.65,73.65,37765
2017-11-06,74.0,74.6,73.5,73.65,73.65,40309
2017-11-07,74.0,74.8,70.35,72.25,72.25,27638
2017-11-08,73.0,75.0,69.9,71.3,71.3,33907
2017-11-09,72.5,78.4,71.5,76.25,76.25,56646
2017-11-10,78.2,83.85,77.5,80.35,80.35,224455
2017-11-13,80.9,81.7,74.0,75.9,75.9,52274
2017-11-14,75.9,77.8,72.15,75.9,75.9,17992
2017-11-15,76.0,77.0,72.2,73.8,73.8,4734
2017-11-16,74.5,77.45,73.6,77.45,77.45,16299
2017-11-17,78.8,80.9,74.2,79.4,79.4,73844
2017-11-20,80.25,83.35,80.15,83.35,83.35,49748
2017-11-21,84.25,87.5,81.6,83.3,83.3,26705
2017-11-22,85.0,85.0,81.1,82.55,82.55,10731
2017-11-23,84.0,86.5,83.0,84.2,84.2,13405
2017-11-24,84.2,84.2,80.0,80.55,80.55,13741
2017-11-27,82.0,82.0,79.4,79.65,79.65,3974
2017-11-28,80.0,81.0,77.0,77.35,77.35,13027
2017-11-29,79.0,81.2,78.0,80.15,80.15,8310
2017-11-30,81.1,81.15,79.0,79.5,79.5,3290
2017-12-01,80.8,83.45,77.0,78.15,78.15,3212
2017-12-04,81.15,81.15,78.0,79.95,79.95,2841
2017-12-05,80.95,81.0,76.0,79.0,79.0,2905
2017-12-06,80.5,80.5,78.85,78.9,78.9,2460
2017-12-07,81.0,82.8,81.0,82.8,82.8,41817
2017-12-08,85.0,86.9,85.0,86.9,86.9,33593
2017-12-11,91.2,91.2,91.2,91.2,91.2,5283
2017-12-12,95.75,95.75,95.75,95.75,95.75,13386
2017-12-13,100.5,100.5,100.5,100.5,100.5,111117
2017-12-14,105.4,105.4,99.0,101.7,101.7,86132
2017-12-15,103.2,106.75,102.3,106.2,106.2,25203
2017-12-18,107.0,111.5,104.0,111.5,111.5,71017
2017-12-19,113.0,117.05,112.5,117.05,117.05,36874
2017-12-20,120.9,122.9,118.0,122.9,122.9,32626
2017-12-21,128.85,129.0,123.25,128.55,128.55,71378
2017-12-22,126.05,134.95,125.25,134.95,134.95,65551
2017-12-26,131.95,141.65,131.95,141.65,141.65,16862
2017-12-27,148.7,148.7,148.7,148.7,148.7,20368
2017-12-28,156.1,156.1,156.1,156.1,156.1,29143
2017-12-29,163.9,163.9,163.9,163.9,163.9,185749
2018-01-01,170.95,172.05,169.0,172.05,172.05,103101
2018-01-02,179.0,180.65,176.0,180.65,180.65,84948
2018-01-03,185.0,189.65,185.0,189.65,189.65,112785
2018-01-04,198.85,199.1,196.05,199.1,199.1,38649
2018-01-05,209.05,209.05,209.05,209.05,209.05,14452
2018-01-08,219.5,219.5,219.45,219.5,219.5,375642
2018-01-09,221.2,230.45,221.15,230.45,230.45,122711
2018-01-10,241.95,241.95,238.95,241.95,241.95,173849
2018-01-11,247.15,254.0,246.0,253.85,253.85,271302
2018-01-12,264.75,266.5,263.5,266.45,266.45,217789
2018-01-15,278.0,279.75,274.8,279.75,279.75,141727
2018-01-16,281.2,288.9,265.8,265.8,265.8,57810
2018-01-17,252.55,252.55,252.55,252.55,252.55,4517
2018-01-18,239.95,265.15,239.95,265.15,265.15,189616
2018-01-19,278.4,278.4,266.95,278.25,278.25,67976
2018-01-22,281.25,286.0,267.0,279.9,279.9,41747
2018-01-23,282.25,284.85,269.0,275.25,275.25,44235
2018-01-24,281.0,283.0,279.0,280.95,280.95,92831
2018-01-25,279.0,286.95,274.4,274.5,274.5,13712
2018-01-29,275.65,285.0,265.0,271.4,271.4,122033
2018-01-30,271.5,271.5,260.0,266.6,266.6,30129
2018-01-31,265.25,268.4,258.0,261.5,261.5,33769
2018-02-01,261.05,274.55,261.05,273.65,273.65,24084
2018-02-02,274.0,275.0,261.0,264.2,264.2,7272
2018-02-05,264.0,268.9,260.0,268.8,268.8,18436
2018-02-06,265.0,267.5,261.9,264.65,264.65,21188
2018-02-07,270.0,273.0,266.1,268.65,268.65,11239
2018-02-08,282.0,282.0,269.25,272.85,272.85,19669
2018-02-09,269.15,279.0,264.4,268.75,268.75,12313
2018-02-12,269.5,270.0,263.95,267.25,267.25,29822
2018-02-14,266.85,270.95,265.9,269.1,269.1,7227
2018-02-15,269.95,270.0,265.95,266.4,266.4,15606
2018-02-16,268.5,269.95,255.1,260.55,260.55,11913
2018-02-19,265.0,268.0,259.95,260.95,260.95,14259
2018-02-20,264.0,264.0,250.0,259.85,259.85,4839
2018-02-21,265.25,267.0,246.9,246.9,246.9,30487
2018-02-22,240.0,250.0,234.6,238.0,238.0,13564
2018-02-23,244.6,246.45,226.1,226.3,226.3,25084
2018-02-26,233.9,233.9,215.0,215.25,215.25,15126
2018-02-27,223.0,223.0,204.5,217.45,217.45,114600
2018-02-28,228.3,228.3,218.9,225.75,225.75,59393
2018-03-01,228.0,232.0,220.1,222.65,222.65,37223
2018-03-05,233.0,233.0,211.55,211.55,211.55,40524
2018-03-06,218.0,218.0,201.0,201.0,201.0,35003
2018-03-07,201.9,210.0,201.0,204.2,204.2,32784
2018-03-08,210.85,210.85,195.4,198.1,198.1,143716
2018-03-09,204.95,208.0,202.0,207.95,207.95,79469
2018-03-12,216.0,218.3,216.0,218.3,218.3,10495
2018-03-13,225.0,229.2,225.0,229.2,229.2,27584
2018-03-14,237.0,240.65,235.2,240.65,240.65,33172
2018-03-15,244.9,251.8,244.4,246.4,246.4,6313
2018-03-16,253.0,253.0,247.65,247.75,247.75,6307
2018-03-19,249.65,252.5,246.15,246.8,246.8,149130
2018-03-20,247.0,250.0,243.05,243.65,243.65,40242
2018-03-21,245.85,248.05,232.2,234.8,234.8,12758
2018-03-22,238.05,238.95,232.0,237.8,237.8,27489
2018-03-23,239.95,240.0,226.0,228.0,228.0,4950
2018-03-26,235.7,238.0,220.0,229.8,229.8,97078
2018-03-27,232.0,241.25,231.9,241.25,241.25,15009
2018-03-28,245.0,252.0,240.95,241.35,241.35,10342
2018-04-02,244.05,248.1,243.6,245.4,245.4,91464
2018-04-03,250.0,254.0,249.0,251.25,251.25,4664
2018-04-04,255.8,256.0,251.55,251.95,251.95,11880
2018-04-05,255.9,258.75,253.1,254.5,254.5,6956
2018-04-06,257.45,260.0,252.9,253.85,253.85,7952
2018-04-09,257.2,259.0,249.05,250.55,250.55,30730
2018-04-10,254.25,254.25,248.0,248.5,248.5,10033
2018-04-11,249.85,249.85,248.0,248.2,248.2,1521
2018-04-12,251.5,251.5,235.8,237.35,237.35,7727
2018-04-13,243.0,244.65,236.6,238.35,238.35,23011
2018-04-16,244.85,244.9,238.5,242.5,242.5,119075
2018-04-17,245.0,246.3,231.0,231.3,231.3,5968
2018-04-18,233.05,242.85,229.25,240.75,240.75,28572
2018-04-19,245.5,245.5,236.0,239.2,239.2,12373
2018-04-20,244.5,244.9,238.0,242.45,242.45,16831
2018-04-23,244.2,245.1,230.35,245.0,245.0,22590
2018-04-24,245.2,257.0,244.7,250.9,250.9,43973
2018-04-25,251.45,255.0,244.05,252.15,252.15,52739
2018-04-26,255.0,261.5,253.0,259.7,259.7,90934
2018-04-27,267.5,268.95,264.9,267.8,267.8,70814
2018-04-30,270.0,276.6,270.0,275.6,275.6,56736
2018-05-02,283.0,287.0,273.85,274.6,274.6,97530
2018-05-03,277.0,277.15,273.75,273.75,273.75,93301
2018-05-04,274.1,276.0,273.8,274.0,274.0,79788
2018-05-07,278.0,280.35,276.45,277.2,277.2,79839
2018-05-08,278.75,283.5,278.7,279.8,279.8,106270
2018-05-09,279.1,288.0,278.75,285.7,285.7,123192
2018-05-10,289.0,299.95,287.65,293.15,293.15,131523
2018-05-11,296.0,298.0,293.0,296.7,296.7,137295
2018-05-14,297.95,299.65,294.4,295.85,295.85,153340
2018-05-15,296.0,299.9,292.8,293.95,293.95,105119
2018-05-16,293.75,296.0,292.15,293.95,293.95,77630
2018-05-17,297.45,297.45,292.05,293.35,293.35,83978
2018-05-18,293.5,296.9,291.0,291.95,291.95,85685
2018-05-21,292.45,297.75,292.0,292.2,292.2,98690
2018-05-22,292.8,294.85,289.7,291.05,291.05,110745
2018-05-23,295.0,295.7,292.45,293.15,293.15,117604
2018-05-24,295.2,295.95,291.9,293.0,293.0,126236
2018-05-25,294.05,294.35,292.2,292.65,292.65,118020
2018-05-28,295.25,305.3,294.9,303.75,303.75,168720
2018-05-29,307.15,309.95,301.95,304.95,304.95,157578
2018-05-30,308.5,318.0,306.9,314.85,314.85,148095
2018-05-31,319.15,325.75,318.5,324.2,324.2,208037
2018-06-01,325.0,325.0,308.0,312.25,312.25,51224
2018-06-04,315.05,319.5,301.05,303.2,303.2,56431
2018-06-05,306.0,315.0,288.2,292.9,292.9,24702
2018-06-06,294.0,300.25,280.0,288.75,288.75,23471
2018-06-07,293.5,295.0,289.0,290.6,290.6,17343
2018-06-08,297.5,297.5,276.1,283.3,283.3,21968
2018-06-11,287.05,296.6,287.05,295.5,295.5,43287
2018-06-12,296.75,302.05,295.75,298.25,298.25,41239
2018-06-13,301.75,309.3,298.4,307.25,307.25,23281
2018-06-14,307.3,311.55,306.9,309.9,309.9,33970
2018-06-15,311.7,311.7,308.5,309.55,309.55,66347
2018-06-18,310.0,310.0,298.0,300.1,300.1,53874
2018-06-19,299.2,302.1,294.75,296.35,296.35,50298
2018-06-20,300.0,310.0,297.3,307.1,307.1,45315
2018-06-21,310.15,312.25,303.9,304.9,304.9,43912
2018-06-22,307.1,311.75,304.0,304.8,304.8,27565
2018-06-25,306.9,311.0,303.0,303.95,303.95,21372
2018-06-26,315.0,315.0,302.75,305.65,305.65,26541
2018-06-27,307.75,308.0,300.0,301.5,301.5,19131
2018-06-28,302.75,309.9,299.2,305.95,305.95,71206
2018-06-29,306.75,308.9,301.45,302.45,302.45,90718
2018-07-02,309.9,309.9,294.0,297.55,297.55,60640
2018-07-03,299.05,303.3,293.65,295.5,295.5,34958
2018-07-04,297.0,297.6,280.75,285.45,285.45,8993
2018-07-05,285.0,287.95,271.25,271.5,271.5,3082
2018-07-06,271.85,275.95,258.0,271.0,271.0,23096
2018-07-09,275.0,284.55,268.3,281.9,281.9,42869
2018-07-10,286.0,294.35,284.35,293.6,293.6,17137
2018-07-11,298.0,298.0,290.35,290.5,290.5,17382
2018-07-12,294.0,294.0,280.0,284.25,284.25,11210
2018-07-13,288.25,293.0,284.0,285.4,285.4,12690
2018-07-16,289.0,289.0,281.2,281.85,281.85,2033
2018-07-17,285.0,285.0,267.8,279.0,279.0,2236
2018-07-18,283.55,285.0,275.0,275.0,275.0,4765
2018-07-19,279.0,279.0,265.55,273.95,273.95,10771
2018-07-20,275.0,279.0,270.0,274.0,274.0,17959
