Date,Open,High,Low,Close,Adj Close,Volume
2019-04-22,99.0,103.95,94.05,103.95,101.59,1066838
2019-04-23,109.1,109.1,105.55,109.1,106.63,746528
2019-04-24,107.0,114.55,107.0,114.55,111.95,233998
2019-04-25,116.0,118.3,110.0,111.15,108.63,941577
2019-04-26,106.1,111.0,106.1,108.65,106.19,1886188
2019-04-30,106.2,108.5,103.25,103.25,100.91,273582
2019-05-02,103.0,103.0,98.1,100.2,97.93,1542833
2019-05-03,102.5,102.5,96.25,100.65,98.37,718227
2019-05-06,96.8,102.8,96.8,98.3,96.07,474708
2019-05-07,98.3,99.7,94.0,96.95,94.75,468706
2019-05-08,94.1,97.2,91.1,96.0,93.82,897791
2019-05-09,95.0,99.85,93.55,97.05,94.85,711118
2019-05-10,96.15,100.55,96.0,99.7,97.44,215851
2019-05-13,97.15,99.4,97.0,97.7,95.48,115680
2019-05-14,95.15,98.5,91.8,97.9,95.68,545794
2019-05-15,96.5,99.45,96.0,97.85,95.63,191792
2019-05-16,97.4,98.7,96.05,97.3,95.09,704340
2019-05-17,96.5,105.0,95.7,97.65,95.44,424897
2019-05-20,98.2,100.7,97.2,98.7,96.46,150333
2019-05-21,98.0,99.95,97.5,98.55,96.31,567578
2019-05-22,98.05,103.0,97.55,101.15,98.86,176780
2019-05-23,102.9,103.3,99.55,99.95,97.68,69621
2019-05-24,101.0,101.0,92.3,97.6,95.39,803107
2019-05-27,98.0,100.0,94.4,99.35,97.1,99551
2019-05-28,103.0,103.0,93.8,96.95,94.75,623443
2019-05-29,97.75,97.75,94.0,95.95,93.77,265737
2019-05-30,95.5,97.95,95.1,97.2,95.0,264681
2019-05-31,96.35,99.0,94.1,97.05,94.85,339424
2019-06-03,95.1,97.5,94.05,96.25,94.07,481984
2019-06-04,96.0,96.0,94.7,95.05,92.89,201750
2019-06-06,94.5,96.0,91.85,95.45,93.28,217297
2019-06-07,94.05,95.25,92.7,95.0,92.85,231074
2019-06-10,94.2,95.1,93.1,94.25,92.11,243762
2019-06-11,93.5,99.0,92.7,98.3,96.07,1273790
2019-06-12,99.75,99.75,96.4,98.05,95.83,3216731
2019-06-13,97.15,100.5,96.6,99.15,96.9,217923
2019-06-14,100.25,100.25,96.5,96.85,94.65,242232
2019-06-17,95.75,98.25,95.7,97.05,94.85,173839
2019-06-18,97.15,99.0,96.15,97.9,95.68,249303
2019-06-19,97.05,98.9,92.05,93.95,91.82,410885
2019-06-20,94.05,99.5,93.05,98.2,95.97,116647
2019-06-21,97.0,98.9,94.55,96.45,94.26,221737
2019-06-24,96.0,99.7,94.7,98.6,96.36,297292
2019-06-25,96.7,99.9,96.7,99.2,96.95,199458
2019-06-26,97.15,99.25,95.5,96.6,94.41,262917
2019-06-27,95.85,97.05,94.1,95.75,93.58,155954
2019-06-28,94.2,98.0,94.2,96.75,94.56,260974
2019-07-01,95.0,98.9,95.0,97.95,95.73,599158
2019-07-02,96.5,99.7,96.5,98.8,96.56,857280
2019-07-03,98.1,99.6,97.3,98.05,95.83,615545
2019-07-04,98.0,99.4,95.8,98.8,96.56,120786
2019-07-05,97.3,99.0,97.05,98.2,95.97,109202
2019-07-08,97.05,98.2,96.05,97.05,94.85,288364
2019-07-09,96.8,98.25,95.25,96.4,94.21,234001
2019-07-10,95.6,96.2,88.2,92.7,90.6,822987
2019-07-11,92.1,92.7,87.5,88.2,86.2,123829
2019-07-12,88.2,91.95,86.25,89.0,86.98,1069894
2019-07-15,86.7,89.65,86.7,88.9,86.88,437879
2019-07-16,88.05,90.4,86.9,89.05,87.03,879114
2019-07-17,88.15,88.95,85.2,88.05,86.05,792167
2019-07-18,87.05,88.15,85.0,86.2,84.24,114457
