Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,251.0,263.55,250.5,263.55,261.55,1358653
2019-05-09,270.0,273.0,253.3,270.25,268.2,1245408
2019-05-10,267.0,267.0,256.75,262.05,260.06,225767
2019-05-13,255.5,261.0,249.05,257.85,255.89,187787
2019-05-14,245.0,257.1,245.0,255.95,254.01,122386
2019-05-15,255.0,255.95,247.3,253.25,251.33,43968
2019-05-16,247.2,251.5,243.0,245.25,243.39,23442
2019-05-17,245.5,252.1,245.3,249.7,247.8,110669
2019-05-20,255.0,259.95,252.55,258.15,256.19,53700
2019-05-21,260.0,262.0,250.0,260.55,258.57,37316
2019-05-22,261.0,291.85,261.0,283.2,281.05,444417
2019-05-23,285.0,300.0,282.6,289.05,286.85,231584
2019-05-24,292.0,300.0,290.3,295.15,292.91,140801
2019-05-27,306.0,316.8,280.0,299.55,297.28,318442
2019-05-28,301.75,304.5,295.45,300.35,298.07,68546
2019-05-29,302.0,302.4,288.0,290.7,288.49,51157
2019-05-30,289.75,297.8,285.1,294.4,292.16,54877
2019-05-31,297.3,319.8,292.35,303.95,301.64,260937
2019-06-03,306.5,313.0,303.7,310.7,308.34,52594
2019-06-04,311.0,323.9,311.0,317.75,315.34,96085
2019-06-06,318.0,320.0,312.0,313.25,310.87,33567
2019-06-07,314.0,318.0,305.0,306.4,304.07,49703
2019-06-10,310.65,310.7,295.1,299.6,297.32,30781
2019-06-11,299.6,311.15,291.5,308.15,305.81,49470
2019-06-12,312.9,366.5,308.9,363.2,360.44,972918
2019-06-13,363.75,398.8,362.2,388.75,385.8,1186827
2019-06-14,390.7,393.95,363.0,371.75,368.93,288044
2019-06-17,374.7,381.6,361.0,365.3,362.53,126602
2019-06-18,368.5,403.7,365.5,380.7,377.81,701949
2019-06-19,382.25,394.9,367.55,377.65,374.78,244611
2019-06-20,380.35,385.0,374.0,377.3,374.43,100132
2019-06-21,375.65,380.0,356.0,359.6,356.87,157047
2019-06-24,361.0,366.0,345.4,349.7,347.04,110594
2019-06-25,350.7,364.5,345.0,356.9,354.19,150662
2019-06-26,357.0,361.7,352.5,354.85,352.16,55628
2019-06-27,354.9,356.95,345.4,348.25,345.61,41899
2019-06-28,350.4,363.75,346.1,359.7,356.97,74024
2019-07-01,363.0,371.0,358.05,360.2,357.46,30696
2019-07-02,360.5,364.45,351.0,353.45,350.77,30067
2019-07-03,355.6,355.6,346.1,347.9,345.26,22505
2019-07-04,349.6,355.1,335.2,337.5,334.94,46247
2019-07-05,338.95,345.9,335.1,336.1,333.55,61967
2019-07-08,330.0,334.1,324.15,330.35,327.84,52617
2019-07-09,325.55,354.0,325.55,341.75,339.15,36142
2019-07-10,342.0,348.4,336.0,346.3,343.67,29343
2019-07-11,349.0,350.4,342.2,345.75,343.12,10779
2019-07-12,345.8,348.8,336.95,340.5,337.91,15276
2019-07-15,340.1,360.0,340.1,351.5,348.83,42525
2019-07-16,351.0,360.4,346.1,347.7,345.06,92246
2019-07-17,349.45,350.05,345.0,347.15,344.51,9816
2019-07-18,348.8,349.85,345.0,345.25,342.63,11714
2019-07-19,345.5,348.0,338.0,343.2,340.59,27893
2019-07-22,340.0,344.0,335.0,338.45,335.88,18099
2019-07-23,337.0,346.85,337.0,344.05,341.44,22082
2019-07-24,340.0,348.75,340.0,344.15,341.54,42661
2019-07-25,337.35,347.15,337.35,345.05,342.43,21726
2019-07-26,345.05,346.8,342.3,345.05,342.43,5860
2019-07-29,342.0,349.0,342.0,345.2,342.58,9871
2019-07-30,338.5,346.7,315.0,327.8,325.31,36695
2019-07-31,329.4,337.0,318.0,330.0,327.49,18248
2019-08-01,320.25,330.95,320.25,325.6,323.13,8351
2019-08-02,315.0,327.0,315.0,324.45,321.99,15523
2019-08-05,317.0,323.8,305.65,321.65,319.21,18712
2019-08-06,313.0,337.95,313.0,335.2,332.65,19352
2019-08-07,330.05,366.6,330.05,359.5,356.77,45070
2019-08-08,361.5,364.0,352.0,358.7,355.98,18322
2019-08-09,359.45,382.05,346.5,350.0,347.34,71397
2019-08-13,345.0,347.0,288.95,325.0,322.53,62872
2019-08-14,322.7,339.95,305.1,333.6,331.07,26577
2019-08-16,333.0,341.85,326.8,332.65,330.12,8367
2019-08-19,331.85,339.25,320.05,323.85,321.39,86788
2019-08-20,329.95,329.95,310.1,321.55,319.11,16716
2019-08-21,322.75,322.75,311.0,312.75,310.37,21570
2019-08-22,313.95,320.0,305.0,308.6,306.26,13974
2019-08-23,305.05,317.9,300.0,310.25,307.89,32094
2019-08-26,312.15,326.05,312.15,323.7,321.24,123937
2019-08-27,323.75,334.35,319.5,319.8,317.37,14720
2019-08-28,320.05,325.9,313.55,315.6,313.2,5234
2019-08-29,315.6,320.05,307.1,310.25,307.89,8160
2019-08-30,310.25,314.85,307.0,310.3,307.94,10942
2019-09-03,312.0,315.55,306.05,308.7,306.36,37634
2019-09-04,309.45,336.9,306.05,314.7,312.31,33588
2019-09-05,318.95,322.3,313.35,314.9,312.51,9288
2019-09-06,319.3,323.0,312.0,318.05,315.63,7164
2019-09-09,318.05,326.0,313.45,317.0,314.59,8723
2019-09-11,322.0,322.0,313.5,313.85,312.95,9210
2019-09-12,314.55,323.8,314.5,318.6,317.68,59783
2019-09-13,323.0,326.0,318.0,324.1,323.17,103898
2019-09-16,330.0,334.7,322.0,327.85,326.91,62686
2019-09-17,327.85,345.2,324.5,331.1,330.15,119996
2019-09-18,334.45,338.0,323.15,327.45,326.51,95246
2019-09-19,327.5,330.85,311.45,319.4,318.48,31191
2019-09-20,317.1,326.8,317.0,324.25,323.32,36362
