Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,136.95,139.0,108.03,116.47,113.95,30568
2016-09-30,123.78,127.5,115.0,124.5,121.81,5336
2016-10-03,119.0,132.2,119.0,128.95,126.16,3024
2016-10-04,125.0,130.5,125.0,130.0,127.19,58
2016-10-05,127.0,127.0,125.5,126.5,123.76,1536
2016-10-06,126.5,129.5,124.0,124.4,121.71,2610
2016-10-07,134.0,134.0,120.5,123.38,120.7,22694
2016-10-10,123.0,125.0,121.12,121.15,118.53,1526
2016-10-13,121.15,129.45,117.0,120.12,117.53,1142
2016-10-14,120.0,129.75,120.0,124.45,121.76,1112
2016-10-17,124.38,127.0,118.5,120.95,118.33,3282
2016-10-18,120.0,124.5,120.0,120.65,118.04,2356
2016-10-19,121.8,125.0,121.78,122.6,119.95,3504
2016-10-20,122.5,124.25,119.65,119.65,117.06,864
2016-10-21,119.62,129.5,119.62,124.8,122.1,2968
2016-10-24,124.75,142.25,124.75,137.5,134.52,44296
2016-10-25,149.73,149.75,135.0,137.38,134.4,44966
2016-10-26,137.25,137.25,127.75,131.55,128.7,23524
2016-10-27,126.53,135.0,123.75,128.27,125.5,24196
2016-10-28,128.25,131.95,124.97,125.53,122.81,32366
2016-11-01,134.75,136.2,127.05,129.57,126.77,2576
2016-11-02,126.32,137.5,126.0,134.43,131.52,29064
2016-11-03,133.0,135.0,128.15,128.82,126.04,24008
2016-11-04,129.5,129.5,120.75,123.62,120.95,3382
2016-11-07,125.57,131.98,125.4,127.65,124.89,1404
2016-11-08,127.5,129.0,125.6,127.43,124.67,7426
2016-11-09,119.95,123.95,104.0,120.22,117.62,8262
2016-11-10,129.48,129.48,122.22,124.85,122.15,180
2016-11-11,118.5,118.5,111.6,112.93,110.48,3250
2016-11-15,113.5,113.5,92.6,104.9,102.63,5288
2016-11-16,105.0,109.5,93.5,101.93,99.72,4928
2016-11-17,105.0,105.0,96.75,96.75,94.66,17442
2016-11-18,100.9,109.5,94.97,105.0,102.73,6498
2016-11-21,105.5,108.35,104.5,107.5,105.17,5088
2016-11-22,104.05,107.5,100.47,106.2,103.9,1540
2016-11-23,112.7,112.7,110.0,110.0,107.62,182
2016-11-24,98.05,109.9,98.05,107.15,104.83,334
2016-11-25,106.5,109.5,106.05,107.35,105.03,432
2016-11-28,105.0,112.5,105.0,112.5,110.07,970
2016-11-29,114.0,114.0,110.12,112.5,110.07,1908
2016-11-30,111.0,118.38,110.1,110.25,107.86,284
2016-12-01,108.05,114.38,107.47,107.65,105.32,2184
2016-12-02,109.88,109.93,109.88,109.93,107.55,52
2016-12-05,114.75,114.75,108.0,112.7,110.26,778
2016-12-06,110.0,110.0,107.0,107.3,104.98,2216
2016-12-07,110.0,110.0,105.7,106.45,104.15,668
2016-12-08,110.0,110.0,107.9,108.38,106.03,944
2016-12-09,111.75,111.75,111.75,111.75,109.33,144
2016-12-12,110.0,110.0,107.45,107.45,105.12,808
2016-12-13,110.0,112.47,107.5,110.4,108.01,450
2016-12-14,103.32,110.0,103.18,106.7,104.39,3828
2016-12-15,113.95,113.95,107.6,110.0,107.62,994
2016-12-16,107.65,109.4,105.75,106.93,104.61,1464
2016-12-19,106.03,106.03,103.15,103.25,101.02,1712
2016-12-20,110.0,110.0,102.25,103.05,100.82,464
2016-12-21,104.95,104.97,101.88,103.43,101.19,404
2016-12-22,100.5,106.97,100.5,104.97,102.7,744
2016-12-23,104.5,104.5,100.0,100.62,98.45,768
2016-12-26,100.0,107.47,98.03,102.97,100.75,600
2016-12-27,100.0,101.5,93.53,96.62,94.53,4326
2016-12-28,99.28,100.0,92.4,93.43,91.4,5554
2016-12-29,93.53,98.95,93.5,98.95,96.81,544
2016-12-30,101.93,101.93,96.97,98.12,96.0,432
2017-01-02,98.25,101.5,96.5,97.72,95.61,2766
2017-01-03,100.0,100.5,96.0,97.25,95.15,13386
2017-01-04,99.75,102.0,99.75,99.97,97.81,434
2017-01-05,102.25,105.0,96.53,103.8,101.55,10534
2017-01-06,100.05,102.38,98.0,98.15,96.03,2846
2017-01-09,102.5,102.5,98.62,100.97,98.79,838
2017-01-10,99.05,99.05,99.05,99.05,96.91,80
2017-01-11,100.0,100.8,98.53,98.55,96.42,1106
2017-01-12,102.0,102.0,100.72,100.75,98.57,1496
2017-01-13,102.0,102.35,98.0,101.03,98.84,630
2017-01-16,103.5,103.5,101.28,101.35,99.16,274
