Date,Open,High,Low,Close,Adj Close,Volume
2007-04-18,114.0,117.0,100.0,102.5,101.31,30664982.0
2007-04-19,99.0,110.9,96.5,105.8,104.57,10780637.0
2007-04-20,107.0,114.0,106.8,109.6,108.33,8101121.0
2007-04-23,111.0,112.0,104.0,104.55,103.34,3079148.0
2007-04-24,105.5,107.45,103.1,106.0,104.77,1898035.0
2007-04-25,106.6,107.8,105.05,106.3,105.07,1397157.0
2007-04-26,108.0,113.15,107.05,108.0,106.75,3986232.0
2007-04-27,106.0,109.7,104.8,105.4,104.18,1592987.0
2007-04-30,105.0,107.95,104.25,106.9,105.66,1243973.0
2007-05-03,108.2,117.75,107.5,114.7,113.37,7366381.0
2007-05-04,116.0,116.3,110.25,111.2,109.91,2651108.0
2007-05-07,111.85,122.2,111.7,117.85,116.48,7297356.0
2007-05-08,118.6,123.2,116.3,118.8,117.42,5771133.0
2007-05-09,118.0,119.8,114.55,116.3,114.95,4011361.0
2007-05-10,117.8,119.5,111.6,112.5,111.2,2049304.0
2007-05-11,111.7,118.0,109.1,115.5,114.16,2389244.0
2007-05-14,118.0,126.5,116.8,125.2,123.75,4863446.0
2007-05-15,126.15,127.8,122.25,125.05,123.6,3278750.0
2007-05-16,125.0,129.6,123.0,124.1,122.66,2968140.0
2007-05-17,125.4,126.3,121.0,121.7,120.29,1986195.0
2007-05-18,120.2,123.9,117.65,119.1,117.72,1229872.0
2007-05-21,120.45,127.0,120.45,123.3,121.87,3248753.0
2007-05-22,124.2,124.5,122.0,122.85,121.43,1492410.0
2007-05-23,123.0,125.85,120.2,121.1,119.7,2165349.0
2007-05-24,121.4,123.7,118.0,119.75,118.36,1240008.0
2007-05-25,119.0,121.2,117.6,119.95,118.56,892834.0
2007-05-28,121.15,140.4,121.0,134.15,132.6,10896236.0
2007-05-29,135.7,139.0,131.05,134.05,132.5,6898541.0
2007-05-30,133.0,142.8,132.5,133.65,132.1,6784987.0
2007-05-31,135.15,137.6,132.4,134.5,132.94,2920592.0
2007-06-01,135.0,135.85,129.35,130.6,129.09,2218863.0
2007-06-04,131.7,134.5,125.1,126.55,125.08,2481059.0
2007-06-05,127.35,127.35,121.8,123.25,121.82,2309812.0
2007-06-06,123.75,126.0,118.0,120.3,118.91,1695516.0
2007-06-07,120.25,122.85,118.7,119.25,117.87,1542810.0
2007-06-08,118.2,118.8,115.1,115.7,114.36,1135397.0
2007-06-11,112.55,119.5,112.3,113.6,112.28,1423291.0
2007-06-12,114.1,115.35,104.9,109.8,108.53,2290114.0
2007-06-13,111.0,112.5,107.25,109.25,107.98,1659303.0
2007-06-14,110.85,116.25,110.6,114.95,113.62,2050870.0
2007-06-15,117.0,117.4,107.8,108.5,107.24,3347700.0
2007-06-18,109.7,110.8,103.0,103.7,102.5,3828701.0
2007-06-19,101.0,120.9,101.0,106.5,105.27,7844202.0
2007-06-20,107.5,112.35,106.9,111.45,110.16,4824097.0
2007-06-21,112.0,114.0,110.2,112.25,110.95,2489501.0
2007-06-22,112.7,112.7,108.75,109.1,107.84,2743752.0
2007-06-25,110.0,110.0,103.6,105.1,103.88,3191813.0
2007-06-26,105.5,110.7,104.55,109.55,108.28,3189133.0
2007-06-27,110.45,110.9,107.8,109.35,108.08,2194888.0
2007-06-28,110.5,112.0,108.7,109.9,108.63,2144747.0
2007-06-29,109.9,109.9,104.0,106.7,105.46,2462382.0
2007-07-02,107.0,107.8,105.15,106.0,104.77,1599003.0
2007-07-03,107.0,108.0,105.0,105.55,104.33,1815773.0
2007-07-04,106.0,107.5,105.1,105.7,104.48,1616321.0
2007-07-05,106.4,106.4,102.3,103.25,102.05,1290087.0
2007-07-06,98.0,104.4,98.0,99.6,98.45,2434322.0
2007-07-09,100.0,102.65,100.0,101.25,100.08,1995859.0
2007-07-10,101.7,102.2,98.5,99.15,98.0,1359705.0
2007-07-11,99.25,99.5,95.0,95.8,94.69,1990054.0
2007-07-12,96.9,98.8,95.1,95.55,94.44,2070257.0
2007-07-13,97.9,97.9,95.75,96.35,95.23,1751716.0
2007-07-16,94.65,101.95,94.65,99.25,98.1,5636020.0
2007-07-17,99.9,100.9,95.8,96.45,95.33,2087296.0
2007-07-18,96.8,97.35,94.4,94.85,93.75,1241338.0
2007-07-19,96.0,99.0,91.1,92.6,91.53,5840890.0
2007-07-20,93.9,94.4,91.0,91.85,90.79,2404071.0
2007-07-23,92.5,93.95,88.2,89.9,88.86,2501065.0
2007-07-24,90.9,91.0,87.2,88.15,87.13,1475632.0
2007-07-25,88.0,92.95,86.2,91.4,90.34,2150068.0
2007-07-26,92.45,93.6,89.5,90.35,89.3,1234168.0
2007-07-27,88.0,89.4,82.35,83.0,82.04,1731275.0
