Date,Open,High,Low,Close,Adj Close,Volume
2006-12-20,45.0,47.25,43.75,45.22,33.46,1052
2006-12-21,48.74,48.74,42.08,44.05,32.59,1292
2006-12-22,47.5,47.5,42.62,42.67,31.57,440
2006-12-26,44.25,45.0,44.25,44.99,33.28,668
2006-12-27,43.75,44.25,41.5,44.25,32.74,2952
2006-12-28,42.5,44.7,42.5,42.5,31.44,1200
2006-12-29,42.5,42.5,42.5,42.5,31.44,280
2007-01-02,42.26,42.26,42.25,42.25,31.26,600
2007-01-03,45.25,45.25,42.75,42.78,31.65,520
2007-01-04,42.78,42.78,42.78,42.78,31.65,0
2007-01-05,43.75,43.75,43.26,43.26,32.01,560
2007-01-08,45.0,46.1,44.0,46.1,34.11,960
2007-01-09,44.51,45.0,44.5,45.0,33.29,200
2007-01-10,43.51,46.0,43.51,45.6,33.74,2160
2007-01-11,45.0,45.0,42.78,43.33,32.05,600
2007-01-12,46.25,48.75,45.03,45.12,33.39,436
2007-01-15,43.75,45.0,37.0,43.12,31.91,4400
2007-01-16,43.78,43.78,41.88,42.81,31.68,400
2007-01-17,42.81,42.81,42.81,42.81,31.68,0
2007-01-18,43.25,43.25,43.0,43.0,31.81,736
2007-01-19,43.0,43.25,43.0,43.25,32.0,200
2007-01-22,43.14,46.75,43.08,43.08,31.87,2000
2007-01-23,49.0,49.0,41.75,41.83,30.95,1440
2007-01-24,47.25,47.5,43.12,44.25,32.74,1540
2007-01-25,41.12,49.0,41.08,42.06,31.12,2552
2007-01-29,43.0,44.25,42.5,44.22,32.72,800
2007-01-31,44.75,44.99,43.26,44.44,32.88,1400
2007-02-01,42.75,45.12,42.75,43.38,32.09,1816
2007-02-02,42.95,44.31,42.88,44.31,32.79,1044
2007-02-05,41.78,43.69,41.78,42.2,31.22,440
2007-02-06,43.65,44.75,43.65,43.78,32.39,640
2007-02-07,41.38,43.0,41.38,42.64,31.55,5600
2007-02-08,42.28,44.12,41.75,42.51,31.45,460
2007-02-09,41.78,41.78,41.78,41.78,30.91,20
2007-02-12,43.0,43.0,40.78,40.78,30.17,116
2007-02-13,39.88,44.5,39.88,42.5,31.44,16000
2007-02-14,38.5,43.25,38.5,42.75,31.63,4000
2007-02-15,40.38,43.72,40.38,43.25,32.0,4000
2007-02-19,42.75,43.15,40.35,42.16,31.19,692
2007-02-20,40.67,40.79,40.67,40.79,30.18,96
2007-02-21,40.3,41.67,40.08,40.24,29.77,632
2007-02-22,43.0,43.0,39.5,40.0,29.59,4000
2007-02-23,40.0,40.0,40.0,40.0,29.59,1600
2007-02-26,37.83,42.0,37.83,40.0,29.59,4000
2007-02-27,40.5,40.5,40.5,40.5,29.96,400
2007-02-28,37.51,43.22,35.0,43.17,31.94,1152
2007-03-01,38.75,44.5,38.75,44.5,32.92,1600
2007-03-02,41.35,41.35,39.0,39.59,29.29,400
2007-03-05,44.25,44.25,35.1,35.1,25.97,5200
2007-03-06,40.75,40.75,37.62,38.25,28.3,4608
2007-03-07,38.25,38.25,38.25,38.25,28.3,0
2007-03-08,37.76,42.72,35.54,41.61,30.79,6968
2007-03-09,37.0,41.0,37.0,40.62,30.06,4400
2007-03-12,43.5,43.75,39.33,41.0,30.33,10400
2007-03-13,41.25,42.2,40.01,42.16,31.19,1860
2007-03-14,37.5,43.22,37.5,42.99,31.81,16800
2007-03-15,41.25,41.26,41.25,41.26,30.53,380
2007-03-16,37.75,43.12,37.75,42.44,31.4,5600
2007-03-19,41.25,41.25,41.25,41.25,30.52,300
2007-03-20,41.31,43.62,41.31,43.62,32.28,700
2007-03-21,42.5,42.5,42.5,42.5,31.44,480
2007-03-22,42.62,43.62,42.62,43.25,32.0,1200
2007-03-23,42.5,42.5,41.12,42.38,31.35,1000
2007-03-26,42.5,43.15,40.12,42.25,31.26,1800
2007-03-28,39.5,42.0,39.25,40.25,29.78,12604
2007-03-29,39.94,47.25,39.75,44.2,32.7,5252
2007-03-30,42.5,42.5,37.0,39.71,29.38,9924
2007-04-02,39.25,41.5,39.25,41.5,30.7,400
2007-04-03,38.75,41.25,38.75,41.21,30.49,32
2007-04-04,38.89,40.75,38.75,40.75,30.15,800
2007-04-05,39.12,41.62,39.12,41.62,30.8,400
2007-04-09,39.25,41.0,39.25,40.12,29.69,400
2007-04-10,40.0,40.0,37.53,39.41,29.16,1080
2007-04-11,39.51,39.51,39.5,39.5,29.22,560
2007-04-12,42.95,42.95,38.75,41.22,30.5,504
2007-04-13,39.5,42.0,39.5,40.75,30.15,1420
2007-04-16,40.0,42.5,37.55,41.5,30.7,1080
2007-04-17,39.0,42.0,39.0,42.0,31.07,240
2007-04-18,41.5,43.25,39.5,41.25,30.52,2732
2007-04-19,39.25,41.75,39.25,41.75,30.89,800
2007-04-20,40.03,42.0,39.5,41.25,30.52,1764
2007-04-23,38.0,41.24,37.86,40.5,29.96,1100
2007-04-24,38.85,40.75,38.85,40.75,30.15,600
2007-04-25,38.91,39.0,38.91,39.0,28.85,700
2007-04-26,39.25,39.5,39.25,39.5,29.22,40
2007-04-27,38.25,39.62,38.04,38.75,28.67,1996
2007-04-30,39.01,40.62,39.0,39.5,29.22,1300
2007-05-03,39.5,39.5,39.5,39.5,29.22,0
2007-05-04,41.0,41.0,38.75,40.12,29.69,900
2007-05-07,40.12,40.12,40.12,40.12,29.69,0
2007-05-08,39.0,39.0,39.0,39.0,28.85,200
2007-05-09,37.25,40.5,37.25,40.5,29.96,8000
2007-05-10,40.5,40.5,38.0,39.5,29.22,1200
2007-05-11,38.06,38.06,38.06,38.06,28.16,240
2007-05-14,39.97,40.46,38.12,40.04,29.62,448
2007-05-15,38.75,40.22,38.75,40.2,29.74,60
2007-05-16,40.0,40.85,39.26,39.97,29.58,1812
2007-05-17,40.5,42.5,40.5,41.56,30.75,4000
2007-05-18,41.5,43.38,41.25,41.4,30.63,1844
2007-05-21,40.25,42.0,40.25,42.0,31.07,400
2007-05-22,41.5,43.0,40.26,40.26,29.79,2248
2007-05-23,43.75,43.75,41.25,41.25,30.52,876
2007-05-24,39.5,42.25,39.5,42.25,31.26,400
2007-05-25,39.53,41.25,39.53,41.25,30.52,884
2007-05-28,38.85,43.74,38.85,41.89,30.99,7600
2007-05-29,42.5,43.25,39.0,42.5,31.44,880
2007-05-30,40.0,41.25,40.0,41.25,30.52,120
2007-05-31,40.01,41.25,40.0,41.25,30.52,980
2007-06-01,41.25,41.25,41.25,41.25,30.52,460
2007-06-04,41.25,42.44,41.25,41.83,30.95,3200
2007-06-05,43.72,43.72,41.25,41.5,30.7,1060
2007-06-06,41.5,42.61,41.5,41.62,30.8,960
2007-06-07,39.0,42.25,38.06,40.25,29.78,564
2007-06-08,39.5,41.62,39.28,40.83,30.21,704
2007-06-11,39.49,40.99,39.49,40.49,29.96,1420
2007-06-12,40.49,40.49,40.49,40.49,29.96,0
2007-06-13,39.0,41.5,38.58,38.66,28.61,10400
2007-06-14,39.17,39.17,38.75,38.76,28.68,600
2007-06-15,38.75,41.0,38.75,39.62,29.32,5200
2007-06-18,39.62,39.62,39.62,39.62,29.32,0
2007-06-19,37.81,38.03,37.81,38.03,28.13,220
2007-06-20,38.03,38.75,37.5,37.5,27.75,8400
2007-06-21,37.64,37.67,37.5,37.5,27.75,1284
2007-06-22,40.47,40.47,37.75,38.96,28.83,1200
2007-06-25,37.5,39.5,37.25,39.25,29.04,6800
2007-06-26,37.5,39.75,37.5,38.0,28.12,121600
2007-06-27,38.96,39.19,37.55,39.19,28.99,544
2007-06-28,38.99,38.99,38.94,38.94,28.81,800
2007-06-29,38.94,41.25,38.5,38.64,28.59,3592
2007-07-02,38.25,39.88,38.25,39.5,29.22,2000
2007-07-03,38.38,40.06,38.38,39.95,29.56,284000
2007-07-04,42.42,43.95,40.53,43.09,31.88,10000
2007-07-05,43.0,43.0,39.09,41.08,30.39,7600
2007-07-06,40.71,41.94,40.71,41.55,30.74,4000
2007-07-09,42.94,43.5,40.88,42.44,31.4,14800
