Date,Open,High,Low,Close,Adj Close,Volume
2011-08-18,48.0,48.0,6.3,7.55,7.05,264609
2011-08-19,7.6,7.95,7.2,7.2,6.72,1124444
2011-08-22,7.2,7.5,6.85,6.85,6.4,19563
2011-08-23,6.55,6.55,6.55,6.55,6.12,20205
2011-08-24,6.25,6.55,6.25,6.25,5.84,514067
2011-08-25,6.25,6.25,5.95,5.95,5.56,3938
2011-08-26,5.65,5.65,5.65,5.65,5.28,8217
2011-08-29,5.4,5.4,5.4,5.4,5.04,13658
2011-08-30,5.15,5.15,5.15,5.15,4.81,11897
2011-09-02,4.9,4.9,4.9,4.9,4.58,119701
2011-09-05,4.45,4.45,4.45,4.45,4.16,34768
2011-09-06,4.0,4.0,4.0,4.0,3.74,46924
2011-09-07,3.6,3.6,3.6,3.6,3.36,88736
2011-09-08,3.45,3.8,3.45,3.45,3.22,9248415
2011-09-09,3.3,3.65,3.3,3.65,3.41,4358483
2011-09-12,3.7,3.85,3.5,3.5,3.27,1027275
2011-09-13,3.4,3.6,3.35,3.35,3.13,2161826
2011-09-14,3.2,3.35,3.2,3.2,2.99,439930
2011-09-15,3.2,3.35,3.05,3.2,2.99,1640254
2011-09-16,3.35,3.4,3.2,3.4,3.18,1673043
2011-09-19,3.5,3.6,3.5,3.6,3.36,1262479
2011-09-20,3.8,3.8,3.8,3.8,3.55,199494
2011-09-21,4.0,4.0,4.0,4.0,3.74,958080
2011-09-22,4.2,4.2,3.8,4.05,3.78,4497465
2011-09-23,4.2,4.25,3.9,4.25,3.97,862848
2011-09-26,4.05,4.5,4.05,4.5,4.2,907144
2011-09-27,4.75,4.75,4.55,4.7,4.39,976932
2011-09-28,4.75,4.8,4.5,4.5,4.2,503230
2011-09-29,4.3,4.3,4.3,4.3,4.02,276559
2011-09-30,4.1,4.1,4.1,4.1,3.83,69174
2011-10-03,3.9,3.9,3.9,3.9,3.64,20020
2011-10-04,3.7,3.7,3.7,3.7,3.46,42769
2011-10-05,3.55,3.55,3.55,3.55,3.32,109280
2011-10-07,3.4,3.75,3.4,3.4,3.18,741016
2011-10-10,3.45,3.6,3.25,3.45,3.22,736008
2011-10-11,3.55,3.65,3.4,3.6,3.36,388337
2011-10-12,3.75,3.75,3.45,3.55,3.32,342150
2011-10-13,3.6,3.65,3.45,3.5,3.27,282243
2011-10-14,3.4,3.7,3.4,3.7,3.46,434327
2011-10-17,3.8,3.9,3.8,3.9,3.64,520684
2011-10-18,3.9,4.1,3.9,4.1,3.83,201449
2011-10-19,4.35,4.35,4.35,4.35,4.06,66907
