Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,3.64,3.9,3.64,3.81,2.08,4000
2002-08-13,4.09,4.19,3.77,3.78,2.06,6000
2002-08-14,3.88,3.9,3.73,3.73,2.04,1000
2002-08-15,3.73,3.73,3.73,3.73,2.04,0
2002-08-16,3.72,3.74,3.72,3.74,2.05,1000
2002-08-19,3.74,3.74,3.74,3.74,2.05,0
2002-08-20,3.61,3.61,3.61,3.61,1.97,680
2002-08-21,3.83,3.83,3.62,3.7,2.02,3000
2002-08-22,3.8,3.8,3.5,3.53,1.93,29000
2002-08-23,3.37,3.45,3.27,3.43,1.87,15000
2002-08-26,3.58,3.58,3.33,3.33,1.82,1000
2002-08-27,3.55,3.55,3.55,3.55,1.94,750
2002-08-28,3.35,3.55,3.29,3.3,1.8,13000
2002-08-29,3.2,3.2,3.2,3.2,1.75,500
2002-08-30,3.3,3.3,3.21,3.21,1.75,30000
2002-09-02,3.16,3.33,3.16,3.22,1.76,2000
2002-09-03,3.1,3.1,2.96,3.1,1.69,9000
2002-09-04,3.0,3.0,2.83,3.0,1.64,4000
2002-09-05,2.83,2.97,2.83,2.97,1.63,570
2002-09-06,2.83,3.2,2.83,3.2,1.75,1000
2002-09-09,3.09,3.09,3.09,3.09,1.69,800
2002-09-10,3.09,3.09,3.09,3.09,1.69,0
2002-09-11,3.07,3.07,3.07,3.07,1.68,40
2002-09-12,3.27,3.27,3.06,3.09,1.69,740
2002-09-13,3.0,3.01,2.88,3.01,1.64,7000
2002-09-16,2.9,3.0,2.9,2.94,1.61,14000
2002-09-17,2.92,2.92,2.81,2.84,1.55,11000
2002-09-18,2.81,2.82,2.75,2.76,1.51,12000
2002-09-19,2.9,2.9,2.75,2.8,1.53,6000
2002-09-20,2.82,3.07,2.82,3.05,1.66,4000
2002-09-23,2.97,3.0,2.89,2.89,1.58,44000
2002-09-24,2.9,3.08,2.9,2.94,1.61,4000
2002-09-25,2.9,2.96,2.85,2.85,1.56,16000
2002-09-26,2.7,3.13,2.7,2.85,1.56,30
2002-09-27,2.76,2.86,2.76,2.86,1.56,2000
2002-09-30,2.82,2.83,2.82,2.83,1.54,6000
2002-10-01,2.9,2.9,2.74,2.75,1.5,25000
2002-10-02,2.75,2.75,2.75,2.75,1.5,0
2002-10-03,2.8,2.8,2.73,2.73,1.49,26000
2002-10-04,2.6,2.75,2.6,2.75,1.5,6000
2002-10-07,2.76,2.76,2.7,2.7,1.48,13000
2002-10-08,2.46,2.75,2.46,2.7,1.48,43000
2002-10-09,2.65,2.74,2.62,2.64,1.44,5000
2002-10-10,2.61,2.66,2.61,2.66,1.45,400
2002-10-11,2.6,2.8,2.6,2.65,1.45,4000
2002-10-14,2.66,2.7,2.66,2.7,1.48,2000
2002-10-15,2.7,2.7,2.7,2.7,1.48,0
2002-10-16,2.71,2.71,2.7,2.71,1.48,2000
2002-10-17,2.72,2.72,2.6,2.62,1.43,55000
2002-10-18,2.7,2.7,2.7,2.7,1.48,500
2002-10-21,2.8,2.8,2.71,2.76,1.51,3000
2002-10-22,2.57,2.76,2.57,2.62,1.43,2000
2002-10-23,2.69,2.74,2.69,2.71,1.48,4000
2002-10-24,2.47,2.7,2.47,2.58,1.41,10000
2002-10-25,2.56,2.56,2.54,2.55,1.39,1000
2002-10-28,2.32,2.5,2.32,2.45,1.34,4000
2002-10-29,2.55,2.67,2.55,2.65,1.45,1000
2002-10-30,2.52,2.65,2.51,2.55,1.39,1000
2002-10-31,2.36,2.61,2.36,2.6,1.42,1000
2002-11-01,2.38,2.46,2.38,2.46,1.35,510
2002-11-04,2.33,2.7,2.33,2.66,1.46,3000
2002-11-05,2.45,2.8,2.45,2.8,1.53,1000
2002-11-06,2.8,2.8,2.8,2.8,1.53,0
2002-11-07,2.63,2.88,2.62,2.63,1.44,1000
2002-11-08,2.51,2.7,2.51,2.61,1.42,5000
2002-11-11,2.42,2.65,2.42,2.6,1.42,1000
2002-11-12,2.6,2.62,2.55,2.61,1.43,2000
2002-11-13,2.6,2.61,2.6,2.61,1.42,1000
2002-11-14,2.6,2.72,2.6,2.72,1.49,1000
2002-11-15,2.65,2.69,2.57,2.62,1.43,15000
2002-11-18,2.8,2.8,2.58,2.61,1.42,23000
2002-11-19,2.61,2.61,2.61,2.61,1.42,0
2002-11-20,2.48,2.84,2.48,2.68,1.46,5000
2002-11-21,2.7,2.75,2.69,2.7,1.48,54000
2002-11-22,2.67,2.94,2.67,2.88,1.57,26000
2002-11-25,2.86,3.09,2.86,2.89,1.58,8000
2002-11-26,3.0,3.0,2.9,2.94,1.61,4000
2002-11-27,2.9,2.94,2.88,2.9,1.58,13000
2002-11-28,2.81,2.95,2.81,2.95,1.61,750
