Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,136.5,136.5,127.2,131.25,125.51,20693
2017-07-20,130.1,132.95,125.0,128.2,122.59,13302
2017-07-21,126.65,129.6,123.2,127.15,121.58,7795
2017-07-24,127.15,137.0,127.0,131.75,125.98,34046
2017-07-25,132.0,134.0,129.55,131.65,125.89,11439
2017-07-26,131.65,131.65,128.3,129.65,123.98,9084
2017-07-27,129.65,129.65,125.1,125.8,120.29,11829
2017-07-28,125.0,130.0,123.0,128.0,122.4,12208
2017-07-31,133.0,137.0,129.0,131.7,125.94,84899
2017-08-01,133.7,133.7,128.5,129.95,124.26,12689
2017-08-02,139.6,139.6,134.0,134.9,129.0,92750
2017-08-03,135.4,135.4,129.8,130.8,125.08,16729
2017-08-04,130.8,132.7,128.0,128.6,122.97,19100
2017-08-07,129.5,129.8,126.0,126.7,121.15,18961
2017-08-08,126.2,128.9,124.0,125.35,119.86,14121
2017-08-09,124.5,126.0,122.05,122.7,117.33,6676
2017-08-10,124.65,124.65,102.0,109.85,105.04,26066
2017-08-11,102.35,119.7,102.35,114.7,109.68,15655
2017-08-14,118.0,121.75,114.95,117.7,112.55,13860
2017-08-16,117.15,121.05,117.0,119.95,114.7,5113
2017-08-17,123.9,124.5,117.05,118.65,113.46,10348
2017-08-18,120.0,120.25,117.0,119.4,114.17,5384
2017-08-21,123.35,123.35,118.05,118.25,113.07,5942
2017-08-22,118.0,119.0,115.15,115.75,110.68,8394
2017-08-23,116.0,120.0,116.0,117.25,112.12,1449
2017-08-24,119.95,119.95,115.05,118.5,113.31,4324
2017-08-28,122.15,122.15,117.0,118.0,112.84,5754
2017-08-29,117.5,119.7,117.0,117.05,111.93,3607
2017-08-30,120.0,121.0,116.2,117.75,112.6,8915
2017-08-31,117.5,119.5,116.55,118.85,113.65,14350
2017-09-01,120.0,121.8,119.0,120.0,114.75,15190
2017-09-04,121.0,122.75,117.0,119.2,113.98,13913
2017-09-05,120.0,123.0,117.3,118.9,113.7,14595
2017-09-06,118.0,122.0,118.0,120.55,115.27,8553
2017-09-07,122.4,122.95,120.0,122.1,116.76,8160
2017-09-08,124.0,126.0,122.05,124.2,118.76,8915
2017-09-11,128.1,135.0,127.5,131.95,126.17,76322
2017-09-12,122.05,132.5,122.05,127.75,123.56,21455
2017-09-13,128.5,130.3,126.0,126.75,122.6,8925
2017-09-14,127.0,127.75,124.1,125.9,121.77,14101
2017-09-15,124.1,127.0,123.25,124.6,120.52,9009
2017-09-18,124.0,124.6,119.1,121.15,117.18,38299
2017-09-19,122.0,124.75,120.0,123.3,119.26,23617
2017-09-20,124.4,124.4,121.0,122.25,118.24,17977
2017-09-21,124.4,124.4,119.6,121.15,117.18,13062
2017-09-22,119.95,122.45,118.0,118.75,114.86,10677
2017-09-25,118.75,120.0,110.1,114.75,110.99,14758
2017-09-26,112.5,120.0,112.5,118.55,114.66,7729
2017-09-27,117.0,120.0,114.1,116.2,112.39,3019
2017-09-28,119.0,119.0,114.0,114.45,110.7,4595
2017-09-29,116.5,117.8,114.5,115.9,112.1,7552
2017-10-03,116.0,126.3,115.05,122.7,118.68,12035
2017-10-04,119.55,124.9,119.0,122.8,118.78,4570
2017-10-05,124.85,126.75,122.05,124.15,120.08,11101
2017-10-06,127.0,127.85,123.2,124.75,120.66,10506
2017-10-09,125.0,129.7,123.15,128.15,123.95,17626
2017-10-10,130.0,130.9,126.75,129.25,125.01,23508
2017-10-11,129.95,155.1,129.95,145.45,140.68,689671
2017-10-12,149.45,153.4,140.05,149.1,144.21,194978
2017-10-13,148.95,154.0,144.65,148.0,143.15,113158
2017-10-16,151.8,154.0,144.1,145.45,140.68,41280
2017-10-17,145.45,146.0,141.0,142.0,137.35,23627
2017-10-18,140.0,141.5,136.3,138.7,134.15,32093
2017-10-19,141.0,146.9,139.25,143.15,138.46,36175
2017-10-23,145.75,151.3,141.5,149.65,144.75,81201
2017-10-24,151.85,165.6,147.5,157.4,152.24,167151
2017-10-25,160.0,163.1,150.2,153.8,148.76,65495
2017-10-26,155.0,158.0,152.75,154.25,149.19,44994
2017-10-27,152.25,155.95,150.0,150.75,145.81,29919
2017-10-30,150.0,164.95,150.0,163.95,158.58,204992
2017-10-31,163.95,175.9,162.85,174.8,169.07,265193
2017-11-01,176.5,176.6,170.0,170.55,164.96,118246
2017-11-02,170.0,175.8,168.0,174.45,168.73,50001
2017-11-03,176.95,184.9,176.95,180.65,174.73,166415
2017-11-06,179.0,190.9,179.0,186.15,180.05,122880
2017-11-07,190.9,191.0,177.25,181.9,175.94,92071
2017-11-08,183.0,185.9,179.0,179.95,174.05,74452
2017-11-09,179.95,183.75,175.5,182.25,176.28,43654
2017-11-10,178.0,182.9,175.0,177.2,171.39,56311
2017-11-13,174.15,196.0,166.6,183.4,177.39,125974
2017-11-14,188.95,192.0,178.85,190.5,184.26,60563
2017-11-15,193.0,200.0,190.0,192.5,186.19,74695
2017-11-16,197.75,197.75,185.1,192.7,186.38,26078
2017-11-17,199.1,201.5,192.0,194.35,187.98,70405
2017-11-20,201.0,201.0,191.1,193.45,187.11,21812
2017-11-21,191.3,195.9,187.0,188.75,182.56,22092
2017-11-22,185.15,190.0,183.85,186.4,180.29,17561
2017-11-23,184.4,188.0,181.6,186.55,180.44,10924
2017-11-24,186.55,190.0,185.0,187.5,181.35,13669
2017-11-27,189.5,189.5,183.7,186.35,180.24,9887
2017-11-28,190.0,190.0,182.4,182.95,176.95,13733
2017-11-29,191.95,192.05,188.5,191.65,185.37,41843
2017-11-30,192.0,201.2,187.0,193.45,187.11,46668
2017-12-01,201.0,201.0,190.3,193.3,186.96,34383
2017-12-04,193.3,196.3,186.5,188.65,182.47,8675
2017-12-05,186.0,195.95,183.0,189.75,183.53,15941
2017-12-06,193.0,195.0,183.0,188.2,182.03,18974
2017-12-07,194.4,197.6,186.15,188.75,182.56,35370
2017-12-08,195.95,195.95,188.0,191.35,185.08,9433
2017-12-11,185.4,193.9,185.4,188.35,182.18,7070
2017-12-12,185.85,194.95,185.85,189.55,183.34,8931
2017-12-13,189.55,191.9,187.5,188.05,181.89,16627
2017-12-14,189.05,189.05,182.1,185.9,179.81,11107
2017-12-15,189.6,190.0,183.0,187.2,181.06,3887
2017-12-18,183.1,192.0,179.05,187.75,181.6,13809
2017-12-19,191.0,191.0,185.05,188.55,182.37,5549
2017-12-20,187.0,192.5,185.1,190.6,184.35,21482
2017-12-21,190.05,194.0,190.0,191.8,185.51,16402
2017-12-22,201.3,201.35,201.3,201.35,194.75,15209
2017-12-26,211.05,211.4,205.0,207.7,200.89,38638
2017-12-27,207.95,211.0,200.1,201.65,195.04,21030
2017-12-28,196.6,205.0,196.6,203.45,196.78,16762
2017-12-29,204.0,204.0,198.0,199.35,192.82,8598
2018-01-01,199.0,208.9,197.1,202.4,195.77,14036
2018-01-02,192.6,204.0,192.6,200.55,193.98,29136
2018-01-03,203.8,203.9,197.4,201.6,194.99,12262
2018-01-04,200.0,203.85,196.5,199.4,192.86,7582
2018-01-05,197.5,202.9,195.5,197.7,191.22,7558
2018-01-08,198.0,202.0,197.5,200.1,193.54,10001
2018-01-09,197.0,205.0,196.5,197.95,191.46,33127
2018-01-10,203.0,203.8,197.0,197.25,190.79,11667
2018-01-11,195.5,200.95,195.0,199.6,193.06,8512
2018-01-12,200.5,209.55,197.05,209.55,202.68,48685
2018-01-15,220.0,220.0,217.95,220.0,212.79,41155
2018-01-16,231.0,231.0,221.5,230.5,222.95,107539
2018-01-17,239.0,239.0,219.0,224.5,217.14,32867
2018-01-18,224.5,230.5,213.3,213.6,206.6,32874
2018-01-19,214.95,216.5,203.0,205.55,198.81,33955
2018-01-22,211.5,215.0,202.0,206.45,199.68,20942
2018-01-23,204.0,208.0,196.3,199.3,192.77,35794
2018-01-24,199.5,204.0,194.0,200.0,193.45,11693
2018-01-25,202.0,202.0,191.0,195.9,189.48,24334
2018-01-29,196.0,196.0,186.15,188.05,181.89,16363
2018-01-30,185.05,187.5,181.1,183.15,177.15,20603
2018-01-31,181.0,187.0,176.1,181.75,175.79,22302
2018-02-01,185.5,190.8,182.5,189.1,182.9,20355
2018-02-02,185.0,190.0,179.65,181.55,175.6,47004
2018-02-05,176.0,183.9,173.1,180.9,174.97,31897
2018-02-06,173.1,189.9,171.9,187.35,181.21,30732
2018-02-07,190.95,196.7,185.0,187.0,180.87,27935
2018-02-08,190.95,196.35,180.5,190.1,183.87,53577
2018-02-09,182.0,199.6,182.0,199.6,193.06,42540
2018-02-12,209.55,209.55,209.55,209.55,202.68,17145
2018-02-14,220.0,220.0,214.1,220.0,212.79,130883
2018-02-15,222.0,227.6,209.2,211.05,204.13,57196
