Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,215.0,225.75,215.0,225.75,225.75,103
2020-01-27,225.75,225.75,225.75,225.75,225.75,0
2020-01-28,248.85,248.85,248.85,248.85,248.85,26
2020-01-29,261.25,261.25,261.25,261.25,261.25,3696
2020-01-30,274.3,274.3,274.3,274.3,274.3,1150
2020-01-31,288.0,288.0,278.05,288.0,288.0,3377
2020-02-03,297.5,297.5,273.25,273.25,273.25,363
2020-02-04,259.6,275.0,259.6,274.25,274.25,2103
2020-02-05,267.0,280.0,267.0,272.95,272.95,1711
2020-02-06,283.0,283.0,260.0,263.0,263.0,3063
2020-02-07,263.0,267.0,244.6,251.0,251.0,1677
2020-02-10,236.3,258.0,236.3,250.05,250.05,397
2020-02-11,250.05,250.05,242.0,245.0,245.0,417
2020-02-12,245.1,256.9,245.05,256.9,256.9,122
2020-02-13,245.05,245.05,213.0,229.8,229.8,2060
2020-02-14,237.9,237.9,218.0,227.75,227.75,440
2020-02-17,215.5,226.7,186.8,212.35,212.35,1503
2020-02-18,212.35,218.0,212.0,212.0,212.0,747
2020-02-19,210.8,221.0,204.45,217.55,217.55,1454
2020-02-20,218.9,238.55,216.0,221.0,221.0,1309
2020-02-24,222.4,231.0,219.0,220.95,220.95,216
2020-03-02,208.0,212.0,200.1,200.2,200.2,128
2020-03-03,220.0,220.0,200.05,208.65,208.65,1428
2020-03-04,219.95,219.95,171.1,182.9,182.9,2940
2020-03-05,190.0,204.0,185.0,197.2,197.2,275
2020-03-06,190.0,204.0,172.15,199.9,199.9,1428
2020-03-09,199.0,217.15,181.05,190.0,190.0,1270
2020-03-11,180.55,189.0,180.0,184.0,184.0,1487
2020-03-12,180.0,180.0,160.0,163.4,163.4,4683
2020-03-27,152.5,152.5,118.0,127.3,127.3,2247
2020-03-30,133.5,149.0,123.05,124.55,124.55,2037
2020-03-31,138.9,138.9,125.05,137.0,137.0,500
2020-04-01,137.0,137.0,125.95,127.2,127.2,250
2020-04-03,135.0,135.0,126.5,126.5,126.5,629
2020-04-07,140.0,140.0,132.05,139.15,139.15,1769
2020-04-08,140.0,147.0,136.3,138.0,138.0,1729
2020-04-09,146.9,165.6,140.0,165.6,165.6,3689
2020-04-13,166.9,191.25,166.9,172.15,172.15,3414
2020-04-15,165.05,184.95,163.0,169.55,169.55,2526
2020-04-16,180.0,180.0,164.0,164.45,164.45,2763
2020-04-17,161.0,169.95,161.0,163.0,163.0,3314
2020-04-20,155.05,169.75,145.25,159.75,159.75,1817
2020-04-21,155.0,167.55,148.5,152.6,152.6,2356
2020-04-22,160.0,160.0,150.0,153.1,153.1,801
2020-04-23,151.5,170.1,150.05,153.55,153.55,1384
2020-04-24,153.65,159.9,148.6,152.4,152.4,957
2020-04-27,154.95,168.85,152.6,155.6,155.6,1000
2020-04-28,164.95,164.95,151.05,152.15,152.15,546
2020-04-29,160.95,160.95,152.25,154.2,154.2,400
2021-07-09,375.0,380.5,363.5,367.45,367.45,4483
