Date,Open,High,Low,Close,Adj Close,Volume
2001-07-02,29.75,32.95,29.75,32.95,27.74,27
2001-07-03,30.8,31.35,30.0,30.5,25.67,5700
2001-07-04,30.5,31.0,30.0,30.9,26.01,4596
2001-07-05,30.45,31.5,30.45,31.5,26.51,7001
2001-07-06,30.25,31.2,29.9,30.3,25.5,13875
2001-07-09,29.0,30.9,29.0,30.5,25.67,1170
2001-07-10,30.95,31.45,30.5,30.85,25.97,7375
2001-07-11,30.5,31.0,30.35,31.0,26.09,13702
2001-07-12,31.0,33.5,30.5,32.7,27.52,18694
2001-07-13,32.55,36.5,32.55,34.85,29.33,31167
2001-07-16,35.0,36.0,35.0,35.4,29.8,15675
2001-07-17,34.25,36.0,34.0,35.25,29.67,18460
2001-07-18,35.1,35.85,35.0,35.6,29.97,16550
2001-07-19,35.25,36.1,35.15,35.8,30.13,8931
2001-07-20,34.9,36.0,34.9,35.3,29.71,6440
2001-07-23,32.0,32.0,32.0,32.0,26.94,100
2001-07-24,34.0,36.25,34.0,36.0,30.3,6051
2001-07-25,36.45,40.0,35.0,38.45,32.36,48778
2001-07-26,40.0,40.5,38.3,39.45,33.21,42840
2001-07-27,38.5,38.85,37.7,38.35,32.28,7469
2001-07-30,38.9,39.0,37.0,37.55,31.61,5595
2001-07-31,37.0,37.4,36.4,37.15,31.27,17950
2001-08-01,42.95,42.95,36.5,38.0,31.99,7205
2001-08-02,41.5,41.5,36.65,39.8,33.5,10167
2001-08-03,38.65,40.3,38.55,39.8,33.5,49207
2001-08-06,40.5,41.15,39.2,40.8,34.34,10259
2001-08-07,42.5,42.5,39.5,39.85,33.54,9631
2001-08-08,39.4,40.0,39.0,39.95,33.63,6455
2001-08-09,38.15,39.75,38.0,39.65,33.38,7978
2001-08-10,38.65,40.5,38.65,40.1,33.75,9721
2001-08-13,40.0,40.1,39.6,39.9,33.59,15800
2001-08-14,39.3,39.75,39.25,39.3,33.08,4275
2001-08-15,39.3,39.3,39.3,39.3,33.08,0
2001-08-16,40.0,40.4,39.4,40.1,33.75,16106
2001-08-17,40.0,40.0,37.5,39.25,33.04,5975
2001-08-20,38.5,38.6,38.0,38.35,32.28,1400
2001-08-21,39.75,39.75,38.85,39.15,32.95,801
2001-08-22,39.15,39.15,39.15,39.15,32.95,0
2001-08-23,39.05,39.05,37.35,37.75,31.78,2675
2001-08-24,38.5,38.5,36.45,36.65,30.85,4323
2001-08-27,38.0,38.5,37.0,37.9,31.9,5175
2001-08-28,39.3,39.3,36.25,36.7,30.89,6115
2001-08-29,37.5,37.5,36.5,36.95,31.1,13710
2001-08-30,37.0,38.0,36.55,37.75,31.78,1707
2001-08-31,38.45,38.45,37.1,37.35,31.44,6756
2001-09-03,37.35,38.2,36.0,36.85,31.02,20206
2001-09-04,35.5,36.0,35.5,35.6,29.97,3044
2001-09-05,37.4,37.4,35.0,35.05,29.5,16620
2001-09-06,34.9,35.15,33.8,33.95,28.58,3952
2001-09-07,33.5,35.0,33.5,34.35,28.91,7961
2001-09-10,35.0,35.6,34.0,34.65,29.17,5725
2001-09-11,32.1,34.8,32.1,33.55,28.24,2750
2001-09-12,33.0,33.0,32.0,32.3,27.19,5035
2001-09-13,32.3,33.25,32.0,32.05,26.98,6326
2001-09-14,31.5,31.5,27.3,28.7,24.16,14675
2001-09-17,27.5,28.0,23.25,24.1,20.29,15050
2001-09-18,24.75,26.95,22.5,25.7,21.63,88096
2001-09-19,26.25,28.0,25.9,26.7,22.47,29971
2001-09-20,26.25,26.25,24.55,25.85,21.76,8526
2001-09-21,25.0,26.0,24.5,24.75,20.83,14030
2001-09-24,25.0,26.4,25.0,26.1,21.97,3185
2001-09-25,27.0,27.5,26.75,27.0,22.73,22178
2001-09-26,27.0,27.5,26.5,27.0,22.73,2735
2001-09-27,28.0,28.7,27.05,28.55,24.03,10504
2001-09-28,28.65,29.8,28.0,28.05,23.61,14525
2001-10-01,29.25,29.25,27.85,27.95,23.53,7530
2001-10-02,27.95,27.95,27.95,27.95,23.53,0
2001-10-03,28.15,28.75,28.0,28.5,23.99,13372
2001-10-04,28.25,28.9,28.2,28.7,24.16,19725
2001-10-05,28.7,29.5,28.55,29.35,24.71,7032
2001-10-08,27.7,29.0,27.6,28.65,24.12,5719
2001-10-09,29.1,30.65,28.45,30.4,25.59,19402
