Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,369.25,387.7,350.8,351.95,344.58,124002
2016-12-16,355.05,356.0,334.4,346.9,339.64,44145
2016-12-19,342.0,342.15,329.6,330.1,323.19,33427
2016-12-20,316.1,340.0,313.6,314.7,308.11,17598
2016-12-21,315.5,316.0,299.0,299.05,292.79,38020
2016-12-22,286.35,295.0,284.1,284.1,278.15,19595
2016-12-23,294.0,294.0,277.0,285.55,279.57,12127
2016-12-26,295.9,295.9,271.3,271.45,265.77,19557
2016-12-27,283.95,285.0,268.5,283.4,277.47,20260
2016-12-28,296.8,297.55,294.75,296.75,290.54,81821
2016-12-29,306.45,327.0,296.55,299.25,292.99,203934
2016-12-30,297.0,304.7,287.0,289.35,283.29,30651
2017-01-02,285.0,302.45,281.5,295.35,289.17,28863
2017-01-03,298.9,304.5,291.0,296.05,289.85,20565
2017-01-04,296.5,300.0,291.25,292.45,286.33,29606
2017-01-05,293.2,295.5,291.5,293.0,286.87,11956
2017-01-06,291.2,298.1,291.2,293.1,286.96,10357
2017-01-09,291.0,294.0,289.05,290.7,284.61,6321
2017-01-10,290.1,295.0,289.5,290.45,284.37,15969
2017-01-11,287.0,292.95,285.0,287.7,281.68,11846
2017-01-12,287.0,289.8,285.0,286.7,280.7,10069
2017-01-13,284.0,293.0,284.0,291.75,285.64,8908
2017-01-16,292.0,303.95,288.05,302.15,295.82,22916
2017-01-17,306.0,310.0,300.0,304.25,297.88,15434
2017-01-18,304.25,311.0,304.0,304.7,298.32,10728
2017-01-19,309.0,309.0,294.1,299.4,293.13,9311
2017-01-20,300.0,304.5,291.05,295.3,289.12,8791
2017-01-23,291.05,297.65,291.0,296.0,289.8,6033
2017-01-24,298.0,304.5,296.5,298.65,292.4,9205
2017-01-25,299.95,302.0,295.0,300.95,294.65,11996
2017-01-27,299.95,300.95,293.25,298.9,292.64,15656
2017-01-30,293.1,301.85,293.1,294.8,288.63,6940
2017-01-31,293.95,313.2,280.0,304.6,298.22,49106
2017-02-01,300.1,308.45,291.0,299.95,293.67,14414
2017-02-02,302.0,303.95,296.0,298.9,292.64,13401
2017-02-03,297.95,309.75,294.0,301.45,295.14,19777
2017-02-06,301.1,316.85,296.0,310.95,304.44,36527
2017-02-07,309.05,315.0,305.05,312.75,306.99,21804
2017-02-08,311.75,315.75,307.0,311.65,305.91,8707
2017-02-09,311.0,311.0,303.1,307.7,302.04,14474
2017-02-10,306.0,308.95,301.2,307.55,301.89,16108
2017-02-13,304.0,307.35,301.0,302.55,296.98,12838
2017-02-14,302.0,306.5,297.15,300.35,294.82,14614
2017-02-15,299.9,299.9,292.05,294.65,289.23,12853
2017-02-16,293.55,298.85,291.5,296.75,291.29,9239
2017-02-17,298.0,300.0,294.25,295.9,290.45,7612
2017-02-20,299.0,299.95,293.3,295.05,289.62,10613
2017-02-21,296.2,296.2,291.5,294.95,289.52,21642
2017-02-22,295.0,297.0,291.1,292.0,286.62,11614
2017-02-23,291.0,297.0,287.0,292.5,287.12,12721
