Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,163.0,173.9,162.0,168.4,157.78,115
2015-03-10,198.0,198.0,163.0,166.1,155.62,12886
2015-03-11,169.9,171.75,164.0,165.0,154.59,687
2015-03-12,161.05,170.0,161.05,164.0,153.66,1862
2015-03-13,163.1,165.9,156.0,156.45,146.58,5821
2015-03-16,156.5,156.5,146.05,148.15,138.81,5829
2015-03-17,146.0,154.0,146.0,148.4,139.04,2952
2015-03-18,152.0,152.0,145.0,146.7,137.45,3054
2015-03-19,150.0,151.0,146.0,147.45,138.15,6549
2015-03-20,152.0,155.0,145.1,146.95,137.68,8957
2015-03-23,146.95,149.85,140.05,145.05,135.9,6962
2015-03-24,143.15,148.9,143.0,147.25,137.96,47589
2015-03-25,143.15,148.8,143.1,146.0,136.79,72951
2015-03-26,144.0,145.0,140.0,141.85,132.9,10702
2015-03-27,142.1,145.0,135.0,144.05,134.96,4497
2015-03-30,144.9,149.5,144.45,145.45,136.28,36889
2015-03-31,147.0,148.0,143.1,145.95,136.74,528
2015-04-01,144.0,162.9,144.0,159.5,149.44,9929
2015-04-06,174.7,174.7,152.5,156.55,146.68,9073
2015-04-07,160.0,160.0,156.0,159.2,149.16,52471
2015-04-08,157.3,160.2,156.25,160.2,150.1,16029
2015-04-09,159.9,160.0,153.0,155.0,145.22,11720
2015-04-10,159.9,159.9,156.0,158.95,148.92,2855
2015-04-13,159.0,164.8,158.4,163.65,153.33,10298
2015-04-15,161.0,189.65,160.5,183.4,171.83,65130
2015-04-16,185.7,187.0,170.5,177.3,166.12,23829
2015-04-17,178.0,181.0,176.1,177.5,166.3,8336
2015-04-20,175.0,179.0,164.05,166.2,155.72,8423
2015-04-21,163.0,172.15,163.0,168.25,157.64,5101
2015-04-22,170.0,170.0,156.1,162.4,152.16,8610
2015-04-23,165.0,169.7,162.1,167.3,156.75,3742
2015-04-24,164.0,165.0,150.0,154.0,144.29,15144
2015-04-27,156.0,156.0,145.6,146.95,137.68,4399
2015-04-28,147.0,152.75,143.6,149.3,139.88,6538
2015-04-29,174.0,174.0,150.0,153.05,143.4,1056
2015-04-30,152.95,159.0,152.0,157.4,147.47,4248
2015-05-04,157.4,159.9,151.1,155.6,145.79,13456
2015-05-05,165.0,165.0,153.75,156.1,146.25,1797
2015-05-06,150.0,177.5,144.1,145.65,136.46,6626
2015-05-07,149.0,153.95,142.5,144.9,135.76,4983
2015-05-08,147.0,153.0,147.0,148.95,139.55,10446
2015-05-11,150.0,155.0,148.5,154.4,144.66,6362
2015-05-12,153.0,153.0,141.1,144.65,135.53,4728
2015-05-13,142.4,154.95,142.4,151.2,141.66,2436
2015-05-14,151.5,157.5,150.0,156.05,146.21,7618
2015-05-15,157.05,160.5,154.15,156.6,146.72,17377
2015-05-18,158.05,160.0,155.0,159.15,149.11,6091
2015-05-19,181.4,181.4,156.05,162.65,152.39,13137
2015-05-20,163.0,171.95,160.1,162.8,152.53,20382
2015-05-21,167.0,169.4,161.05,162.85,152.58,4946
2015-05-22,164.2,168.5,162.0,166.5,156.0,9287
2015-05-25,165.0,168.9,158.0,161.45,151.27,12685
2015-05-26,161.4,162.0,151.95,152.45,142.83,5339
2015-05-27,151.0,157.95,143.25,155.05,145.27,9700
2015-05-28,151.95,157.0,151.95,153.9,144.19,5629
2015-05-29,152.0,155.75,151.25,155.0,145.22,4429
2015-06-01,151.0,156.0,150.7,151.1,141.57,6106
2015-06-02,163.4,164.0,150.5,151.1,141.57,4244
2015-06-03,150.05,151.0,147.05,150.5,141.01,7980
2015-06-04,149.75,153.95,149.0,150.3,140.82,32289
2015-06-05,150.55,152.65,150.55,152.1,142.51,1264
2015-06-08,155.8,155.8,150.05,151.95,142.37,7116
2015-06-09,150.05,150.05,148.95,149.0,139.6,10632
2015-06-10,149.05,153.5,149.0,150.25,140.77,2504
2015-06-11,149.2,151.45,147.0,148.35,138.99,3653
2015-06-12,146.05,152.9,146.05,150.6,141.1,4274
2015-06-15,150.05,156.0,150.0,155.05,145.27,7531
2015-06-16,151.95,156.0,151.95,155.05,145.27,6232
2015-06-17,155.05,158.95,155.05,156.9,147.0,2927
2015-06-18,156.05,159.0,137.95,156.4,146.53,2296
2015-06-19,155.05,159.8,151.0,157.5,147.57,6325
2015-06-22,155.0,157.8,151.0,151.75,142.18,13969
2015-06-23,163.7,163.7,150.1,151.75,142.18,2085
2015-06-24,151.95,153.0,149.25,152.4,142.79,4872
2015-06-25,150.4,154.7,150.0,151.4,141.85,10705
2015-06-26,153.0,155.0,150.0,150.65,141.15,12188
2015-06-29,148.2,152.5,148.0,150.35,140.87,2120
2015-06-30,150.0,154.5,148.2,150.9,141.38,8353
2015-07-01,160.0,160.0,149.0,154.2,144.47,1969
2015-07-02,153.05,154.5,151.1,154.0,144.29,1449
2015-07-03,154.95,156.0,153.1,155.35,145.55,4771
2015-07-06,152.4,157.0,151.1,156.65,146.77,9457
2015-07-07,158.0,163.7,158.0,161.3,151.13,12021
2015-07-08,155.5,156.9,152.0,155.0,145.22,21578
2015-07-09,164.0,164.0,155.0,157.35,147.43,1109
2015-07-10,158.45,184.7,157.9,176.85,165.7,87066
2015-07-13,176.0,178.0,172.5,173.85,162.88,20280
2015-07-14,175.0,175.6,166.55,168.9,158.25,10161
2015-07-15,166.2,172.0,166.0,169.7,159.0,5874
2015-07-16,170.05,174.8,167.0,169.0,158.34,7106
2015-07-17,169.05,179.9,169.0,173.05,162.13,22548
