Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,141.5,141.5,125.5,128.3,119.85,1501
2007-04-03,130.0,130.0,130.0,130.0,121.44,1
2007-04-04,127.55,130.0,127.55,130.0,121.44,20
2007-04-05,131.1,131.1,129.5,129.5,120.97,6600
2007-04-09,129.5,129.5,129.5,129.5,120.97,0
2007-04-10,130.15,130.15,128.15,130.0,121.44,125
2007-04-11,135.0,135.0,132.5,132.5,123.78,2000
2007-04-12,137.95,138.5,137.95,138.5,129.38,20
2007-04-13,138.5,138.5,138.5,138.5,129.38,0
2007-04-16,138.5,138.5,138.5,138.5,129.38,0
2007-04-17,135.1,147.8,135.1,140.0,130.78,140
2007-04-18,148.5,148.5,148.5,148.5,138.72,250
2007-04-19,148.5,148.5,148.5,148.5,138.72,0
2007-04-20,148.45,148.45,142.75,145.85,136.25,320
2007-04-23,140.0,142.1,140.0,142.1,132.74,250
2007-04-24,142.1,142.1,142.1,142.1,132.74,0
2007-04-25,140.0,141.0,140.0,141.0,131.72,2600
2007-04-26,146.0,146.25,142.0,142.05,132.7,260
2007-04-27,142.05,142.05,142.05,142.05,132.7,0
2007-04-30,146.0,146.25,142.0,142.0,132.65,200
2007-05-03,142.0,142.0,142.0,142.0,132.65,0
2007-05-04,142.0,142.0,142.0,142.0,132.65,737
2007-05-07,138.0,138.0,138.0,138.0,128.91,30
2007-05-08,138.0,138.0,138.0,138.0,128.91,0
2007-05-09,141.9,141.9,139.9,139.9,130.69,100
2007-05-10,140.05,140.05,140.0,140.0,130.78,250
2007-05-11,141.2,141.2,140.5,140.5,131.25,100
2007-05-14,141.45,141.75,141.45,141.65,132.32,150
2007-05-15,145.0,149.8,145.0,149.8,139.94,900
2007-05-16,159.95,159.95,145.5,145.5,135.92,223
2007-05-17,147.0,147.5,147.0,147.5,137.79,500
2007-05-18,145.0,148.0,145.0,145.0,135.45,184
2007-05-21,149.7,150.0,149.7,150.0,140.12,251
2007-05-22,146.2,149.0,146.2,149.0,139.19,650
2007-05-23,145.7,146.0,145.55,146.0,136.39,200
2007-05-24,146.0,146.0,146.0,146.0,136.39,0
2007-05-25,160.0,160.0,160.0,160.0,149.46,551
2007-05-28,154.1,155.8,154.1,155.75,145.49,150
2007-05-29,155.5,156.5,146.0,150.8,140.87,1181
2007-05-30,149.9,158.0,149.9,152.85,142.79,354
2007-05-31,152.9,152.9,150.0,150.0,140.12,20
2007-06-01,146.0,149.5,145.0,149.45,139.61,611
2007-06-04,145.1,145.1,145.1,145.1,135.55,200
2007-06-05,145.5,145.5,145.5,145.5,135.92,260
2007-06-06,149.9,149.9,145.1,145.1,135.55,30
2007-06-07,145.0,148.9,145.0,148.8,139.0,1285
2007-06-08,145.0,145.1,145.0,145.1,135.55,265
2007-06-11,145.1,145.1,145.1,145.1,135.55,0
2007-06-12,145.0,145.0,145.0,145.0,135.45,375
2007-06-13,145.0,149.8,145.0,149.8,139.94,183
2007-06-14,148.5,148.7,148.5,148.65,138.86,200
2007-06-15,145.0,145.0,145.0,145.0,135.45,200
2007-06-18,145.0,145.0,145.0,145.0,135.45,100
2007-06-19,145.0,148.4,145.0,147.95,138.21,600
2007-06-20,145.0,158.0,145.0,156.9,146.57,1286
2007-06-21,156.0,163.85,150.35,153.35,143.25,285
2007-06-22,153.0,154.8,152.15,153.85,143.72,537
2007-06-25,153.85,153.85,153.85,153.85,143.72,0
2007-06-26,161.8,184.65,155.0,184.65,172.49,10400
2007-06-27,191.0,221.6,186.65,212.4,198.41,165300
2007-06-28,214.0,229.0,214.0,219.05,204.63,99500
2007-06-29,222.4,222.4,205.2,208.35,194.63,24100
2007-07-02,201.0,206.0,195.45,199.0,185.9,7900
2007-07-03,197.0,210.0,195.0,207.6,193.93,5900
2007-07-04,197.0,215.9,196.1,212.45,198.46,10400
2007-07-05,215.0,220.0,203.0,206.15,192.58,9500
2007-07-06,198.0,213.8,198.0,208.05,194.35,3900
2007-07-09,209.5,227.0,209.0,223.5,208.78,11400
2007-07-10,233.5,233.5,220.0,220.9,206.35,9500
2007-07-11,224.0,224.0,215.0,217.45,203.13,1000
2007-07-12,221.5,223.5,217.0,219.95,205.47,1800
2007-07-13,215.2,218.0,205.5,209.25,195.47,1100
2007-07-16,214.9,219.75,212.8,218.2,203.83,1600
2007-07-17,224.5,224.75,212.8,213.1,199.07,595
2007-07-18,217.5,226.95,215.0,219.55,205.09,5200
2007-07-19,226.95,226.95,218.15,218.2,203.83,1156
2007-07-20,226.0,226.0,210.0,212.05,198.09,1600
2007-07-23,207.65,209.5,203.3,204.55,191.08,161
2007-07-24,204.0,208.8,204.0,204.0,190.57,400
2007-07-25,203.75,204.0,200.0,200.0,186.83,140
2007-07-26,200.0,205.0,199.15,202.7,189.35,960
2007-07-27,193.0,200.0,193.0,199.95,186.78,200
2007-07-30,192.0,192.0,191.1,191.1,178.52,50
2007-07-31,199.9,199.9,197.0,198.0,184.96,330
2007-08-01,201.0,201.0,185.0,188.0,175.62,1500
2007-08-02,196.0,197.0,191.25,191.7,179.08,216
2007-08-03,191.7,191.7,191.7,191.7,179.08,0
2007-08-06,191.1,195.4,191.1,195.4,182.53,152
2007-08-07,197.5,198.0,197.0,197.5,184.5,200
2007-08-08,193.1,199.9,190.1,199.9,186.74,155
2007-08-09,195.0,195.0,192.1,192.35,179.68,325
2007-08-10,192.35,192.35,192.35,192.35,179.68,0
2007-08-13,189.9,189.9,189.9,189.9,177.4,25
2007-08-14,184.0,184.0,184.0,184.0,171.88,10
2007-08-16,184.0,184.0,184.0,184.0,171.88,25
2007-08-17,184.25,184.25,173.25,174.35,162.87,700
2007-08-20,189.8,189.9,177.1,177.1,165.44,200
2007-08-21,182.9,182.9,175.0,175.0,163.48,275
2007-08-22,175.0,175.0,175.0,175.0,163.48,0
2007-08-23,175.0,175.0,167.1,167.1,156.1,150
2007-08-24,165.45,172.9,165.45,166.9,155.91,574
2007-08-27,177.9,177.9,165.0,166.75,155.77,1414
