Date,Open,High,Low,Close,Adj Close,Volume
2010-07-21,177.95,191.85,174.15,188.95,171.87,26590264
2010-07-22,191.55,198.7,190.0,196.1,178.38,3537093
2010-07-23,197.0,197.95,184.05,186.55,169.69,1238146
2010-07-26,186.5,187.0,179.9,180.55,164.23,369770
2010-07-27,177.55,188.0,177.55,185.4,168.64,378937
2010-07-28,186.1,189.9,180.25,181.85,165.42,113763
2010-07-29,184.35,184.35,180.75,182.15,165.69,59842
2010-07-30,180.75,184.2,176.1,179.5,163.28,125762
2010-08-02,181.05,182.6,177.0,177.7,161.64,80885
2010-08-03,178.2,189.3,175.0,186.65,169.78,236988
2010-08-04,182.0,185.0,180.0,180.55,164.23,35013
2010-08-05,184.0,184.75,181.1,182.9,166.37,155900
2010-08-06,178.0,182.5,178.0,179.95,163.69,63359
2010-08-09,180.1,185.95,179.05,184.55,167.87,123242
2010-08-10,179.55,199.4,179.0,195.6,177.92,352142
2010-08-11,195.6,197.65,185.1,188.1,171.1,77994
2010-08-12,186.0,195.0,185.1,186.55,169.69,33757
2010-08-13,187.2,188.0,184.1,185.05,168.33,10310
2010-08-16,185.1,187.0,182.15,185.1,168.37,13729
2010-08-17,183.1,185.75,183.0,183.35,166.78,8376
2010-08-18,183.35,184.1,179.0,179.95,163.69,115197
2010-08-19,182.9,185.0,176.3,183.1,166.55,197508
2010-08-20,183.0,185.0,178.5,179.9,163.64,92341
2010-08-23,179.9,183.0,179.65,182.5,166.01,268027
2010-08-24,177.25,184.0,177.25,183.55,166.96,8123
2010-08-25,183.7,184.75,177.0,184.05,167.42,87545
2010-08-26,183.0,184.35,181.0,183.8,167.19,120941
2010-08-27,182.0,182.0,178.0,179.65,163.41,31686
2010-08-30,178.0,185.5,177.65,178.5,162.37,26900
2010-08-31,180.3,184.5,174.25,180.6,164.28,20329
2010-09-01,180.05,181.5,177.0,177.95,161.87,4230
2010-09-02,183.9,185.9,174.4,176.65,160.69,48829
2010-09-03,178.0,181.0,175.0,176.1,160.19,8904
2010-09-06,179.0,191.0,178.95,188.8,171.74,33225
