Date,Open,High,Low,Close,Adj Close,Volume
2015-05-08,295.0,308.9,252.1,290.05,281.36,1241
2015-05-11,299.75,299.8,290.0,290.0,281.31,407
2015-05-12,290.2,299.75,290.0,290.0,281.31,23402
2015-05-13,290.0,295.0,280.5,295.0,286.16,863
2015-05-14,285.0,295.0,275.0,289.45,280.77,2503
2015-05-15,308.7,308.7,285.0,289.45,280.77,782
2015-05-18,282.0,293.0,276.25,288.0,279.37,315
2015-05-19,280.2,294.0,280.2,283.0,274.52,176
2015-05-20,256.1,293.0,256.1,291.3,282.57,3441
2015-05-21,285.0,290.0,280.3,289.9,281.21,181
2015-05-22,282.05,300.0,282.05,300.0,291.01,3322
2015-05-25,285.1,293.05,285.1,293.0,284.22,5562
2015-05-26,284.1,290.0,284.1,286.7,278.11,513
2015-05-27,280.0,294.0,265.1,294.0,285.19,1415
2015-05-28,295.0,295.0,282.6,294.9,286.06,85
2015-05-29,285.0,290.7,274.0,290.7,281.99,451
2015-06-01,283.0,292.0,273.05,290.9,282.18,5703
2015-06-02,287.95,287.95,280.0,280.0,271.61,8
2015-06-03,282.0,290.0,273.85,280.45,272.04,6627
2015-06-04,285.0,289.0,267.0,272.1,263.94,764
2015-06-05,280.0,284.0,270.0,270.75,262.63,745
2015-06-08,273.0,280.0,268.0,272.3,264.14,2067
2015-06-09,271.1,275.0,270.85,272.2,264.04,572
2015-06-10,270.0,281.0,270.0,280.2,271.8,1860
2015-06-11,279.9,279.9,270.0,270.3,262.2,3971
2015-06-12,281.0,281.0,273.7,279.4,271.02,105
2015-06-15,265.0,274.85,265.0,270.2,262.1,385
2015-06-16,270.0,270.0,238.7,261.9,254.05,2657
2015-06-17,262.0,265.75,241.1,264.3,256.38,7624
2015-06-18,260.0,260.0,250.0,254.1,246.48,2202
2015-06-19,255.1,262.0,250.0,258.1,252.85,2627
2015-06-22,260.9,266.0,256.0,263.15,257.8,602
2015-06-23,268.0,279.0,268.0,274.0,268.43,377
2015-06-24,280.0,285.0,270.0,274.65,269.06,2014
2015-06-25,274.0,278.0,258.7,264.45,259.07,1408
2015-06-26,263.0,275.0,263.0,267.95,262.5,845
2015-06-29,263.0,263.0,258.0,259.2,253.93,613
2015-06-30,258.3,277.0,258.2,260.6,255.3,5121
2015-07-01,263.0,270.0,263.0,265.75,260.35,225
