Date,Open,High,Low,Close,Adj Close,Volume
2007-02-13,119.0,123.0,105.0,107.65,74.1,40229
2007-02-14,107.75,118.45,106.0,116.2,79.99,2864
2007-02-15,112.2,118.0,112.2,116.0,79.85,1718
2007-02-19,110.0,117.0,110.0,112.1,77.17,459
2007-02-20,110.5,114.8,110.5,113.7,78.27,574
2007-02-21,106.25,115.8,106.25,110.7,76.2,442
2007-02-22,114.0,114.0,108.0,108.0,74.34,275
2007-02-23,112.5,112.5,102.0,109.4,75.31,4012
2007-02-26,104.0,109.25,104.0,107.45,73.97,1461
2007-02-27,102.2,104.8,102.2,104.8,72.14,100
2007-02-28,100.0,107.05,98.1,98.1,67.53,276
2007-03-01,94.0,96.0,94.0,96.0,66.08,20
2007-03-02,99.7,100.0,97.25,97.25,66.94,3175
2007-03-05,95.25,95.25,90.1,90.1,62.02,5160
2007-03-06,90.0,90.0,84.55,87.7,60.37,635
2007-03-07,86.75,86.75,85.0,85.0,58.51,1595
2007-03-08,88.9,88.9,78.35,78.35,53.93,447
2007-03-09,81.0,86.0,81.0,85.7,58.99,1195
2007-03-12,94.0,94.0,85.0,86.6,59.61,2068
2007-03-13,89.45,89.45,86.4,87.25,60.06,1268
2007-03-14,84.0,89.35,84.0,88.0,60.58,439
2007-03-15,93.8,93.8,87.1,88.75,61.09,218
2007-03-16,91.9,91.9,87.0,89.5,61.61,398
2007-03-19,80.55,93.7,80.55,86.8,59.75,461
2007-03-20,92.7,92.7,87.5,91.0,62.64,470
2007-03-21,86.5,93.35,86.5,91.9,63.26,310
2007-03-22,87.0,91.75,87.0,87.5,60.23,403
2007-03-23,94.0,94.0,89.0,92.9,63.95,238
2007-03-26,89.15,89.9,89.0,89.05,61.3,70
2007-03-28,93.75,93.8,84.4,86.55,59.58,5812
2007-03-29,89.0,91.8,83.6,90.3,62.16,45411
2007-03-30,87.05,88.7,82.15,86.05,59.24,38970
2007-04-02,86.25,87.4,82.6,83.95,57.79,415
2007-04-03,80.5,84.8,80.5,84.0,57.82,165
2007-04-04,85.5,85.5,81.05,84.25,58.0,128
2007-04-05,83.75,88.55,83.75,88.55,60.96,435
2007-04-09,88.0,88.0,82.5,85.1,58.58,1093
2007-04-10,84.6,84.6,84.6,84.6,58.24,234
2007-04-11,85.0,86.0,84.1,85.1,58.58,1150
2007-04-12,90.45,90.45,83.6,87.85,60.47,289
2007-04-13,84.0,86.75,82.85,85.65,58.96,196
2007-04-16,83.3,87.7,83.3,85.2,58.65,256
2007-04-17,84.15,84.25,82.2,82.85,57.03,600
2007-04-18,86.0,86.9,86.0,86.9,59.82,50
2007-04-19,85.65,91.85,85.65,86.9,59.82,4395
2007-04-20,88.0,90.4,88.0,89.0,61.27,3475
2007-04-23,88.05,88.05,85.05,85.65,58.96,3700
2007-04-24,87.95,89.0,86.3,89.0,61.27,996
2007-04-25,89.75,89.75,84.5,84.95,58.48,5150
2007-04-26,87.95,87.95,84.0,84.15,57.93,862
2007-04-27,85.85,85.85,85.85,85.85,59.1,2
2007-04-30,85.85,85.85,85.85,85.85,59.1,0
2007-05-03,85.5,90.25,85.5,88.2,60.72,10255
2007-05-04,89.0,94.0,86.7,92.0,63.33,5772
2007-05-07,92.1,96.0,92.1,95.0,65.4,2536
2007-05-08,97.0,97.95,95.0,95.25,65.57,1169
2007-05-09,95.0,97.5,95.0,95.5,65.74,620
2007-05-10,95.35,101.7,95.35,99.95,68.8,5638
2007-05-11,102.95,109.9,98.1,99.7,68.63,2250
2007-05-14,98.1,98.9,97.05,98.65,67.91,822
2007-05-15,99.0,101.5,99.0,101.5,69.87,2717
2007-05-16,101.0,102.9,101.0,101.15,69.63,1554
2007-05-17,101.05,103.95,101.05,102.5,70.56,3331
2007-05-18,102.0,102.0,102.0,102.0,70.21,230
2007-05-21,101.05,105.95,101.05,103.5,71.25,5545
2007-05-22,103.55,109.8,103.0,105.8,72.83,7243
2007-05-23,108.5,115.0,108.5,112.6,77.51,8322
2007-05-24,114.0,117.5,112.0,112.05,77.13,2374
2007-05-25,113.95,114.0,112.1,112.3,77.3,784
2007-05-28,115.0,115.85,115.0,115.0,79.16,5998
2007-05-29,116.7,117.0,115.0,116.65,80.3,3563
2007-05-30,115.05,115.9,115.0,115.3,79.37,23806
2007-05-31,116.0,118.0,115.0,115.1,79.23,2968
2007-06-01,116.25,116.25,115.1,115.15,79.27,380
2007-06-04,118.4,118.4,115.0,115.05,79.2,33858
2007-06-05,115.5,115.65,114.0,114.25,78.65,13422
2007-06-06,114.2,115.0,114.0,114.3,78.68,3217
2007-06-07,114.15,114.15,114.0,114.0,78.48,17605
2007-06-08,114.0,114.3,114.0,114.25,78.65,530
2007-06-11,114.0,114.05,114.0,114.0,78.48,7109
2007-06-12,114.0,114.0,107.25,107.25,73.83,289
2007-06-13,106.0,108.0,92.1,103.25,71.08,3924
2007-06-14,104.4,107.0,104.4,106.0,72.97,800
2007-06-15,103.5,108.0,103.5,108.0,74.34,444
2007-06-18,108.15,113.0,108.15,113.0,77.79,1186
2007-06-19,113.5,116.0,113.25,116.0,79.85,1375
2007-06-20,114.35,114.35,111.1,112.25,77.27,369
2007-06-21,115.0,115.0,107.0,114.7,78.96,637
2007-06-22,111.25,114.5,111.25,113.75,78.3,725
2007-06-25,114.1,118.0,114.1,118.0,81.23,3050
2007-06-26,115.25,120.15,115.25,120.0,82.61,2325
2007-06-27,119.8,119.8,115.0,119.65,82.36,505
2007-06-28,121.0,121.0,115.55,115.55,79.54,462
2007-06-29,119.9,119.9,115.1,119.9,82.54,562
2007-07-02,115.1,115.95,115.1,115.95,79.82,151
2007-07-03,112.25,119.0,112.25,117.7,81.02,1574
2007-07-04,115.25,123.0,115.0,121.2,83.43,8036
2007-07-05,128.0,129.0,128.0,128.1,88.18,12662
2007-07-06,128.1,129.5,127.45,127.85,88.01,12073
2007-07-09,128.0,130.2,128.0,130.0,89.49,8550
2007-07-10,125.5,133.0,125.5,130.05,89.52,45517
2007-07-11,127.1,128.65,117.1,124.0,85.36,886
2007-07-12,125.0,125.15,121.25,124.55,85.74,7809
2007-07-13,122.0,128.9,122.0,126.95,87.39,2596
2007-07-16,128.0,129.5,125.05,129.5,89.15,955
2007-07-17,128.3,132.0,128.3,129.95,89.45,2413
2007-07-18,130.15,132.4,129.1,130.1,89.56,5544
2007-07-19,133.0,136.0,132.1,133.55,91.93,8172
