Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,63.0,63.4,60.5,61.05,44.19,1232
2002-07-02,58.65,59.5,58.65,58.8,42.56,2848
2002-07-03,58.7,60.0,56.6,57.2,41.4,4487
2002-07-04,54.65,59.35,54.35,55.05,39.85,5988
2002-07-05,55.15,55.2,52.55,53.5,38.72,3355
2002-07-08,51.15,53.5,51.15,52.6,38.07,1934
2002-07-09,50.1,51.85,50.0,50.4,36.48,6229
2002-07-10,48.1,52.9,48.1,52.1,37.71,3899
2002-07-11,50.25,53.5,50.25,53.0,38.36,3329
2002-07-12,52.5,53.35,51.75,52.5,38.0,1583
2002-07-15,52.0,52.6,51.4,52.6,38.07,1196
2002-07-16,51.05,52.3,51.05,52.3,37.86,4990
2002-07-17,50.4,52.0,50.4,51.5,37.28,1589
2002-07-18,51.0,51.5,50.5,51.5,37.28,2054
2002-07-19,51.05,51.9,51.05,51.6,37.35,624
2002-07-22,50.25,53.8,50.25,51.5,37.28,2150
2002-07-23,51.2,51.2,50.55,50.65,36.66,1400
2002-07-24,49.1,51.4,49.1,49.55,35.87,775
2002-07-25,51.9,52.05,50.25,52.05,37.68,5632
2002-07-26,54.65,54.65,52.1,52.95,38.33,3657
2002-07-29,51.55,52.8,51.55,52.8,38.22,424
2002-07-30,52.0,53.5,51.5,53.1,38.44,2850
2002-07-31,52.0,52.75,51.5,52.55,38.04,5232
2002-08-01,51.65,52.0,51.5,51.5,37.28,2582
2002-08-02,52.5,53.0,51.75,51.75,37.46,1772
2002-08-05,52.3,53.45,51.4,51.4,37.2,1301
2002-08-06,51.2,53.8,51.2,52.2,37.78,1308
2002-08-07,52.0,52.4,52.0,52.25,37.82,1141
2002-08-08,53.8,54.9,51.15,54.9,39.74,3226
2002-08-09,54.9,57.65,53.75,57.65,41.73,4404
2002-08-12,60.4,60.55,60.4,60.55,43.83,3000
2002-08-13,62.55,62.55,62.55,62.55,46.04,300
2002-08-14,65.7,65.7,65.7,65.7,48.35,20400
2002-08-15,65.7,65.7,65.7,65.7,48.35,0
2002-08-16,68.6,69.0,68.6,69.0,50.78,14500
2002-08-19,72.45,72.45,72.4,72.45,53.32,13400
2002-08-20,75.9,76.1,71.0,75.75,55.75,43100
2002-08-21,79.35,79.55,74.35,75.4,55.49,97200
2002-08-22,76.0,79.0,76.0,76.7,56.45,65100
2002-08-23,76.15,76.5,73.5,74.5,54.83,31500
2002-08-26,74.1,75.25,70.8,70.85,52.14,4700
2002-08-27,67.35,68.75,67.35,67.35,49.57,1800
2002-08-28,67.1,67.1,64.0,64.0,47.1,1494
2002-08-29,61.4,63.2,60.8,60.8,44.75,2200
2002-08-30,57.9,63.85,57.8,62.15,45.74,3400
2002-09-02,61.55,62.5,61.4,62.05,45.67,1600
2002-09-03,61.15,64.8,59.5,60.2,44.31,1300
2002-09-04,61.0,62.45,61.0,61.7,45.41,500
2002-09-05,61.5,61.5,60.4,61.0,44.89,700
2002-09-06,59.75,60.75,59.55,59.95,44.12,1100
2002-09-09,59.1,61.45,57.0,58.5,43.05,900
2002-09-10,58.5,58.5,58.5,58.5,43.05,0
2002-09-11,59.4,59.4,57.0,57.0,41.95,1500
2002-09-12,57.2,57.2,54.2,55.15,40.59,2400
2002-09-13,55.5,57.2,52.4,53.3,39.23,2700
2002-09-16,51.1,51.5,50.65,50.8,37.39,1161
2002-09-17,48.55,49.95,48.3,48.4,35.62,5800
2002-09-18,46.5,48.0,46.0,46.0,33.86,6800
2002-09-19,47.05,47.05,43.9,45.25,33.3,24000
2002-09-20,46.95,46.95,43.9,44.7,32.9,46600
2002-09-23,46.0,46.0,43.3,44.0,32.38,1000
2002-09-24,43.0,43.25,43.0,43.05,31.68,51500
2002-09-25,41.0,45.2,41.0,45.2,33.27,54800
2002-09-26,43.25,47.5,43.25,47.45,34.92,1786
2002-09-27,47.45,49.85,47.45,49.75,36.62,1200
2002-09-30,52.25,52.25,51.5,52.25,38.45,2200
2002-10-01,54.75,54.9,54.75,54.9,40.41,1600
2002-10-02,54.9,54.9,54.9,54.9,40.41,0
2002-10-03,57.55,57.65,57.55,57.65,42.43,700
2002-10-04,57.0,60.55,54.8,54.8,40.33,2300
2002-10-07,52.1,52.1,52.1,52.1,38.34,50
2002-10-08,50.0,50.0,49.5,50.0,36.8,852
2002-10-09,49.0,50.95,48.0,48.5,35.7,1300
2002-10-10,47.7,47.7,47.7,47.7,35.11,100
2002-10-11,47.4,50.0,47.4,50.0,36.8,108
2002-10-14,52.5,52.5,52.5,52.5,38.64,543
2002-10-15,52.5,52.5,52.5,52.5,38.64,0
2002-10-16,55.0,55.0,51.3,51.3,37.76,132
2002-10-17,49.05,49.5,48.85,49.0,36.06,354
2002-10-18,49.0,49.0,49.0,49.0,36.06,0
2002-10-21,48.1,50.4,48.0,50.4,37.09,261
2002-10-22,48.0,50.25,47.9,47.95,35.29,667
2002-10-23,48.0,48.0,48.0,48.0,35.33,250
2002-10-24,46.0,46.1,46.0,46.1,33.93,141
2002-10-25,45.0,45.5,45.0,45.25,33.3,900
2002-10-28,45.2,45.2,45.2,45.2,33.27,40
2002-10-29,47.5,47.5,47.5,47.5,34.96,20
2002-10-30,49.9,49.9,49.9,49.9,36.73,100
2002-10-31,52.4,52.4,52.4,52.4,38.57,2700
2002-11-01,55.05,55.05,55.05,55.05,40.52,848
2002-11-04,55.1,57.75,55.1,57.65,42.43,2700
2002-11-05,57.5,59.7,56.6,57.7,42.47,1400
2002-11-06,57.7,57.7,57.7,57.7,42.47,0
2002-11-07,59.35,60.6,59.35,60.6,44.6,688
2002-11-08,63.6,63.65,63.6,63.65,46.85,1600
2002-11-11,66.85,66.85,66.85,66.85,49.2,600
2002-11-12,70.2,70.2,65.9,69.15,50.89,8000
2002-11-13,68.2,70.25,67.05,69.75,51.33,4700
2002-11-14,68.05,70.0,68.05,68.5,50.41,1400
2002-11-15,67.0,68.0,66.4,66.5,48.94,1900
2002-11-18,64.55,67.0,64.55,66.35,48.83,4900
2002-11-19,66.35,66.35,66.35,66.35,48.83,0
2002-11-20,65.65,68.0,65.65,67.55,49.72,4600
2002-11-21,66.5,67.5,66.25,67.0,49.31,4600
2002-11-22,67.0,67.5,66.5,67.0,49.31,3500
2002-11-25,65.0,67.0,65.0,66.0,48.57,2900
2002-11-26,66.0,69.3,66.0,68.85,50.67,3700
2002-11-27,68.0,70.25,68.0,69.7,51.3,4400
2002-11-28,67.1,69.0,66.6,67.9,49.97,4000
2002-11-29,67.1,67.5,67.0,67.1,49.38,3590
2002-12-02,66.05,67.0,65.1,66.0,48.57,4100
2002-12-03,64.0,65.0,64.0,64.9,47.77,4300
2002-12-04,63.1,63.1,63.1,63.1,46.44,2000
2002-12-05,60.0,60.0,60.0,60.0,44.16,25
2002-12-06,57.05,57.05,57.0,57.0,41.95,300
2002-12-09,55.0,55.0,54.15,54.15,39.85,175
2002-12-10,51.45,54.0,51.45,52.5,38.64,1589
2002-12-11,52.0,52.0,49.9,49.95,36.76,456
2002-12-12,47.5,50.0,47.45,47.45,34.92,1600
2002-12-13,47.45,48.0,45.1,45.1,33.19,970
2002-12-16,45.5,45.5,43.0,44.45,32.71,3200
2002-12-17,43.5,46.45,42.25,42.25,31.1,4500
2002-12-18,42.0,43.0,40.15,40.5,29.81,2300
2002-12-19,40.0,40.95,38.5,38.65,28.45,3000
2002-12-20,38.9,40.0,36.75,36.9,27.16,2700
2002-12-23,36.0,36.0,35.05,35.1,25.83,1800
2002-12-24,35.05,35.05,33.35,33.4,24.58,1496
2002-12-25,33.4,33.4,33.4,33.4,24.58,0
2002-12-26,33.95,35.1,32.2,33.35,24.54,9100
2002-12-27,32.4,34.8,32.4,33.6,24.73,2900
2002-12-30,33.25,34.0,32.2,32.2,23.7,5100
2002-12-31,32.25,33.0,31.35,31.5,23.18,3900
2003-01-01,30.65,32.7,30.45,30.7,22.59,2700
2003-01-02,31.95,32.2,31.0,32.2,23.7,791
2003-01-03,33.0,33.65,31.7,32.1,23.62,1800
2003-01-06,32.0,32.5,31.5,31.65,23.29,600
2003-01-07,32.75,32.75,32.0,32.5,23.92,193
2003-01-08,32.5,33.85,31.8,33.1,24.36,125
2003-01-09,32.25,33.7,32.25,33.35,24.54,1261
2003-01-10,32.75,33.3,32.75,33.3,24.51,172
2003-01-13,32.45,32.45,32.45,32.45,23.88,100
2003-01-14,32.3,32.5,32.3,32.5,23.92,498
2003-01-15,32.5,33.65,32.5,33.05,24.32,500
2003-01-16,32.5,33.0,32.5,33.0,24.29,650
2003-01-17,32.85,34.0,32.85,33.15,24.4,300
2003-01-20,32.55,33.7,32.0,32.65,24.03,400
2003-01-21,32.7,33.25,32.7,33.05,24.32,325
2003-01-22,32.65,32.75,32.5,32.5,23.92,900
2003-01-23,32.7,32.7,32.0,32.0,23.55,550
2003-01-24,33.4,33.4,30.7,30.7,22.59,1600
2003-01-27,30.0,30.2,30.0,30.2,22.23,50
2003-01-28,30.0,30.5,30.0,30.5,22.45,499
2003-01-29,29.0,31.45,29.0,30.1,22.15,223
2003-01-30,29.5,29.9,29.25,29.35,21.6,342
2003-01-31,29.0,29.0,28.1,28.9,21.27,530
2003-02-03,27.6,27.95,27.45,27.65,20.35,1055
2003-02-04,29.0,29.0,29.0,29.0,21.34,2
2003-02-05,27.55,27.7,27.55,27.65,20.35,200
2003-02-06,26.65,28.75,26.65,27.6,20.31,850
2003-02-07,27.6,27.6,27.6,27.6,20.31,0
2003-02-10,27.0,27.05,26.45,26.45,19.47,552
