Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,77.4,77.4,69.28,72.1,70.6,17337535
2015-05-27,71.56,83.97,70.0,80.56,78.88,7352380
2015-05-28,79.7,82.78,77.97,81.08,79.39,1615610
2015-05-29,80.8,81.66,77.12,79.95,78.28,681745
2015-06-01,77.1,82.2,77.1,80.72,79.04,1451600
2015-06-02,81.38,81.8,76.61,78.97,77.32,2390960
2015-06-03,79.56,80.0,70.3,77.1,75.49,523140
2015-06-04,78.01,78.76,76.46,76.96,75.36,157220
2015-06-05,76.96,77.02,73.45,75.89,74.31,367420
2015-06-08,74.0,76.79,72.03,75.71,74.13,223220
2015-06-09,74.71,76.39,73.92,75.87,74.29,99880
2015-06-10,76.99,76.99,75.0,76.24,74.65,240035
2015-06-11,76.79,77.4,72.4,74.92,73.36,118280
2015-06-12,75.0,75.9,74.32,75.21,73.64,450455
2015-06-15,74.86,76.5,74.51,75.98,74.4,67675
2015-06-16,75.25,76.07,74.7,75.89,74.31,82545
2015-06-17,75.03,76.8,74.71,75.99,74.41,49140
2015-06-18,75.2,78.55,75.2,77.61,75.99,72850
2015-06-19,75.0,77.74,75.0,75.61,74.03,26920
2015-06-22,76.17,76.17,74.02,75.77,74.19,351250
2015-06-23,75.6,77.41,75.0,76.09,74.5,105035
2015-06-24,76.78,76.78,74.21,75.84,74.26,76990
2015-06-25,75.0,79.4,75.0,78.07,76.44,78975
2015-06-26,78.6,81.8,77.26,79.92,78.25,469590
2015-06-29,79.4,79.4,75.0,76.97,75.37,412950
2015-06-30,77.95,78.92,77.26,77.88,76.26,25170
2015-07-01,79.58,80.2,76.6,79.88,78.22,58195
2015-07-02,78.4,80.2,78.0,78.99,77.34,44480
2015-07-03,80.79,88.6,79.3,82.04,80.33,1654065
2015-07-06,82.18,84.82,80.43,81.44,79.74,831505
2015-07-07,82.2,84.4,81.63,82.79,81.06,2154950
2015-07-08,82.94,82.94,78.25,80.27,78.6,781420
2015-07-09,79.2,82.0,79.2,81.06,79.37,629000
2015-07-10,81.2,81.89,79.6,81.31,79.62,123310
2015-07-13,81.03,81.99,80.63,81.66,79.96,125175
2015-07-14,81.01,82.0,80.56,81.66,79.96,214425
2015-07-15,81.0,84.68,80.2,83.06,81.33,1259160
2015-07-16,81.61,83.98,81.61,83.56,81.82,154845
2015-07-17,82.8,85.1,82.8,84.56,82.8,188695
2015-07-20,83.25,85.74,83.02,84.98,83.21,135330
2015-07-21,84.62,85.8,82.4,83.88,82.13,145415
2015-07-22,83.6,84.35,80.6,81.72,80.02,226135
2015-07-23,84.36,84.6,81.6,83.5,81.76,170415
2015-07-24,84.44,88.0,82.5,86.21,84.41,344595
2015-07-27,82.52,86.78,82.52,85.6,83.82,134080
2015-07-28,84.8,88.0,83.6,87.22,85.4,413255
2015-07-29,88.2,96.0,88.2,95.18,93.2,1417615
2015-07-30,95.0,95.4,92.1,93.12,91.18,295150
2015-07-31,95.99,95.99,93.1,94.0,92.04,510865
2015-08-03,94.94,96.8,92.24,93.81,91.86,98340
2015-08-04,94.1,95.0,91.2,92.79,90.86,77165
2015-08-05,91.0,93.2,90.02,91.38,89.48,183990
2015-08-06,90.6,94.99,90.6,92.84,90.91,69745
2015-08-07,92.0,97.2,90.31,96.28,94.27,163620
2015-08-10,92.0,96.6,92.0,93.89,91.93,507290
2015-08-11,96.2,96.2,91.0,93.21,91.27,67390
2015-08-12,92.0,92.0,87.03,89.3,87.44,127125
2015-08-13,90.84,90.84,86.8,89.04,87.18,97435
2015-08-14,88.0,98.0,87.42,95.38,93.39,1083325
2015-08-17,96.7,98.0,94.26,95.79,93.79,107130
2015-08-18,96.4,106.74,96.4,105.11,102.92,901015
2015-08-19,104.0,104.8,102.02,103.59,101.43,631685
2015-08-20,101.45,104.0,97.03,101.86,99.74,457755
2015-08-21,97.72,99.54,96.52,97.71,95.67,218385
2015-08-24,89.02,95.6,85.6,86.68,84.87,342655
2015-08-25,89.0,90.6,81.6,88.19,86.35,467040
2015-08-26,89.71,91.88,85.9,91.05,89.15,346420
2015-08-27,91.8,97.59,89.02,96.67,94.66,223450
2015-08-28,99.0,99.79,96.06,98.06,96.02,160200
2015-08-31,98.99,100.79,95.0,100.01,97.93,59035
2015-09-01,97.01,97.5,93.2,96.03,94.03,86460
2015-09-02,96.99,97.21,94.2,96.33,94.32,31250
2015-09-03,96.33,97.0,94.02,94.78,92.8,35600
2015-09-04,94.12,99.0,89.0,95.49,93.5,64010
2015-09-07,95.06,97.06,90.25,93.74,91.79,54545
2015-09-08,93.0,94.0,92.0,93.91,91.95,45075
2015-09-09,94.97,96.8,91.64,96.22,94.21,165720
2015-09-10,93.61,94.8,93.12,94.02,92.06,62880
2015-09-11,95.4,95.6,93.82,94.45,92.48,28145
2015-09-14,93.59,93.77,91.02,91.69,89.78,231860
2015-09-15,91.12,91.88,90.0,91.32,89.42,42645
2015-09-16,91.69,94.2,90.83,93.44,91.49,166770
2015-09-18,91.01,96.97,89.11,96.02,94.32,79185
2015-09-21,96.02,96.69,94.2,95.93,94.23,29265
2015-09-22,97.0,98.0,94.19,94.81,93.13,37735
2015-09-23,96.33,96.33,92.0,94.43,92.76,41145
2015-09-24,94.0,99.6,92.54,97.29,95.57,45290
2015-09-28,97.01,98.4,94.3,97.33,95.61,32410
2015-09-29,97.33,99.7,95.01,97.4,95.68,45120
2015-09-30,98.59,100.0,97.04,99.73,97.97,41070
2015-10-01,100.84,101.2,98.4,100.16,98.39,32225
2015-10-05,108.6,108.6,100.2,103.09,101.27,38170
2015-10-06,104.4,104.4,100.11,103.07,101.25,284495
2015-10-07,102.0,106.0,102.0,104.27,102.43,425025
2015-10-08,103.02,104.2,101.2,103.81,101.97,40360
2015-10-09,107.6,107.6,103.21,104.02,102.18,549795
2015-10-12,104.1,106.0,102.0,104.21,102.37,32965
2015-10-13,102.98,105.79,102.98,104.55,102.7,14130
2015-10-14,103.51,104.77,102.53,103.9,102.06,10640
2015-10-15,103.99,104.79,101.02,102.99,101.17,47770
2015-10-16,101.41,105.8,100.0,104.8,102.95,58255
2015-10-19,103.2,106.0,101.52,103.4,101.57,61920
2015-10-20,101.23,103.49,100.6,102.53,100.72,57835
2015-10-21,102.4,103.8,98.8,101.73,99.93,73870
2015-10-23,104.36,105.6,102.0,103.46,101.63,131360
2015-10-26,101.2,104.0,101.2,103.15,101.33,60900
2015-10-27,103.0,103.58,99.4,102.9,101.08,90765
2015-10-28,102.99,102.99,100.06,101.69,99.89,57800
2015-10-29,101.19,103.4,100.31,101.7,99.9,76705
2015-10-30,102.7,102.9,100.28,102.03,100.23,73545
2015-11-02,102.03,103.38,101.0,102.79,100.97,45525
2015-11-03,103.4,105.6,102.09,105.17,103.31,273785
2015-11-04,107.6,108.0,104.02,105.95,104.08,109535
2015-11-05,103.91,105.8,100.75,103.43,101.6,1880575
2015-11-06,103.0,105.4,102.01,104.5,102.65,1323170
2015-11-09,103.0,105.8,102.4,105.42,103.56,73730
2015-11-10,104.4,106.8,104.2,105.53,103.66,58825
2015-11-13,109.04,109.04,104.22,105.29,103.43,16930
2015-11-16,104.65,106.0,103.8,105.59,103.72,105680
2015-11-17,103.02,106.0,103.02,105.78,103.91,40230
2015-11-18,103.0,105.8,103.0,105.57,103.7,102475
2015-11-19,104.25,107.4,104.25,106.95,105.06,77950
2015-11-20,107.0,109.0,105.29,107.35,105.45,1358425
2015-11-23,104.41,108.94,104.41,107.9,105.99,93010
2015-11-24,104.62,108.26,104.62,106.22,104.34,29230
2015-11-26,107.6,107.89,105.0,106.3,104.42,44980
2015-11-27,106.89,107.95,105.2,106.22,104.34,32385
2015-11-30,107.98,107.98,104.8,104.81,102.96,47460
2015-12-01,106.0,108.79,105.23,107.94,106.03,340030
2015-12-02,109.0,110.8,107.8,108.47,106.55,65120
2015-12-03,108.8,108.8,106.2,107.76,105.85,43270
2015-12-04,107.01,108.79,106.02,107.11,105.22,33280
2015-12-07,109.79,109.79,103.41,105.48,103.61,140010
2015-12-08,105.2,107.0,104.0,106.0,104.13,64865
2015-12-09,106.2,107.0,104.6,106.54,104.66,362315
2015-12-10,105.12,106.62,104.01,105.98,104.11,83530
2015-12-11,106.95,107.4,103.27,106.57,104.69,87770
2015-12-14,104.01,106.2,104.01,105.9,104.03,85035
2015-12-15,106.42,107.0,105.0,105.98,104.11,53345
2015-12-16,105.97,108.0,105.95,106.47,104.59,50715
2015-12-17,107.78,108.75,105.45,108.04,106.13,81105
2015-12-18,109.69,109.69,107.1,108.0,106.09,31880
2015-12-21,108.98,108.98,106.0,106.61,104.72,180850
2015-12-22,106.61,109.0,104.02,107.38,105.48,640625
2015-12-23,106.01,108.0,106.01,107.78,105.87,11985
2015-12-24,106.21,108.01,106.01,106.9,105.01,39025
2015-12-28,107.46,108.0,107.07,107.94,106.03,46785
2015-12-29,108.0,108.21,106.01,106.78,104.89,17790
2015-12-30,106.1,107.69,106.1,106.81,104.92,2940
2015-12-31,107.49,107.98,106.1,106.99,105.1,37255
2016-01-01,106.99,108.99,105.6,107.66,105.76,21845
2016-01-04,108.2,109.98,106.42,108.2,106.29,80385
2016-01-05,108.6,108.8,106.03,107.01,105.12,120750
2016-01-06,106.46,108.79,106.0,107.81,105.9,40920
2016-01-07,107.6,107.6,102.96,104.68,102.83,65815
2016-01-08,107.79,107.79,104.0,105.97,104.1,34390
2016-01-11,106.4,108.99,102.0,106.99,105.1,59780
2016-01-12,104.24,107.39,104.21,106.39,104.51,1033020
2016-01-13,105.49,106.74,100.06,105.16,103.3,254735
2016-01-14,105.99,105.99,101.06,102.97,101.15,58960
2016-01-15,103.0,105.98,98.22,101.65,99.85,199160
2016-01-18,100.01,100.8,91.11,93.33,91.68,1310980
2016-01-19,93.38,99.8,88.82,97.35,95.63,165455
2016-01-20,92.94,95.53,91.0,92.36,90.73,61375
2016-01-21,93.2,95.2,92.62,94.89,93.21,552325
2016-01-22,92.8,98.97,92.8,96.53,94.82,19800
2016-01-25,97.6,99.78,95.4,97.07,95.35,17915
2016-01-27,100.0,105.8,96.0,101.69,99.89,24860
2016-01-28,103.13,103.19,100.33,101.17,99.38,27580
