Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,60.0,60.0,54.0,58.75,58.22,318000
2016-02-26,58.55,58.55,55.2,56.8,56.29,144000
2016-02-29,56.0,56.0,54.0,54.0,53.51,27000
2016-03-01,54.6,55.8,54.0,55.8,55.3,15000
2016-03-02,55.8,57.5,55.8,57.5,56.98,27000
2016-03-03,57.8,59.0,57.8,58.95,58.42,33000
2016-03-04,58.0,58.0,56.75,57.05,56.54,15000
2016-03-08,58.0,58.0,57.3,57.75,57.23,24000
2016-03-09,57.1,59.7,57.1,59.1,58.57,21000
2016-03-10,58.0,58.0,58.0,58.0,57.48,3000
2016-03-11,58.0,58.0,58.0,58.0,57.48,3000
2016-03-14,58.0,58.0,57.55,58.0,57.48,9000
2016-03-15,58.1,59.85,58.1,58.2,57.68,75000
2016-03-16,58.5,58.5,58.35,58.35,57.83,132000
2016-03-17,58.0,59.0,58.0,58.75,58.22,117000
2016-03-18,58.45,58.5,58.45,58.5,57.97,102000
2016-03-21,60.0,60.0,58.65,60.0,59.46,18000
2016-03-22,60.0,60.0,59.15,60.0,59.46,12000
2016-03-23,60.5,60.5,60.0,60.0,59.46,9000
2016-03-28,61.05,65.0,60.25,60.25,59.71,78000
2016-03-29,61.5,64.8,61.05,61.05,60.5,24000
2016-03-30,61.05,61.05,61.05,61.05,60.5,0
2016-03-31,65.95,65.95,61.25,61.25,60.7,6000
2016-04-01,61.0,62.0,59.5,62.0,61.44,48000
2016-04-04,62.0,62.0,62.0,62.0,61.44,0
2016-04-05,62.0,64.85,62.0,64.85,64.27,6000
2016-04-06,63.6,63.6,63.6,63.6,63.03,3000
2016-04-07,63.0,64.0,63.0,64.0,63.42,9000
2016-04-08,64.0,64.0,64.0,64.0,63.42,0
2016-04-11,63.9,63.9,62.75,62.75,62.19,6000
2016-04-12,63.15,63.15,63.15,63.15,62.58,3000
2016-04-13,64.8,64.8,64.8,64.8,64.22,3000
2016-04-18,66.85,74.0,66.8,73.0,72.34,39000
2016-04-20,72.0,73.0,72.0,73.0,72.34,6000
2016-04-21,74.0,75.0,74.0,75.0,74.33,12000
2016-04-22,79.0,81.95,79.0,81.95,81.21,15000
2016-04-25,81.95,82.0,80.0,80.0,79.28,9000
