Date,Open,High,Low,Close,Adj Close,Volume
1999-09-22,2.61,2.61,2.55,2.61,2.17,288000
1999-09-23,2.62,2.64,2.53,2.57,2.13,726000
1999-09-24,2.55,2.75,2.55,2.73,2.26,720000
1999-09-27,2.75,2.88,2.69,2.72,2.26,1038000
1999-09-28,2.63,2.68,2.55,2.57,2.13,1062000
1999-09-29,2.63,2.78,2.63,2.77,2.3,942000
1999-09-30,2.7,2.75,2.7,2.72,2.25,732000
1999-10-01,2.7,2.79,2.7,2.75,2.28,852000
1999-10-04,2.67,2.75,2.67,2.67,2.21,486000
1999-10-05,2.62,2.82,2.62,2.76,2.29,1104000
1999-10-06,2.92,2.98,2.91,2.98,2.47,726000
1999-10-07,3.17,3.22,3.17,3.22,2.67,204000
1999-10-08,3.48,3.48,3.26,3.48,2.89,3942000
1999-10-11,3.68,3.76,3.61,3.76,3.12,1104000
1999-10-12,4.02,4.06,3.88,4.06,3.37,1086000
1999-10-13,4.38,4.39,4.17,4.39,3.64,504000
1999-10-14,4.74,4.74,4.74,4.74,3.93,168000
1999-10-15,5.12,5.12,4.63,4.9,4.07,3882000
1999-10-18,5.22,5.29,4.77,4.97,4.12,3570000
1999-10-19,4.97,4.97,4.97,4.97,4.12,0
1999-10-20,5.33,5.37,5.33,5.37,4.45,1218000
1999-10-21,5.58,5.65,5.13,5.26,4.36,2640000
1999-10-22,5.25,5.27,5.1,5.24,4.35,1386000
1999-10-25,5.18,5.33,4.83,4.88,4.05,1014000
1999-10-26,5.05,5.05,4.67,4.74,3.93,1734000
1999-10-27,4.95,4.95,4.57,4.59,3.81,1098000
1999-10-28,4.67,4.67,4.27,4.49,3.73,1326000
1999-10-29,4.32,4.32,4.13,4.13,3.43,1140000
1999-11-01,3.85,3.85,3.8,3.8,3.15,318000
1999-11-02,3.53,3.74,3.5,3.69,3.06,2232000
1999-11-03,3.82,3.98,3.71,3.8,3.15,1206000
1999-11-04,3.76,3.84,3.55,3.81,3.16,1044000
1999-11-05,3.63,3.93,3.63,3.84,3.19,1074000
1999-11-08,3.84,3.84,3.84,3.84,3.19,0
1999-11-09,3.83,4.0,3.73,3.91,3.24,852000
1999-11-10,3.97,4.22,3.94,4.22,3.5,774000
1999-11-11,4.47,4.56,4.35,4.4,3.65,1404000
1999-11-12,4.43,4.43,4.08,4.16,3.45,840000
