Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,28.7,29.15,28.3,28.55,28.55,49700
2006-09-21,29.1,29.1,28.35,28.45,28.45,18800
2006-09-22,28.05,28.8,28.0,28.1,28.1,23000
2006-09-25,28.2,28.25,27.9,28.1,28.1,304100
2006-09-26,28.25,28.7,27.8,28.0,28.0,18500
2006-09-27,27.9,28.7,27.7,27.95,27.95,71100
2006-09-28,28.6,28.6,27.55,27.85,27.85,21000
2006-09-29,27.8,28.4,27.8,27.9,27.9,29400
2006-10-03,27.6,27.7,27.05,27.15,27.15,27000
2006-10-04,28.35,28.35,26.75,27.4,27.4,13900
2006-10-05,27.85,27.9,26.9,27.45,27.45,43700
2006-10-06,27.8,29.95,27.5,29.35,29.35,94800
2006-10-09,28.75,31.65,28.7,30.9,30.9,183800
2006-10-10,31.4,31.9,30.0,30.1,30.1,60700
2006-10-11,30.4,30.55,28.75,28.85,28.85,41700
2006-10-12,28.1,29.85,28.0,28.9,28.9,20100
2006-10-13,28.6,29.65,28.6,29.1,29.1,25400
2006-10-16,28.7,30.0,28.1,29.0,29.0,83900
2006-10-17,29.95,30.0,29.0,29.3,29.3,18700
2006-10-18,29.45,29.5,28.5,29.25,29.25,12200
2006-10-19,29.0,29.5,28.65,29.1,29.1,5700
2006-10-20,29.95,29.95,28.5,28.7,28.7,28100
2006-10-23,29.0,30.5,28.8,29.65,29.65,39200
2006-10-26,29.85,30.1,29.75,30.0,30.0,46000
2006-10-27,30.0,31.6,29.75,30.3,30.3,68100
2006-10-30,30.2,30.4,29.1,29.55,29.55,10600
2006-10-31,29.0,29.6,28.0,29.1,29.1,32900
2006-11-01,29.0,30.0,28.1,28.35,28.35,30500
2006-11-02,28.5,29.0,27.85,28.1,28.1,20600
2006-11-03,28.0,28.4,27.1,27.35,27.35,21600
2006-11-06,27.5,28.25,26.9,27.05,27.05,39500
2006-11-07,27.85,27.85,26.8,27.0,27.0,39900
2006-11-08,27.5,27.5,26.5,26.6,26.6,36000
2006-11-09,26.9,27.2,26.5,26.75,26.75,13800
2006-11-10,26.5,27.4,26.5,26.9,26.9,17500
2006-11-13,27.0,27.5,26.5,27.0,27.0,26300
2006-11-14,29.45,29.45,26.75,27.0,27.0,24900
2006-11-15,27.0,28.25,26.8,26.85,26.85,17300
2006-11-16,26.85,27.0,26.75,26.9,26.9,15300
2006-11-17,26.9,27.5,26.4,26.65,26.65,14900
2006-11-20,26.6,27.0,25.1,26.05,26.05,25300
2006-11-21,26.75,27.0,26.0,26.15,26.15,7700
2006-11-22,26.0,26.2,25.55,25.8,25.8,8100
2006-11-23,26.75,26.75,24.5,25.25,25.25,51200
2006-11-24,26.0,26.0,24.55,24.9,24.9,32200
2006-11-27,24.75,25.5,24.7,25.0,25.0,44800
2006-11-28,29.9,29.9,24.45,24.85,24.85,55300
2006-11-29,25.75,25.75,24.5,24.8,24.8,24900
2006-11-30,24.6,25.0,24.4,24.75,24.75,49500
2006-12-01,24.75,25.0,24.5,24.55,24.55,30400
2006-12-04,24.5,24.95,24.35,24.5,24.5,64100
2006-12-05,25.0,25.0,24.5,24.55,24.55,58200
2006-12-06,24.85,25.2,24.3,24.45,24.45,47300
2006-12-07,24.5,24.5,23.85,24.05,24.05,37600
2006-12-08,24.05,24.5,23.9,24.3,24.3,45800
2006-12-11,24.2,24.5,24.05,24.15,24.15,15700
2006-12-12,24.95,24.95,23.1,23.35,23.35,31300
2006-12-13,23.05,23.75,22.9,23.6,23.6,46000
2006-12-14,23.85,24.35,23.6,24.0,24.0,22400
2006-12-15,24.4,24.8,24.0,24.2,24.2,40900
2006-12-18,25.2,25.2,24.35,24.95,24.95,16800
2006-12-19,24.8,25.3,24.55,24.95,24.95,11100
2006-12-20,24.85,25.45,24.75,24.95,24.95,13600
2006-12-21,25.05,25.45,24.75,25.1,25.1,12600
2006-12-22,25.65,25.65,24.75,25.15,25.15,15300
2006-12-26,25.25,25.45,25.0,25.1,25.1,10300
2006-12-27,25.4,25.4,25.0,25.2,25.2,14300
2006-12-28,25.5,25.5,24.8,25.05,25.05,6400
2006-12-29,25.35,25.8,25.1,25.15,25.15,14800
2007-01-02,25.25,25.7,24.85,25.65,25.65,10500
2007-01-03,25.5,25.9,25.35,25.5,25.5,21900
2007-01-04,25.4,26.0,25.4,25.85,25.85,18300
2007-01-05,25.85,29.85,25.6,27.9,27.9,154500
2007-01-08,28.0,28.75,27.4,28.55,28.55,71300
2007-01-09,29.7,29.7,27.0,27.85,27.85,51800
2007-01-10,27.45,27.75,27.05,27.2,27.2,15300
2007-01-11,26.5,30.5,26.4,29.25,29.25,111600
2007-01-12,30.0,30.0,28.05,28.7,28.7,81200
2007-01-15,29.5,29.5,28.15,28.65,28.65,40900
2007-01-16,27.6,29.5,27.6,28.75,28.75,30800
2007-01-17,28.9,30.2,28.75,29.2,29.2,99200
2007-01-18,30.4,30.5,29.1,29.6,29.6,103800
2007-01-19,30.0,30.05,28.55,28.85,28.85,44100
2007-01-22,28.6,29.75,27.0,29.05,29.05,37400
2007-01-23,29.1,29.75,28.0,28.25,28.25,46200
2007-01-24,28.85,29.0,28.05,28.1,28.1,13300
2007-01-25,28.8,28.8,27.9,27.95,27.95,26000
2007-01-29,27.25,27.95,27.25,27.7,27.7,20900
2007-01-31,27.9,28.0,26.5,26.75,26.75,20300
2007-02-01,27.0,29.0,25.0,26.45,26.45,8900
2007-02-02,27.0,28.2,26.95,27.7,27.7,28000
