Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,128.8,135.2,128.8,135.2,135.2,653
2021-03-12,141.95,141.95,141.95,141.95,141.95,3464
2021-03-15,149.0,149.0,149.0,149.0,149.0,2411
2021-03-16,156.45,156.45,156.45,156.45,156.45,196
2021-03-17,164.25,164.25,164.25,164.25,164.25,20
2021-03-18,172.45,172.45,172.45,172.45,172.45,2619
2021-03-19,181.05,181.05,179.5,181.0,181.0,77957
2021-03-22,190.05,190.05,189.8,190.05,190.05,5312
2021-03-23,199.55,199.55,199.55,199.55,199.55,264
2021-03-24,209.5,209.5,209.5,209.5,209.5,40
2021-03-25,230.45,230.45,230.45,230.45,230.45,1800
2021-03-26,253.45,253.45,253.45,253.45,253.45,185
2021-03-30,278.75,278.75,278.75,278.75,278.75,535
2021-03-31,292.65,292.65,264.85,292.65,292.65,46749
2021-04-01,307.25,307.25,307.25,307.25,307.25,4156
2021-04-05,322.0,322.6,322.0,322.6,322.6,3871
2021-04-06,338.7,338.7,338.7,338.7,338.7,594
2021-04-07,355.6,355.6,338.7,355.6,355.6,9686
2021-04-08,373.35,373.35,337.85,337.85,337.85,24613
2021-04-09,321.0,321.0,321.0,321.0,321.0,468
2021-04-12,304.95,304.95,304.95,304.95,304.95,78
2021-04-13,289.75,320.15,289.75,319.65,319.65,32597
2021-04-15,307.0,317.0,303.7,303.7,303.7,4745
2021-04-16,288.55,300.45,288.55,289.0,289.0,4495
2021-04-19,274.55,274.55,274.55,274.55,274.55,2207
2021-04-20,260.85,260.85,260.85,260.85,260.85,510
2021-04-22,250.85,273.85,247.85,255.15,255.15,10896
2021-04-23,242.4,267.9,242.4,267.7,267.7,9860
2021-04-26,280.95,281.05,254.35,281.05,281.05,7981
2021-04-27,295.0,295.1,268.0,294.4,294.4,10286
2021-04-28,294.2,308.95,280.0,290.9,290.9,7063
2021-04-29,280.9,298.0,276.4,276.4,276.4,2731
2021-04-30,262.6,262.6,262.6,262.6,262.6,534
2021-05-03,252.0,252.0,249.5,249.5,249.5,606
2021-05-04,237.1,237.1,237.05,237.05,237.05,812
2021-05-05,225.2,237.05,225.2,225.4,225.4,3567
2021-05-06,218.6,236.5,214.15,216.15,216.15,5099
2021-05-07,211.95,226.0,205.35,221.0,221.0,3742
2021-05-10,215.0,229.35,212.0,224.05,224.05,17159
2021-05-11,218.2,235.25,218.0,235.25,235.25,3977
2021-05-12,247.0,247.0,247.0,247.0,247.0,935
2021-05-14,259.35,259.35,259.35,259.35,259.35,2118
2021-05-17,271.95,272.3,271.9,272.3,272.3,1320
2021-05-18,285.9,285.9,259.0,285.9,285.9,5820
2021-05-19,300.15,300.15,274.0,300.15,300.15,18638
2021-05-20,306.15,315.0,300.0,314.95,314.95,2020
2021-05-21,329.9,329.9,302.0,306.5,306.5,1411
2021-05-24,309.0,315.0,291.2,306.55,306.55,7210
2021-05-25,293.0,310.0,293.0,300.05,300.05,1609
2021-05-26,299.0,310.0,290.0,296.75,296.75,672
2021-05-27,290.9,307.9,281.95,281.95,281.95,568
2021-05-28,268.1,296.0,267.9,286.7,286.7,1355
2021-05-31,272.45,298.7,272.45,281.2,281.2,1353
2021-06-01,278.0,295.2,278.0,288.5,288.5,2549
2021-06-02,286.15,294.0,283.2,291.65,291.65,170
2021-06-03,284.0,295.0,284.0,291.0,291.0,363
2021-06-04,278.0,298.0,276.45,280.35,280.35,2061
2021-06-07,280.35,294.0,277.05,279.0,279.0,1749
2021-06-08,292.9,292.9,266.0,273.0,273.0,1676
2021-06-09,272.95,278.8,266.15,270.45,270.45,597
2021-06-10,262.25,282.45,262.25,273.0,273.0,1063
2021-06-11,265.0,286.0,265.0,284.75,284.75,1487
2021-06-14,289.0,290.0,271.0,281.8,281.8,2764
2021-06-15,284.4,288.9,270.0,279.6,279.6,1342
2021-06-16,270.25,280.0,270.25,279.95,279.95,294
2021-06-17,267.6,284.9,267.6,280.5,280.5,4118
2021-06-18,280.5,294.5,275.0,280.65,280.65,7966
2021-06-21,294.65,294.65,267.1,288.25,288.25,932
2021-06-22,274.05,299.95,274.05,277.15,277.15,7266
2021-06-23,281.0,289.4,281.0,282.05,282.05,1450
2021-06-24,295.0,295.0,268.35,279.0,279.0,677
2021-06-25,276.0,284.75,276.0,277.1,277.1,1180
2021-06-28,277.0,288.8,265.0,280.65,280.65,951
2021-06-29,272.9,285.0,270.05,273.15,273.15,3232
2021-06-30,269.0,282.0,269.0,269.05,269.05,512
2021-07-01,262.35,282.5,262.35,278.75,278.75,1187
2021-07-02,285.0,292.65,270.05,280.9,280.9,3045
2021-07-05,281.25,294.5,278.0,288.15,288.15,1239
2021-07-06,283.0,302.45,278.05,295.45,295.45,2355
2021-07-07,302.0,308.8,282.05,302.3,302.3,2085
2021-07-08,288.1,308.0,287.2,288.65,288.65,1827
2021-07-09,276.0,300.0,276.0,294.7,294.7,794
