Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05,275.0,296.7,257.0,275.8,266.97,8546115
2020-10-06,274.0,274.15,261.55,266.25,257.72,2721384
2020-10-07,262.9,270.0,262.5,265.55,257.05,820087
2020-10-08,267.05,273.35,264.55,270.85,262.18,738189
2020-10-09,270.85,276.0,270.0,274.85,266.05,556877
2020-10-12,275.0,276.9,265.0,269.45,260.82,440901
2020-10-13,266.35,272.0,263.0,269.8,261.16,369077
2020-10-14,267.15,269.0,260.6,261.8,253.42,231803
2020-10-15,263.0,266.15,255.0,257.25,249.01,215948
2020-10-16,257.1,260.5,243.0,245.1,237.25,229542
2020-10-19,247.0,248.3,234.3,235.85,228.3,309411
2020-10-20,235.85,236.85,223.8,224.65,217.46,297310
2020-10-21,222.2,243.8,222.2,238.95,231.3,1258703
2020-10-22,238.5,244.6,233.05,238.95,231.3,392632
2020-10-23,241.45,242.95,235.6,240.05,232.36,383393
2020-10-26,241.0,251.2,240.2,248.75,240.78,320284
2020-10-27,267.0,298.5,267.0,298.5,288.94,4709948
2020-10-28,305.9,335.9,278.85,315.85,305.73,7045991
2020-10-29,300.0,329.95,296.95,325.75,315.32,1977190
2020-10-30,327.95,379.0,327.0,353.35,342.03,4462984
2020-11-02,353.65,354.0,314.3,315.9,309.42,933339
2020-11-03,312.5,328.9,296.5,298.9,292.77,848752
2020-11-04,299.05,322.8,290.65,309.7,303.34,768906
2020-11-05,315.2,320.0,304.8,311.2,304.81,288705
2020-11-06,311.9,317.45,309.05,311.55,305.16,359419
2020-11-09,312.05,342.7,309.15,334.5,327.64,2120253
2020-11-10,339.9,345.9,323.0,327.85,321.12,721991
2020-11-11,327.7,338.8,323.35,332.05,325.24,505739
2020-11-12,333.0,343.5,326.6,338.05,331.11,517305
2020-11-13,335.25,364.1,335.25,352.2,344.97,915610
2020-11-17,348.05,356.5,345.0,349.5,342.33,632194
2020-11-18,350.45,354.95,348.65,351.2,343.99,204970
2020-11-19,346.85,369.35,346.85,358.85,351.49,547130
