Date,Open,High,Low,Close,Adj Close,Volume
2002-01-24,1.07,1.6,1.07,1.6,1.09,20
2002-01-25,1.92,1.92,1.28,1.28,0.87,30
2002-01-28,1.28,1.28,1.28,1.28,0.87,0
2002-01-29,1.02,1.02,1.02,1.02,0.7,60
2002-01-30,1.02,1.02,1.02,1.02,0.7,0
2002-01-31,1.1,1.23,1.1,1.23,0.84,2000
2002-02-01,1.23,1.23,1.23,1.23,0.84,0
2002-02-04,1.48,1.48,1.48,1.48,1.01,50
2002-02-05,1.31,1.78,1.31,1.78,1.21,110
2002-02-06,1.78,1.78,1.78,1.78,1.21,0
2002-02-07,1.78,1.78,1.78,1.78,1.21,0
2002-02-08,1.8,2.06,1.8,2.06,1.41,20
2002-02-11,1.95,1.95,1.95,1.95,1.33,7290
2002-02-12,1.57,1.57,1.57,1.57,1.07,10
2002-02-13,1.56,1.62,1.55,1.61,1.1,66000
2002-02-14,1.7,1.7,1.7,1.7,1.16,2000
2002-02-15,2.04,2.04,1.7,1.7,1.16,1010
2002-02-18,2.04,2.04,1.7,1.7,1.16,1020
2002-02-19,1.7,1.7,1.7,1.7,1.16,0
2002-02-20,1.7,1.7,1.7,1.7,1.16,500
2002-02-21,1.7,1.7,1.7,1.7,1.16,2000
2002-02-22,1.7,1.7,1.7,1.7,1.16,0
2002-02-25,1.7,1.7,1.63,1.63,1.11,3250
2002-02-26,1.63,1.63,1.63,1.63,1.11,0
2002-02-27,1.63,1.63,1.63,1.63,1.11,0
2002-02-28,1.63,1.63,1.63,1.63,1.11,0
2002-03-01,1.63,1.63,1.63,1.63,1.11,0
2002-03-04,1.63,1.63,1.63,1.63,1.11,0
2002-03-05,1.63,1.63,1.63,1.63,1.11,0
2002-03-06,1.63,1.63,1.63,1.63,1.11,0
2002-03-07,1.63,1.63,1.63,1.63,1.11,0
2002-03-08,1.63,1.63,1.63,1.63,1.11,0
2002-03-11,1.6,1.6,1.6,1.6,1.09,2100
2002-03-12,1.6,1.6,1.6,1.6,1.09,0
2002-03-13,1.6,1.6,1.6,1.6,1.09,0
2002-03-14,1.6,1.6,1.6,1.6,1.09,0
2002-03-15,1.6,1.6,1.6,1.6,1.09,0
2002-03-18,1.55,1.55,1.55,1.55,1.06,1000
2002-03-19,1.52,1.52,1.52,1.52,1.04,1000
2002-03-20,1.8,1.8,1.53,1.53,1.04,1500
2002-03-21,1.53,1.53,1.53,1.53,1.04,0
2002-03-22,1.53,1.53,1.53,1.53,1.04,0
2002-03-25,1.53,1.53,1.53,1.53,1.04,0
2002-03-26,1.53,1.53,1.53,1.53,1.04,0
2002-03-27,1.53,1.53,1.53,1.53,1.04,0
2002-03-28,1.53,1.53,1.53,1.53,1.04,0
2002-03-29,1.53,1.53,1.53,1.53,1.04,0
2002-04-01,1.53,1.53,1.53,1.53,1.04,0
2002-04-02,1.53,1.53,1.53,1.53,1.04,0
2002-04-03,1.53,1.53,1.53,1.53,1.04,0
2002-04-04,1.5,1.7,1.5,1.7,1.16,3000
2002-04-05,1.7,1.7,1.7,1.7,1.16,0
2002-04-08,1.7,1.7,1.7,1.7,1.16,0
2002-04-09,1.7,1.7,1.7,1.7,1.16,3000
2002-04-10,1.58,1.7,1.58,1.7,1.16,3010
2002-04-11,1.4,1.7,1.4,1.55,1.06,1020
2002-04-12,1.7,1.7,1.57,1.7,1.16,2010
2002-04-15,1.75,1.75,1.75,1.75,1.19,1000
2002-04-16,2.02,2.02,2.02,2.02,1.38,1000
2002-04-17,2.02,2.02,2.02,2.02,1.38,0
2002-04-18,2.02,2.02,2.02,2.02,1.38,0
2002-04-19,2.02,2.02,2.02,2.02,1.38,0
2002-04-22,2.02,2.02,2.02,2.02,1.38,0
2002-04-23,2.02,2.02,2.02,2.02,1.38,0
2002-04-24,1.71,1.9,1.7,1.9,1.3,3100
2002-04-25,1.72,1.72,1.7,1.7,1.16,2000
2002-04-26,1.5,1.7,1.5,1.7,1.16,750
2002-04-29,1.7,1.7,1.7,1.7,1.16,0
2002-04-30,1.7,1.7,1.7,1.7,1.16,0
2002-05-01,1.7,1.7,1.7,1.7,1.16,0
2002-05-02,1.7,1.7,1.7,1.7,1.16,0
2002-05-03,1.8,1.8,1.8,1.8,1.23,3000
2002-05-06,2.0,2.08,1.9,1.9,1.3,2010
2002-05-07,2.25,2.28,2.25,2.26,1.54,3500
2002-05-08,2.36,2.71,2.36,2.71,1.85,29990
2002-05-09,3.19,3.19,2.6,2.65,1.81,8000
2002-05-10,2.55,2.55,2.4,2.4,1.64,9500
2002-05-13,2.69,2.69,2.5,2.52,1.72,5800
2002-05-14,2.5,2.5,2.27,2.27,1.55,1800
2002-05-15,2.22,2.47,2.22,2.47,1.69,1030
2002-05-16,2.21,2.47,2.21,2.47,1.68,12790
2002-05-17,2.47,2.47,2.47,2.47,1.68,0
2002-05-20,2.28,2.3,2.0,2.14,1.46,40
2002-05-21,2.14,2.14,2.14,2.14,1.46,0
2002-05-22,2.14,2.14,2.14,2.14,1.46,0
2002-05-23,2.25,2.25,2.25,2.25,1.53,1000
2002-05-24,2.25,2.25,2.25,2.25,1.53,4000
2002-05-27,2.11,2.55,2.11,2.21,1.51,5500
2002-05-28,2.11,2.15,2.1,2.1,1.43,9290
2002-05-29,2.1,2.1,2.1,2.1,1.43,0
2002-05-30,2.36,2.36,2.29,2.29,1.56,40
2002-05-31,2.25,2.25,2.03,2.17,1.48,30
2002-06-03,2.17,2.17,2.17,2.17,1.48,0
2002-06-04,2.17,2.17,2.17,2.17,1.48,0
2002-06-05,2.4,2.4,2.39,2.39,1.63,2020
2002-06-06,2.39,2.39,2.39,2.39,1.63,0
2002-06-07,2.06,2.1,2.05,2.05,1.4,7000
2002-06-10,2.24,2.25,2.24,2.25,1.53,3500
2002-06-11,2.2,2.2,2.16,2.16,1.47,3200
2002-06-12,2.25,2.34,2.25,2.34,1.59,1300
2002-06-13,2.17,2.17,2.17,2.17,1.48,10500
2002-06-14,2.34,2.34,2.08,2.12,1.45,18010
2002-06-17,2.34,2.34,2.08,2.23,1.52,28780
2002-06-18,2.02,2.38,2.02,2.35,1.6,9800
2002-06-19,2.45,2.45,2.27,2.28,1.55,16500
2002-06-20,2.16,2.38,2.16,2.29,1.56,7020
2002-06-21,2.38,2.38,2.38,2.38,1.62,5000
2002-06-24,2.35,2.62,2.3,2.51,1.71,177260
2002-06-25,2.75,2.75,2.58,2.61,1.78,35300
2002-06-26,2.67,2.67,2.5,2.55,1.74,8200
2002-06-27,2.55,2.55,2.55,2.55,1.74,0
2002-06-28,2.45,2.45,2.45,2.45,1.67,5000
2002-07-01,2.45,2.69,2.4,2.62,1.79,32500
2002-07-02,2.69,2.8,2.51,2.66,1.81,64760
2002-07-03,2.7,2.86,2.6,2.78,1.9,87800
2002-07-04,2.78,2.95,2.71,2.72,1.86,60850
2002-07-05,2.72,2.89,2.7,2.8,1.91,40050
2002-07-08,3.05,3.07,2.8,2.92,1.99,60600
2002-07-09,2.9,2.9,2.8,2.81,1.91,19800
