Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,37.12,37.45,35.92,36.58,23.72,2798
2010-07-01,36.0,36.45,35.9,36.4,23.61,9502
2010-07-02,36.4,36.95,35.55,35.97,23.33,35214
2010-07-05,35.75,35.92,35.45,35.62,23.1,23714
2010-07-06,36.1,36.22,34.62,34.95,22.67,70882
2010-07-07,35.62,35.62,34.5,35.17,22.81,70114
2010-07-08,35.5,35.62,35.0,35.22,22.84,64596
2010-07-09,35.38,35.9,34.75,35.53,23.04,58450
2010-07-12,35.53,36.85,35.35,36.0,23.51,152404
2010-07-13,35.7,36.45,35.58,36.0,23.51,43200
2010-07-14,36.12,37.1,35.9,36.28,23.69,228612
2010-07-15,36.5,36.5,35.85,36.25,23.68,207408
2010-07-16,36.2,38.0,36.03,37.47,24.48,462706
2010-07-19,37.5,39.45,37.28,37.47,24.48,492700
2010-07-20,38.38,39.22,37.9,38.38,25.06,648820
2010-07-21,39.9,40.45,38.62,39.62,25.88,1155132
2010-07-22,40.25,41.0,39.38,39.83,26.01,819532
2010-07-23,40.2,41.4,40.0,40.7,26.58,759200
2010-07-26,41.0,41.75,40.75,41.38,27.02,396674
2010-07-27,41.75,44.28,41.38,43.78,28.59,1616044
2010-07-28,44.22,46.2,43.67,45.17,29.5,1482150
2010-07-29,45.75,47.47,45.38,46.53,30.39,1357488
2010-07-30,47.0,48.47,46.5,47.83,31.23,2975312
2010-08-02,48.65,57.4,48.5,57.4,37.49,7169800
2010-08-03,59.83,63.15,56.55,57.9,37.82,5282252
2010-08-04,58.22,61.4,57.55,59.5,38.86,2137060
2010-08-05,59.7,60.0,56.12,56.78,37.08,1355062
2010-08-06,57.42,58.7,55.03,56.97,37.21,1774928
2010-08-09,57.62,59.2,57.5,58.92,38.48,1216010
2010-08-10,59.7,61.7,57.83,60.55,39.55,3838152
2010-08-11,61.0,63.22,58.0,59.2,38.66,3039656
2010-08-12,58.5,59.5,58.0,58.7,38.34,835488
2010-08-13,59.17,59.8,58.25,58.58,38.26,443216
2010-08-16,58.95,59.9,57.05,58.08,37.93,541852
2010-08-17,58.5,59.0,57.55,57.75,37.72,517222
2010-08-18,58.47,58.47,57.5,57.75,37.72,244062
2010-08-19,58.25,59.45,57.58,58.75,38.37,762728
2010-08-20,58.75,59.35,57.95,58.65,38.3,390384
