Date,Open,High,Low,Close,Adj Close,Volume
2005-05-23,28.65,36.85,26.95,35.7,30.0,17199472
2005-05-24,34.9,35.6,31.6,32.55,27.35,7028900
2005-05-25,32.6,32.65,31.1,31.4,26.39,1840400
2005-05-26,31.8,31.8,29.75,29.95,25.17,822100
2005-05-27,29.8,35.35,29.5,34.2,28.74,5245105
2005-05-30,34.2,35.35,33.05,33.35,28.02,1985100
2005-05-31,33.35,33.6,32.0,32.2,27.06,583600
2005-06-01,32.5,34.25,32.5,33.55,28.19,1319900
2005-06-02,33.85,39.2,32.9,37.55,31.55,5698500
2005-06-03,38.25,38.25,35.75,36.5,30.67,4392719
2005-06-06,38.0,40.1,37.35,38.55,32.39,3009000
2005-06-07,39.0,40.85,38.1,39.75,33.4,3598200
2005-06-08,39.9,40.45,38.45,39.15,32.9,1269500
2005-06-09,39.4,39.75,38.55,38.8,32.6,961100
2005-06-10,39.3,39.7,37.6,38.3,32.18,840000
2005-06-13,38.5,38.5,36.25,36.5,30.67,528846
2005-06-14,36.6,36.8,35.3,35.7,30.0,320400
2005-06-15,36.25,36.35,35.55,35.75,30.04,270000
2005-06-16,36.0,36.0,33.6,34.0,28.57,269800
2005-06-17,34.1,34.1,32.2,32.7,27.48,277600
2005-06-20,33.3,33.4,31.0,31.2,26.22,221000
2005-06-21,32.0,32.8,31.0,32.2,27.06,270900
2005-06-22,32.55,32.55,31.25,31.4,26.39,134800
2005-06-23,31.5,31.8,30.65,31.2,26.22,138500
2005-06-24,31.2,33.8,30.9,32.15,27.02,460600
2005-06-27,32.4,32.75,31.1,31.5,26.47,176500
2005-06-28,28.9,31.9,28.9,30.5,25.63,142600
2005-06-29,30.5,31.7,30.35,30.9,25.97,114000
2005-06-30,31.45,31.45,30.5,30.65,25.76,67200
2005-07-01,30.1,31.0,30.1,30.8,25.88,62036
2005-07-04,31.5,31.75,30.75,30.9,25.97,122800
2005-07-05,31.45,31.7,30.65,30.85,25.92,95400
2005-07-06,30.9,31.75,30.9,30.95,26.01,128000
2005-07-07,31.4,31.4,30.2,30.5,25.63,80300
2005-07-08,31.0,31.25,30.5,30.6,25.71,72900
2005-07-11,31.25,31.25,30.6,30.7,25.8,72800
2005-07-12,30.6,31.0,30.45,30.55,25.67,62819
2005-07-13,31.5,31.7,30.05,30.2,25.38,49100
2005-07-14,30.4,30.6,29.6,29.75,25.0,67900
2005-07-15,29.8,30.0,29.6,29.75,25.0,107500
2005-07-18,30.0,30.9,29.7,29.8,25.04,113100
2005-07-19,30.5,33.85,30.0,33.4,28.07,676300
2005-07-20,33.95,34.5,32.5,32.8,27.56,318000
2005-07-21,33.45,33.5,31.5,31.75,26.68,105200
2005-07-22,31.75,32.25,31.55,31.9,26.81,72000
2005-07-25,31.6,32.7,31.4,31.65,26.6,87200
2005-07-26,32.5,32.5,30.5,30.8,25.88,76500
2005-07-27,30.75,31.45,30.6,30.75,25.84,48000
2005-07-28,30.75,30.75,30.75,30.75,25.84,0
2005-07-29,32.4,32.4,30.1,30.3,25.46,54700
2005-08-01,31.3,31.3,29.3,29.55,24.83,85000
2005-08-02,29.8,30.45,29.6,29.75,25.0,97600
2005-08-03,30.0,30.35,29.6,29.7,24.96,70700
