Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,50.0,50.63,48.56,49.06,49.06,31999
2018-05-11,49.38,50.63,47.94,48.75,48.75,19199
2018-05-14,46.56,51.25,46.56,51.09,51.09,99199
2018-05-15,49.44,52.5,49.44,51.16,51.16,79999
2018-05-16,50.63,52.5,50.63,52.41,52.41,63999
2018-05-17,52.19,56.88,52.19,55.63,55.63,111999
2018-05-18,55.0,61.88,54.75,60.06,60.06,156799
2018-05-21,60.0,62.5,56.94,58.63,58.63,79999
2018-05-22,57.5,61.91,57.19,61.88,61.88,60799
2018-05-23,60.31,62.5,60.31,62.5,62.5,22399
2018-05-24,62.5,63.84,62.5,63.13,63.13,12799
2018-05-25,63.19,65.63,61.88,65.63,65.63,28799
2018-05-28,77.38,78.75,67.81,70.97,70.97,137599
2018-05-29,75.0,75.63,72.06,74.38,74.38,28799
2018-05-30,76.25,76.5,72.94,76.5,76.5,47999
2018-05-31,76.88,76.88,72.81,73.09,73.09,31999
2018-06-01,73.75,73.75,58.5,58.69,58.69,188799
2018-06-04,61.88,70.41,58.53,70.41,70.41,198399
2018-06-05,66.66,70.5,66.66,70.0,70.0,12799
2018-06-06,69.47,70.31,68.75,70.09,70.09,15999
2018-06-07,69.38,70.0,69.38,69.88,69.88,12799
2018-06-08,69.38,69.38,68.75,68.75,68.75,9599
2018-06-11,71.88,72.38,71.88,72.38,72.38,15999
2018-06-12,73.13,73.13,70.63,70.63,70.63,15999
2018-06-13,70.63,73.13,70.63,72.72,72.72,22399
2018-06-14,73.75,74.31,73.19,74.06,74.06,15999
2018-06-15,75.0,77.5,74.38,76.47,76.47,19199
2018-06-18,79.06,81.25,79.06,81.25,81.25,22399
2018-06-19,82.81,85.63,81.25,81.88,81.88,31999
2018-06-20,81.25,81.25,81.25,81.25,81.25,3199
2018-06-21,80.63,80.63,80.0,80.0,80.0,6399
2018-06-22,78.44,81.88,77.5,80.78,80.78,25599
2018-06-25,82.78,86.88,82.78,86.56,86.56,28799
2018-06-26,86.88,87.5,86.25,87.5,87.5,15999
2018-06-27,85.0,88.06,85.0,88.06,88.06,9599
2018-06-28,87.5,88.44,87.5,88.44,88.44,6399
2018-06-29,90.0,90.63,88.47,88.75,88.75,15999
