Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,731.0,731.25,584.8,584.8,584.8,15779086
2020-10-05,551.1,566.7,516.6,524.0,524.0,6106136
2020-10-06,525.0,550.0,522.65,524.95,524.95,2427301
2020-10-07,527.5,534.5,503.2,517.05,517.05,2096881
2020-10-08,522.85,526.75,503.0,507.05,507.05,1268893
2020-10-09,506.0,508.75,481.75,486.25,486.25,1595506
2020-10-12,482.75,482.75,432.0,435.4,435.4,2003724
2020-10-13,428.0,469.0,415.5,455.2,455.2,3039140
2020-10-14,457.05,458.7,437.0,440.85,440.85,759685
2020-10-15,443.9,445.0,417.05,418.9,418.9,572016
2020-10-16,420.25,429.6,398.05,404.8,404.8,1014836
2020-10-19,410.75,425.0,408.0,411.1,411.1,525563
2020-10-20,413.9,416.9,404.05,407.65,407.65,469258
2020-10-21,411.0,442.85,407.5,431.65,431.65,1907849
2020-10-22,431.9,440.0,427.1,434.85,434.85,605243
2020-10-23,437.45,438.45,427.0,430.2,430.2,327371
2020-10-26,432.0,432.5,415.0,417.85,417.85,302213
2020-10-27,416.3,418.8,407.05,411.9,411.9,266452
2020-10-28,411.0,426.8,411.0,418.75,418.75,373300
2020-10-29,412.1,415.0,398.0,399.15,399.15,657906
2020-10-30,400.0,427.65,400.0,411.6,411.6,909228
2020-11-02,418.1,431.0,413.15,425.8,425.8,630946
2020-11-03,429.5,437.5,421.0,424.0,424.0,421713
2020-11-04,422.9,436.0,416.5,430.7,430.7,389432
2020-11-05,434.95,439.9,430.0,434.15,434.15,303240
2020-11-06,435.1,456.0,434.15,444.4,444.4,743919
2020-11-09,433.8,434.0,416.5,421.25,421.25,617657
2020-11-10,422.0,425.95,414.0,414.9,414.9,442656
2020-11-11,416.9,419.85,412.15,413.75,413.75,185957
2020-11-12,414.0,421.45,413.75,415.75,415.75,186211
2020-11-13,416.95,425.9,415.85,418.55,418.55,284246
2020-11-17,424.4,424.4,415.0,415.25,415.25,247578
2020-11-18,415.75,418.95,412.5,416.0,416.0,263475
2020-11-19,414.95,424.4,413.0,414.4,414.4,296620
2020-11-20,417.7,421.05,413.1,418.65,418.65,304779
2020-11-23,418.65,421.65,416.0,416.55,416.55,177145
2020-11-24,419.35,434.0,414.75,423.7,423.7,458285
2020-11-25,424.45,428.3,415.0,416.75,416.75,224691
2020-11-26,418.0,422.7,415.4,418.3,418.3,119786
2020-11-27,421.0,423.0,416.8,418.3,418.3,156651
2020-12-01,421.75,421.75,417.2,418.35,418.35,129453
2020-12-02,418.95,425.9,416.15,420.25,420.25,251934
2020-12-03,421.95,428.0,420.05,422.9,422.9,231081
2020-12-04,425.9,460.85,424.05,445.45,445.45,1480268
2020-12-07,447.9,466.0,445.05,453.35,453.35,690652
2020-12-08,456.55,459.85,441.3,446.0,446.0,305777
2020-12-09,449.3,449.85,438.15,440.3,440.3,170482
2020-12-10,438.0,445.1,431.05,436.2,436.2,141156
2020-12-11,436.6,444.9,428.95,431.15,431.15,202943
2020-12-14,432.6,434.05,424.0,425.75,425.75,196683
2020-12-15,425.95,435.9,424.15,429.15,429.15,182628
2020-12-16,432.95,441.65,429.05,431.75,431.75,237265
2020-12-17,433.0,439.0,428.25,429.7,429.7,226051
2020-12-18,435.0,435.0,424.5,426.45,426.45,223254
2020-12-21,428.3,428.3,403.0,407.85,407.85,437985
2020-12-22,411.0,416.8,400.05,408.3,408.3,375210
2020-12-23,412.95,416.75,407.1,409.1,409.1,479380
2020-12-24,412.0,417.4,410.1,411.05,411.05,269205
2020-12-28,414.9,419.0,412.15,414.55,414.55,342149
2020-12-29,416.85,427.5,414.05,416.9,416.9,381045
2020-12-30,418.95,442.75,413.35,435.9,435.9,2402565
2020-12-31,454.9,511.9,448.2,499.15,499.15,7416688
2021-01-01,497.0,535.9,488.7,500.3,500.3,8921524
2021-01-04,504.95,507.0,485.1,489.2,489.2,1353228
2021-01-05,480.0,492.9,480.0,481.7,481.7,565541
2021-01-06,483.0,488.9,466.75,471.4,471.4,521311
2021-01-07,474.4,481.5,472.0,473.0,473.0,327805
2021-01-08,473.9,488.0,472.15,474.4,474.4,375619
2021-01-11,476.75,480.0,465.2,467.45,467.45,339344
2021-01-12,467.0,471.7,460.75,463.5,463.5,334891
2021-01-13,465.0,474.4,450.15,453.35,453.35,452968
2021-01-14,453.95,462.0,450.4,456.25,456.25,253267
2021-01-15,459.0,459.55,446.0,447.75,447.75,195224
2021-01-18,449.9,456.8,435.05,440.5,440.5,220352
2021-01-19,448.0,462.85,442.6,456.3,456.3,479879
2021-01-20,457.0,466.85,453.5,455.5,455.5,262912
2021-01-21,457.8,458.8,441.35,443.2,443.2,214629
2021-01-22,444.55,449.8,437.2,438.7,438.7,181545
2021-01-25,440.9,444.4,425.05,426.65,426.65,164301
2021-01-27,426.65,439.0,420.0,427.6,427.6,269514
2021-01-28,426.5,436.75,423.6,426.15,426.15,150384
2021-01-29,431.5,434.0,421.1,423.0,423.0,125394
2021-02-01,425.0,432.5,420.85,428.85,428.85,142873
2021-02-02,433.65,439.3,430.55,431.8,431.8,109130
2021-02-03,434.65,450.0,428.0,437.75,437.75,344059
2021-02-04,440.8,453.9,438.15,445.6,445.6,283832
2021-02-05,449.45,450.35,438.05,439.35,439.35,110068
2021-02-08,441.0,445.0,438.2,439.45,439.45,97901
2021-02-09,439.35,444.9,435.0,435.9,435.9,106159
2021-02-10,435.0,439.2,431.4,433.3,433.3,77714
2021-02-11,430.2,444.45,430.2,441.35,441.35,185952
2021-02-12,444.2,459.0,442.5,450.2,450.2,408130
2021-02-15,458.0,460.0,426.05,437.9,437.9,309344
2021-02-16,440.85,444.0,433.05,435.75,435.75,171184
2021-02-17,435.0,448.5,433.0,446.0,446.0,290306
