Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01,261.0,261.0,181.0,181.0,142.91,213242
2008-02-04,156.55,199.0,156.55,192.0,151.6,185908
2008-02-05,192.0,197.0,184.0,192.25,151.79,115340
2008-02-06,185.0,192.0,185.0,186.55,147.29,33737
2008-02-07,182.0,191.65,171.5,175.7,138.73,115873
2008-02-08,166.95,174.6,159.2,161.35,127.4,33306
2008-02-11,156.35,163.95,137.05,140.0,110.54,49334
2008-02-12,133.95,149.9,133.95,143.15,113.03,24710
2008-02-13,140.1,147.95,134.0,135.35,106.87,12039
2008-02-14,125.0,143.0,125.0,141.45,111.68,12377
2008-02-15,136.0,149.0,136.0,146.65,115.79,10373
2008-02-18,135.2,151.1,135.2,149.95,118.4,7720
2008-02-19,145.05,152.5,145.05,146.15,115.39,12157
2008-02-20,135.2,149.0,135.2,143.15,113.03,16847
2008-02-21,140.3,146.8,140.3,145.0,114.49,13261
2008-02-22,135.2,147.65,135.2,144.95,114.45,4330
2008-02-25,145.0,147.5,140.0,146.6,115.75,8109
2008-02-26,136.2,157.0,136.2,145.3,114.72,39232
2008-02-27,146.4,149.75,136.95,143.7,113.46,13746
2008-02-28,140.2,147.4,140.2,142.3,112.35,22235
2008-02-29,138.2,147.0,137.05,139.45,110.1,9287
2008-03-03,137.0,139.0,131.05,132.3,104.46,17207
2008-03-04,107.65,138.35,107.65,127.5,100.67,46810
2008-03-05,125.0,127.95,122.0,124.7,98.46,7107
2008-03-07,114.95,132.25,114.95,125.4,99.01,46341
2008-03-10,115.95,144.8,115.05,141.1,111.41,70066
2008-03-11,141.25,148.95,136.25,140.0,110.54,111011
2008-03-12,140.1,142.95,130.0,131.65,103.95,37463
2008-03-13,123.95,128.95,120.0,121.05,95.58,43171
2008-03-14,113.95,121.0,113.95,115.75,91.39,283607
2008-03-17,110.0,114.0,104.25,105.8,83.54,33448
2008-03-18,96.65,106.95,96.65,100.3,79.19,21016
2008-03-19,103.0,104.0,94.15,97.05,76.63,17528
2008-03-24,85.55,101.6,85.55,97.95,77.34,119512
2008-03-25,94.5,101.8,92.1,95.45,75.36,248366
2008-03-26,92.0,97.95,92.0,95.05,75.05,299568
2008-03-27,90.5,98.0,90.5,95.7,75.56,33101
2008-03-28,93.05,103.4,93.05,101.85,80.42,32651
2008-03-31,94.1,117.9,94.1,109.25,86.26,122366
2008-04-01,106.7,115.5,105.0,105.65,83.42,59411
2008-04-02,102.0,112.4,102.0,103.25,81.52,61618
2008-04-03,100.0,105.75,99.25,100.3,79.19,24670
2008-04-04,92.65,103.0,92.65,99.25,78.36,26707
2008-04-07,92.65,107.0,92.65,98.95,78.13,25669
2008-04-08,95.05,99.6,95.05,97.3,76.82,32032
2008-04-09,93.7,109.4,93.7,104.55,82.55,176241
2008-04-10,95.0,104.8,95.0,100.7,79.51,43336
2008-04-11,97.25,105.95,97.25,103.15,81.44,26780
2008-04-15,108.4,108.9,96.7,103.85,82.0,78776
2008-04-16,105.1,124.65,105.1,124.55,98.34,466060
2008-04-17,126.65,131.65,118.25,119.5,94.35,436547
2008-04-21,121.0,126.6,119.5,125.3,98.93,191822
2008-04-22,126.0,131.8,122.0,124.6,98.38,230500
2008-04-23,122.15,126.85,122.15,124.85,98.58,77879
2008-04-24,127.0,130.0,120.0,121.75,96.13,54654
2008-04-25,120.0,123.8,120.0,123.0,97.12,48871
2008-04-28,125.0,137.0,125.0,133.6,105.49,495553
2008-04-29,135.0,142.0,133.0,139.35,110.03,572343
2008-04-30,142.0,143.4,132.55,135.7,107.14,486567
2008-05-02,137.0,139.5,134.75,135.7,107.14,210351
2008-05-05,136.0,139.0,134.0,135.8,107.22,94134
2008-05-06,125.65,141.45,125.65,135.35,106.87,139898
2008-05-07,131.05,139.2,131.05,135.2,106.75,104483
2008-05-08,133.0,136.0,132.7,134.25,106.0,100645
2008-05-09,131.0,135.0,126.0,129.1,101.93,44819
2008-05-12,125.1,128.5,120.1,122.55,96.76,37696
2008-05-13,117.0,127.95,117.0,121.95,96.29,55953
2008-05-14,120.0,122.9,119.0,120.55,95.18,86341
2008-05-15,120.0,122.8,118.05,119.75,94.55,128267
2008-05-16,120.0,121.7,117.3,118.15,93.29,55473
2008-05-20,118.9,123.35,117.75,118.5,93.56,94774
2008-05-21,118.45,118.75,117.0,117.8,93.01,51779
2008-05-22,117.0,117.45,113.25,114.5,90.41,49972
2008-05-23,114.55,115.65,109.0,109.7,86.62,93977
2008-05-26,108.0,109.5,105.0,105.55,83.34,53969
2008-05-27,107.0,107.9,100.15,101.8,80.38,68917
2008-05-28,102.0,103.0,98.55,99.45,78.52,90025
2008-05-29,100.5,105.05,97.25,98.35,77.65,222536
2008-05-30,99.0,99.7,95.2,96.25,76.0,86812
2008-06-02,96.05,97.8,93.1,94.95,74.97,161907
2008-06-03,94.95,94.95,90.2,93.85,74.1,43667
2008-06-04,95.0,95.0,91.2,91.7,72.4,37807
2008-06-05,92.45,93.95,90.5,92.25,72.84,41314
2008-06-06,94.45,103.7,92.55,96.9,76.51,253436
2008-06-09,87.05,94.0,86.95,91.55,72.28,74346
2008-06-10,90.75,94.85,90.0,90.65,71.57,63617
2008-06-11,90.0,93.05,90.0,90.45,71.42,127795
2008-06-12,88.1,90.95,87.5,88.65,69.99,260985
2008-06-13,89.0,89.0,85.05,86.55,68.34,132844
2008-06-16,84.25,89.9,84.25,86.65,68.42,84728
2008-06-17,85.5,91.8,85.5,87.0,68.69,205077
2008-06-18,81.0,89.0,81.0,87.5,69.09,86592
2008-06-19,87.0,87.45,85.3,86.2,68.06,56698
2008-06-20,86.1,87.95,84.6,85.1,67.19,59578
2008-06-23,86.0,86.0,81.4,81.85,64.63,91890
2008-06-24,80.1,82.7,80.1,80.6,63.64,50554
2008-06-25,80.1,80.1,77.2,78.95,62.34,35760
2008-06-26,79.0,81.45,77.0,78.85,62.26,132274
2008-06-27,77.0,79.95,77.0,78.6,62.06,57706
2008-06-30,79.0,80.0,73.1,78.2,61.74,37471
2008-07-01,76.25,79.0,72.0,72.7,57.4,60534
2008-07-02,72.2,75.8,69.15,74.35,58.7,86553
2008-07-03,76.0,76.0,70.25,71.25,56.26,47982
2008-07-04,71.0,72.45,70.15,72.05,56.89,50198
2008-07-07,72.15,76.9,72.15,75.8,59.85,52624
2008-07-08,74.2,76.9,74.2,75.85,59.89,59488
2008-07-09,74.9,80.0,66.6,78.6,65.51,210011
2008-07-10,78.0,87.0,78.0,81.15,67.64,224899
2008-07-11,80.0,83.45,78.1,78.6,65.51,61809
2008-07-14,77.0,78.0,75.0,76.0,63.35,29079
2008-07-15,68.5,75.0,68.5,72.4,60.35,29730
2008-07-16,71.0,75.0,71.0,73.15,60.97,21951
2008-07-17,75.3,75.3,72.05,73.25,61.06,17080
2008-07-18,73.3,76.0,73.0,75.15,62.64,36107
2008-07-21,74.5,75.65,73.1,74.5,62.1,38904
2008-07-22,71.1,77.2,71.1,74.3,61.93,82832
2008-07-23,76.0,79.9,75.05,77.75,64.81,120163
2008-07-24,77.0,79.7,76.3,76.9,64.1,56012
2008-07-25,75.0,76.65,73.5,75.45,62.89,37630
2008-07-28,74.8,75.0,71.1,72.45,60.39,94423
2008-07-29,72.5,73.85,70.05,70.6,58.85,68090
2008-07-30,73.0,74.5,70.0,70.9,59.1,84788
2008-07-31,71.0,72.75,70.5,70.75,58.97,35414
2008-08-01,70.75,74.25,69.5,73.85,61.56,106263
2008-08-04,70.1,76.0,70.1,75.1,62.6,46484
2008-08-05,74.0,80.4,74.0,77.85,64.89,162610
2008-08-06,78.15,80.75,77.2,78.2,65.18,81341
2008-08-07,79.0,80.0,77.2,77.8,64.85,48067
2008-08-08,77.5,82.4,77.5,79.95,66.64,181641
2008-08-11,82.0,86.8,80.55,83.4,69.52,339597
2008-08-12,82.0,86.25,82.0,83.3,69.43,155786
2008-08-13,83.0,84.9,82.0,82.45,68.72,89513
2008-08-14,81.0,83.0,79.0,79.45,66.22,53578
2008-08-18,79.0,79.4,77.0,77.85,64.89,32630
2008-08-19,76.0,77.5,75.4,76.2,63.51,32054
2008-08-20,76.0,81.65,76.0,79.75,66.47,99864
