Date,Open,High,Low,Close,Adj Close,Volume
2000-06-22,12.19,12.19,12.19,12.19,10.95,0
2000-07-26,11.25,11.25,11.25,11.25,10.1,0
2000-08-15,10.56,10.56,10.56,10.56,9.49,0
2000-09-01,12.7,12.7,12.7,12.7,11.41,0
2000-10-02,10.78,10.78,10.78,10.78,9.68,0
2000-10-26,11.12,11.12,11.12,11.12,9.99,0
2000-12-13,11.88,11.88,11.88,11.88,10.66,0
2000-12-25,12.27,12.27,12.27,12.27,11.02,0
2001-01-26,11.03,11.03,11.03,11.03,9.91,0
2001-03-06,11.03,11.03,11.03,11.03,9.91,0
2001-04-04,10.62,10.62,10.62,10.62,9.54,0
2001-04-05,10.62,10.62,10.62,10.62,9.54,0
2001-04-13,10.05,10.05,10.05,10.05,9.02,0
2001-04-27,10.12,10.12,10.12,10.12,9.09,0
2001-05-01,9.81,9.81,9.81,9.81,8.81,0
2001-07-23,12.75,12.75,12.75,12.75,11.45,0
2001-08-15,12.81,12.81,12.81,12.81,11.51,0
2001-08-22,12.81,12.81,12.81,12.81,11.51,0
2001-10-02,11.38,11.38,11.38,11.38,10.22,0
2001-10-26,12.5,12.5,12.5,12.5,11.23,0
2001-11-14,12.36,12.36,12.36,12.36,11.1,0
2001-11-16,12.42,12.42,12.42,12.42,11.16,0
2001-11-30,12.88,12.88,12.88,12.88,11.56,0
2001-12-17,12.67,12.67,12.67,12.67,11.38,0
2001-12-25,12.2,12.2,12.2,12.2,10.96,0
2002-03-25,16.55,16.55,16.55,16.55,14.86,0
2002-03-29,16.27,16.27,16.27,16.27,14.61,0
2002-05-01,15.48,15.48,15.48,15.48,13.91,0
2002-05-16,15.62,15.62,15.62,15.62,14.03,0
2002-07-01,34.25,37.2,34.1,36.6,32.87,512060
2002-07-02,36.5,43.2,36.05,40.4,36.28,2486744
2002-07-03,41.0,42.0,39.0,39.35,35.34,618710
2002-07-04,38.25,40.8,38.25,38.65,34.71,185864
2002-07-05,39.0,39.8,37.6,38.15,34.26,245378
2002-07-08,37.95,39.9,37.55,38.6,34.67,190578
2002-07-09,39.3,42.7,38.3,40.3,36.19,890928
2002-07-10,40.5,41.0,37.2,37.45,33.63,370150
2002-07-11,37.0,37.5,35.25,35.6,31.97,190942
2002-07-12,35.65,36.35,34.75,35.6,31.97,164152
2002-07-15,35.2,35.2,33.5,33.95,30.49,131618
2002-07-16,33.5,35.55,33.5,34.35,30.85,121142
2002-07-17,34.5,34.5,32.6,32.85,29.5,62814
2002-07-18,33.85,34.8,33.5,34.15,30.67,82888
2002-07-19,33.95,35.0,33.7,34.05,30.58,56396
2002-07-22,32.75,33.25,29.85,30.15,27.08,109490
2002-07-23,28.3,31.5,28.3,31.15,27.98,89950
2002-07-24,31.5,32.65,30.8,31.05,27.89,84538
2002-07-25,30.55,32.6,30.55,31.65,28.42,57130
2002-07-26,30.8,30.8,29.0,29.3,26.31,79784
2002-07-29,28.2,28.45,25.05,27.3,24.52,285416
2002-07-30,28.95,28.95,26.15,26.55,23.84,100696
2002-07-31,24.1,27.5,23.75,27.3,24.52,285730
2002-08-01,28.0,28.45,26.0,26.55,23.84,64174
2002-08-02,26.5,27.5,26.1,27.1,24.34,67604
