Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,117.45,117.45,112.0,112.7,85.22,23734
2002-07-02,112.5,114.25,110.15,110.9,83.86,12963
2002-07-03,110.75,115.75,110.0,113.7,85.97,40053
2002-07-04,114.75,114.85,111.25,113.6,85.9,38110
2002-07-05,111.6,114.45,111.0,112.1,84.76,16276
2002-07-08,115.0,115.0,111.5,112.2,84.84,17365
2002-07-09,112.05,113.4,111.5,111.95,84.65,23825
2002-07-10,112.55,114.0,110.6,112.9,85.37,31509
2002-07-11,112.0,114.0,112.0,113.0,85.44,23521
2002-07-12,112.6,113.2,111.0,111.95,84.65,12457
2002-07-15,113.7,117.0,111.5,111.6,84.39,21522
2002-07-16,112.0,119.9,111.5,117.5,88.85,39230
2002-07-17,117.85,124.9,116.15,122.5,92.63,64095
2002-07-18,126.0,126.9,122.0,125.65,95.01,21721
2002-07-19,123.0,126.5,123.0,125.25,94.71,17026
2002-07-22,122.0,125.8,122.0,124.75,94.33,29857
2002-07-23,123.0,132.0,123.0,129.95,98.26,38745
2002-07-24,131.25,134.8,120.55,123.35,93.27,47809
2002-07-25,128.0,128.0,124.0,124.2,93.91,20696
2002-07-26,121.9,122.85,110.1,110.8,83.78,23419
2002-07-29,111.0,112.9,107.5,109.25,82.61,32302
2002-07-30,111.8,114.0,105.0,107.25,81.1,21484
2002-07-31,105.0,109.05,105.0,107.25,81.1,17241
2002-08-01,107.8,108.35,105.0,105.05,79.43,5952
2002-08-02,105.0,112.1,105.0,109.25,82.61,19326
2002-08-05,116.0,116.0,112.0,112.3,84.92,11032
2002-08-06,111.1,115.1,111.1,114.75,86.77,12210
2002-08-07,113.0,119.7,113.0,118.15,89.34,14029
2002-08-08,118.9,119.9,115.5,115.95,87.68,20315
2002-08-09,118.0,119.5,116.5,117.2,88.62,14956
2002-08-12,117.6,118.5,117.05,117.6,88.92,9451
2002-08-13,118.5,125.5,118.5,124.9,94.44,28770
2002-08-14,125.5,127.45,124.5,125.4,94.82,29257
2002-08-15,125.4,125.4,125.4,125.4,94.82,0
2002-08-16,129.0,129.0,125.8,126.35,95.54,21174
2002-08-19,129.7,130.0,127.0,129.3,97.77,61779
2002-08-20,132.65,133.0,129.0,131.6,99.51,63786
2002-08-21,131.5,134.5,131.05,132.25,100.0,49562
2002-08-22,134.0,134.0,131.4,131.9,99.74,13900
2002-08-23,133.0,136.8,131.6,136.35,103.1,62096
2002-08-26,139.7,140.0,132.0,136.4,103.14,20043
2002-08-27,136.15,138.0,135.65,136.95,103.55,17487
2002-08-28,136.0,136.5,134.7,135.65,102.57,21623
2002-08-29,135.0,136.65,134.5,136.05,102.87,34939
2002-08-30,134.25,136.9,134.25,135.65,102.57,40534
2002-09-02,140.0,140.0,135.0,135.35,102.34,46099
2002-09-03,135.0,136.25,134.65,135.0,102.08,18704
2002-09-04,135.0,135.0,133.8,134.1,101.4,28942
2002-09-05,135.0,135.0,134.7,134.7,101.85,25600
2002-09-06,134.1,134.75,133.75,134.45,101.66,29925
2002-09-09,133.75,134.65,133.55,134.25,101.51,34268
2002-09-10,134.25,134.25,134.25,134.25,101.51,0
2002-09-11,134.25,135.0,134.0,134.85,101.97,22842
2002-09-12,134.0,135.85,134.0,135.05,102.12,15147
2002-09-13,134.0,134.85,134.0,134.65,101.82,12376
2002-09-16,133.1,141.45,133.1,140.1,105.94,57080
2002-09-17,138.0,145.0,138.0,143.1,108.2,71812
2002-09-18,144.0,145.85,140.65,144.3,109.11,36441
2002-09-19,147.0,147.7,144.5,146.45,110.74,52331
2002-09-20,148.5,148.5,144.1,147.9,111.83,43524
2002-09-23,147.75,147.75,146.0,146.85,111.04,17564
2002-09-24,146.0,146.0,142.0,142.65,107.86,24092
2002-09-25,139.9,140.9,137.6,138.05,104.39,26261
2002-09-26,137.5,139.75,137.1,139.35,105.37,13895
2002-09-27,140.6,142.15,138.0,139.2,105.26,9244
2002-09-30,141.4,141.4,137.5,138.2,104.5,9580
2002-10-01,139.0,139.0,138.15,138.15,104.46,13359
2002-10-02,138.15,138.15,138.15,138.15,104.46,0
2002-10-03,136.0,137.9,136.0,137.0,103.59,22477
2002-10-04,136.65,137.0,135.95,136.4,103.14,16489
2002-10-07,135.05,135.7,129.0,130.4,98.6,35791
2002-10-08,129.9,129.9,128.05,128.8,97.39,29279
