Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,265.0,265.0,251.75,251.75,245.62,28655
2018-06-28,239.2,239.2,239.2,239.2,233.37,1780
2018-06-29,227.25,227.25,227.25,227.25,221.71,101313
2018-07-02,215.9,215.9,215.9,215.9,210.64,696
2018-07-03,205.15,205.15,205.15,205.15,200.15,834
2018-07-04,194.9,194.9,194.9,194.9,190.15,1894
2018-07-05,185.2,185.2,185.2,185.2,180.69,1875
2018-07-06,175.95,175.95,175.95,175.95,171.66,3198
2018-07-09,167.2,167.2,167.2,167.2,163.13,8281
2018-07-10,158.85,175.55,158.85,166.0,161.96,574528
2018-07-11,159.4,162.95,149.4,149.4,145.76,393685
2018-07-12,141.3,144.9,134.5,136.6,133.27,704888
2018-07-13,137.25,150.25,137.25,150.25,146.59,570800
2018-07-16,155.0,165.25,155.0,165.25,161.22,494446
2018-07-17,169.5,172.0,154.1,169.55,165.42,251155
2018-07-18,169.0,179.7,166.7,170.75,166.59,161900
2018-07-19,170.0,176.0,166.0,169.7,165.57,179532
2018-07-20,170.0,173.0,167.0,167.65,163.57,106738
2018-07-23,163.0,171.75,160.0,168.05,163.96,37910
2018-07-24,164.1,170.25,164.1,166.15,162.1,38636
2018-07-25,164.0,169.0,149.55,159.4,155.52,46386
2018-07-26,156.3,168.7,156.3,166.75,162.69,60215
2018-07-27,168.0,172.75,162.3,167.25,163.18,71244
2018-07-30,165.0,177.0,165.0,174.85,170.59,67290
2018-07-31,180.0,181.4,175.1,177.2,172.88,51408
2018-08-01,176.25,194.9,176.25,194.9,190.15,141201
2018-08-02,206.0,214.35,192.0,199.85,194.98,488572
2018-08-03,201.7,209.8,189.9,209.8,204.69,361084
2018-08-06,220.25,220.25,216.25,220.25,214.88,92267
2018-08-07,231.25,231.25,210.1,217.25,211.96,278392
2018-08-08,219.0,221.55,211.0,213.4,208.2,62660
2018-08-09,210.1,224.05,210.1,224.05,218.59,34210
2018-08-10,235.0,235.25,226.95,235.25,229.52,67086
2018-08-13,243.0,247.0,239.0,247.0,240.98,113726
2018-08-14,259.35,259.35,259.35,259.35,253.03,3473
2018-08-16,272.3,272.3,272.3,272.3,265.67,6901
2018-08-17,285.9,285.9,285.9,285.9,278.94,2893
2018-08-20,300.15,300.15,286.4,300.15,292.84,427703
2018-08-21,310.0,315.15,302.0,315.15,307.47,243057
2018-08-23,329.95,330.9,299.4,330.9,322.84,462076
2018-08-24,347.4,347.4,336.6,347.4,338.94,82847
2018-08-27,364.75,364.75,360.2,364.75,355.86,83031
2018-08-28,382.95,382.95,370.25,382.95,373.62,87979
2018-08-29,402.05,402.05,363.85,366.4,357.47,672044
2018-08-30,362.7,382.0,350.25,370.5,361.47,162787
2018-08-31,352.0,372.9,352.0,352.05,343.47,229410
2018-09-03,337.55,352.05,337.55,349.85,341.33,114834
2018-09-04,349.95,360.95,340.15,346.4,337.96,69077
2018-09-05,347.05,348.3,329.1,330.85,322.79,94770
