Date,Open,High,Low,Close,Adj Close,Volume
2015-01-28,45.58,48.0,44.4,45.48,42.71,82915
2015-01-29,44.0,46.0,43.01,43.01,40.39,25585
2015-01-30,42.21,42.6,42.21,42.23,39.66,1000
2015-02-02,42.46,45.0,42.46,44.0,41.32,2650
2015-02-03,44.7,46.0,44.42,45.72,42.93,8810
2015-02-04,44.63,46.2,44.63,46.19,43.37,21735
2015-02-05,46.19,47.2,45.84,46.84,43.99,8065
2015-02-06,44.85,46.0,43.81,44.0,41.32,14230
2015-02-09,41.2,47.0,41.2,42.49,39.9,12965
2015-02-10,42.7,43.2,41.6,42.0,39.44,16115
2015-02-11,42.0,44.26,42.0,44.21,41.52,7870
2015-02-12,44.8,44.8,42.06,44.78,42.05,5590
2015-02-13,44.0,44.0,43.0,43.31,40.67,4630
2015-02-16,46.0,49.8,46.0,47.07,44.2,89765
2015-02-18,49.7,55.49,48.0,53.13,49.89,179830
2015-02-19,55.4,58.8,54.53,57.39,53.89,176830
2015-02-20,52.2,59.96,52.2,59.34,55.72,77280
2015-02-23,61.39,65.0,59.4,60.28,56.61,159155
2015-02-24,61.96,62.0,57.32,60.11,56.45,72085
2015-02-25,63.67,63.67,57.41,58.51,54.94,18430
2015-02-26,57.6,59.22,57.01,57.69,54.17,7060
2015-02-27,57.9,57.9,55.41,56.22,52.79,31430
2015-03-02,55.01,58.4,55.01,57.87,54.34,14415
2015-03-03,59.72,59.72,57.0,58.21,54.66,11710
2015-03-04,57.6,61.0,57.6,58.1,54.56,30305
2015-03-05,57.21,59.0,57.0,57.94,54.41,14305
2015-03-09,56.4,57.9,54.22,56.44,53.0,6435
2015-03-10,57.76,57.9,53.44,54.21,50.91,21875
2015-03-11,57.9,57.9,53.2,54.73,51.39,11935
2015-03-12,54.0,55.98,50.22,54.52,51.2,15650
2015-03-13,53.49,54.39,53.2,53.81,50.53,10015
2015-03-16,56.0,58.0,53.41,54.23,50.92,23880
2015-03-17,55.0,56.2,54.4,55.19,51.83,13965
2015-03-18,56.95,56.95,52.0,52.91,49.69,24990
2015-03-19,53.04,55.2,53.04,54.3,50.99,13605
2015-03-20,53.2,54.6,52.0,52.56,49.36,9830
2015-03-23,54.48,54.48,50.3,52.41,49.22,4205
2015-03-24,52.69,53.46,51.03,52.03,48.86,20390
2015-03-25,51.02,53.29,50.82,52.41,49.22,14195
2015-03-26,52.8,53.0,50.6,51.79,48.63,6110
2015-03-27,52.8,60.0,51.6,53.1,49.86,45420
2015-03-30,55.0,63.72,55.0,63.72,59.84,209645
2015-03-31,66.72,71.8,64.22,66.13,62.1,483570
2015-04-01,66.4,67.14,63.02,63.9,60.01,80445
2015-04-06,60.6,69.98,60.6,68.6,64.42,251040
2015-04-07,68.99,68.99,67.01,68.0,63.86,49015
2015-04-08,67.7,68.0,66.41,66.96,62.88,45175
2015-04-09,66.04,68.37,65.04,65.83,61.82,29920
2015-04-10,67.0,67.0,65.3,65.59,61.59,9785
2015-04-13,65.0,68.98,65.0,66.17,62.14,38370
2015-04-15,67.4,69.18,64.84,67.98,63.84,33825
2015-04-16,67.95,68.8,65.47,68.48,64.31,40755
2015-04-17,67.44,67.59,66.01,66.81,62.74,22160
2015-04-20,66.2,66.78,60.01,62.59,58.78,39910
2015-04-21,64.0,64.9,63.6,64.25,60.33,10850
2015-04-22,64.89,67.17,63.2,64.08,60.17,9940
2015-04-23,64.0,64.0,62.62,63.5,59.63,4765
2015-04-24,61.53,62.8,58.0,60.08,56.42,12565
2015-04-27,62.6,62.6,57.8,58.74,55.16,26355
2015-04-28,58.6,63.0,58.6,62.28,58.48,20915
2015-04-29,63.0,64.01,61.02,61.81,58.04,15405
2015-04-30,61.0,62.0,59.11,60.82,57.11,5850
2015-05-04,62.98,64.0,62.2,63.36,59.5,4205
2015-05-05,61.5,62.82,61.0,61.07,57.35,8715
2015-05-06,60.26,62.0,58.2,61.3,57.56,18895
2015-05-07,60.0,60.06,56.8,58.09,54.55,25205
2015-05-08,59.88,59.88,58.0,59.32,55.7,14785
2015-05-11,59.0,60.0,58.0,58.06,54.52,18080
2015-05-12,58.0,59.01,57.04,58.97,55.38,41610
2015-05-13,59.8,65.0,58.8,63.4,59.54,41105
2015-05-14,63.4,64.0,60.61,63.52,59.65,16530
2015-05-15,63.1,66.5,62.6,65.95,61.93,48785
2015-05-18,69.5,71.0,67.8,69.68,65.43,220850
2015-05-19,71.72,71.72,68.41,69.92,65.66,69405
2015-05-20,70.4,71.0,69.4,70.13,65.86,21375
2015-05-21,70.98,70.98,69.0,69.94,65.68,16035
2015-05-22,70.73,70.92,69.0,69.31,65.09,20075
2015-05-25,71.59,72.4,69.2,71.44,67.09,47320
2015-05-26,71.44,71.99,66.6,68.37,64.2,37275
2015-05-27,69.0,71.98,65.8,66.68,62.62,48505
2015-05-28,68.0,68.0,65.61,66.63,62.57,15000
2015-05-29,67.8,68.94,66.6,67.34,63.24,24130
2015-06-01,66.8,66.8,60.4,61.05,57.33,92120
2015-06-02,62.8,62.8,58.4,59.4,55.78,57845
2015-06-03,62.99,62.99,56.6,58.22,54.67,59040
2015-06-04,58.4,61.0,57.61,60.25,56.58,28075
2015-06-05,59.81,60.96,59.04,59.76,56.12,34120
2015-06-08,61.99,61.99,57.2,57.74,54.22,23220
2015-06-09,57.65,59.8,57.2,58.23,54.68,21045
2015-06-10,58.6,59.95,57.2,57.7,54.18,41490
2015-06-11,58.67,60.4,56.55,56.75,53.29,30475
2015-06-12,59.78,59.78,56.0,57.8,54.28,12185
2015-06-15,59.79,59.79,57.03,57.58,54.07,21505
2015-06-16,59.19,59.19,56.81,57.43,53.93,11190
2015-06-17,57.62,58.4,57.56,57.96,54.43,7235
2015-06-18,58.4,58.99,57.8,57.92,54.39,22910
2015-06-19,58.0,59.59,57.0,57.47,53.97,13055
2015-06-22,58.01,60.6,58.0,60.28,56.61,25875
2015-06-23,60.49,62.3,60.0,61.48,57.73,20435
2015-06-24,61.95,63.8,61.04,62.61,58.79,20415
2015-06-25,62.4,62.4,60.47,61.86,58.09,11115
2015-06-26,63.79,63.79,61.0,61.44,57.7,9680
2015-06-29,58.32,60.99,57.28,59.27,55.66,20220
2015-06-30,59.19,60.98,57.64,58.91,55.32,11265
2015-07-01,58.9,60.79,58.2,59.09,55.49,15545
2015-07-02,63.0,63.0,59.04,59.5,55.87,12825
2015-07-03,59.31,60.73,59.31,59.99,56.33,4190
2015-07-06,60.0,60.39,58.8,59.65,56.01,14970
2015-07-07,60.96,61.55,59.02,60.85,57.14,29115
2015-07-08,60.0,60.0,58.47,59.43,55.81,25775
2015-07-09,60.0,60.08,59.46,59.5,55.87,10505
2015-07-10,60.0,60.0,58.0,58.75,55.17,34680
2015-07-13,58.41,62.2,58.4,60.06,56.4,25985
2015-07-14,60.99,63.0,59.41,62.78,58.95,39355
