Date,Open,High,Low,Close,Adj Close,Volume
2010-10-14,76.0,80.6,68.47,73.5,68.8,65641365
2010-10-15,72.22,73.43,67.81,70.12,65.64,8040321
2010-10-18,69.92,71.42,67.39,68.11,63.75,1101564
2010-10-19,68.36,78.02,68.11,70.66,66.13,8407440
2010-10-20,70.66,74.22,69.13,70.68,66.16,2713077
2010-10-21,80.67,80.67,70.44,70.84,66.31,822631
2010-10-22,68.89,72.18,68.89,70.17,65.68,529258
2010-10-25,70.22,71.49,68.9,69.3,64.87,414292
2010-10-26,69.39,70.39,67.42,68.04,63.69,240097
2010-10-27,67.11,70.22,66.89,68.99,64.57,283617
2010-10-28,68.23,69.28,67.56,68.17,63.81,214641
2010-10-29,67.58,70.33,67.58,69.36,64.92,393790
2010-11-01,70.06,70.67,68.69,69.27,64.83,136498
2010-11-02,68.89,69.44,67.33,68.67,64.27,137047
2010-11-03,69.11,69.36,67.82,68.16,63.79,54558
2010-11-04,67.13,69.39,67.01,68.93,64.52,97168
2010-11-08,68.89,69.78,67.01,68.77,64.37,77913
2010-11-09,68.07,69.69,68.06,69.36,64.92,161226
2010-11-10,68.22,69.93,68.11,69.44,65.0,64917
2010-11-11,68.92,69.73,68.7,69.41,64.97,61200
2010-11-12,68.89,72.89,68.89,71.13,66.58,303835
2010-11-15,71.12,71.58,67.56,68.03,63.68,72252
2010-11-16,68.38,69.33,68.02,68.31,63.94,568152
2010-11-18,68.22,69.17,67.92,68.58,64.19,406003
2010-11-19,68.06,68.89,67.62,68.23,63.87,36274
2010-11-22,67.83,68.79,67.78,68.47,64.09,31477
2010-11-23,67.8,68.44,67.78,68.09,63.73,131197
2010-11-24,67.81,68.22,66.89,67.71,63.38,278302
2010-11-25,67.0,67.56,63.34,67.12,62.83,86368
2010-11-26,65.56,67.11,65.56,65.6,61.4,52249
2010-11-29,65.8,67.11,65.13,65.66,61.45,36481
2010-11-30,64.68,66.16,64.47,65.14,60.98,15516
2010-12-01,66.61,66.62,64.89,65.07,60.9,33444
2010-12-02,64.91,68.22,64.91,67.57,63.24,15547
2010-12-03,66.01,66.42,64.92,65.26,61.08,14958
2010-12-06,65.56,66.22,64.94,65.56,61.36,12856
2010-12-07,65.33,66.0,64.22,64.94,60.79,190372
2010-12-08,65.44,65.78,63.91,64.71,60.57,203562
2010-12-09,65.78,66.0,64.67,64.68,60.54,16497
2010-12-10,64.78,65.31,64.5,64.7,60.56,10386
2010-12-13,65.56,66.44,64.24,64.37,60.25,58356
2010-12-14,65.33,65.33,64.24,64.44,60.32,15934
2010-12-15,64.44,65.72,63.8,63.9,59.81,10606
2010-12-16,64.43,65.09,64.0,64.02,59.93,4338
2010-12-20,64.67,64.67,63.78,63.89,59.8,17293
2010-12-21,64.67,64.67,63.8,64.12,60.02,14683
2010-12-22,64.44,64.44,63.96,64.01,59.92,9328
2010-12-23,64.33,64.67,63.78,63.78,59.7,32458
2010-12-24,64.18,64.4,63.78,63.92,59.83,6268
2010-12-27,64.22,65.11,64.0,64.51,60.38,13671
2010-12-28,64.44,66.02,64.44,65.23,61.06,10161
2010-12-29,66.22,69.56,66.22,67.71,63.38,92142
2010-12-30,67.12,68.0,66.47,67.71,63.38,71554
2010-12-31,67.11,68.89,66.67,68.31,63.94,233554
2011-01-03,66.52,68.0,65.12,67.56,63.23,33844
2011-01-04,68.44,68.44,66.47,66.66,62.39,17770
2011-01-05,66.68,67.56,66.61,66.98,62.69,10242
2011-01-06,66.69,67.78,66.69,66.77,62.49,3604
2011-01-07,66.77,67.73,66.47,66.58,62.32,85878
2011-01-10,66.47,66.64,65.34,65.43,61.25,7051
2011-01-11,66.67,67.78,63.67,63.77,59.69,20115
2011-01-12,63.78,65.54,63.78,64.59,60.46,4378
2011-01-13,64.11,64.44,63.67,63.83,59.75,3037
2011-01-14,63.11,64.12,63.11,63.81,59.73,8509
2011-01-17,64.06,64.22,63.03,63.37,59.31,3420
2011-01-18,62.91,64.67,60.22,63.56,59.49,16443
2011-01-19,62.89,63.67,61.78,62.53,58.53,397881
2011-01-20,62.24,62.24,60.47,61.66,57.71,1291
2011-01-21,61.11,61.97,60.89,61.03,57.13,2439
2011-01-24,60.03,63.32,59.33,60.78,56.89,2929
2011-01-25,62.43,62.43,60.33,60.99,57.09,1525
2011-01-27,60.89,60.91,58.91,59.72,55.9,2101
2011-01-28,58.92,62.44,58.89,60.11,56.27,7897
2011-01-31,60.02,60.02,56.98,59.2,55.41,10795
2011-02-01,58.03,58.31,56.29,56.71,53.08,26554
2011-02-02,57.78,57.78,56.69,56.84,53.21,3253
2011-02-03,57.56,65.56,56.67,56.79,53.16,25506
2011-02-04,58.0,58.43,56.69,56.7,53.07,3856
2011-02-07,57.79,58.0,57.13,57.5,53.82,3973
2011-02-08,56.9,57.44,56.69,56.7,53.07,4527
2011-02-09,56.69,58.43,56.69,56.7,53.07,7852
2011-02-10,56.69,57.78,56.67,56.76,53.12,24399
2011-02-11,57.47,62.2,56.69,56.9,53.26,12667
