Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,44.86,47.86,44.29,44.75,41.81,83496
2012-09-26,50.0,50.0,42.86,44.46,41.55,51352
2012-09-27,45.5,45.57,43.21,43.71,40.84,35141
2012-09-28,42.86,44.14,41.61,42.71,39.91,15905
2012-10-01,43.43,46.0,39.29,41.93,39.18,29668
2012-10-03,43.57,43.57,40.89,42.11,39.34,21082
2012-10-04,40.75,44.29,40.71,43.75,40.88,89203
2012-10-05,45.71,47.14,43.86,46.36,43.31,102225
2012-10-08,46.07,46.61,46.07,46.39,43.35,22862
2012-10-09,45.36,50.0,45.36,48.54,45.35,141638
2012-10-10,49.18,49.29,47.25,47.82,44.68,7876
2012-10-11,46.14,48.14,45.71,46.39,43.35,9375
2012-10-12,46.43,47.86,45.46,45.68,42.68,13021
2012-10-15,45.79,46.07,44.32,44.46,41.55,14589
2012-10-16,46.39,46.39,44.29,44.93,41.98,10613
2012-10-17,45.57,45.57,43.61,44.07,41.18,5069
2012-10-18,42.96,44.71,42.96,43.79,40.91,3214
2012-10-19,43.82,45.61,42.86,45.0,42.05,6291
2012-10-22,43.32,45.54,42.96,44.82,41.88,14805
2012-10-23,43.75,45.71,43.75,44.75,41.81,16340
2012-10-25,44.39,45.32,43.71,43.82,40.94,31998
2012-10-29,45.71,45.71,44.0,44.21,41.31,19826
2012-10-30,44.04,45.0,42.36,43.75,40.88,16658
2012-10-31,43.93,43.93,42.0,42.25,39.48,6715
2012-11-01,44.89,44.89,40.82,41.54,38.81,7249
2012-11-02,42.79,46.07,42.18,46.07,43.05,23695
2012-11-05,43.04,48.57,43.04,46.39,43.35,13392
2012-11-06,46.43,46.43,44.46,44.86,41.91,4592
2012-11-07,44.89,45.71,44.64,44.64,41.71,1397
2012-11-08,46.43,46.43,43.14,44.64,41.71,9163
2012-11-09,43.93,45.0,43.68,44.21,41.31,1691
2012-11-12,45.64,45.71,44.14,44.82,41.88,3563
2012-11-15,43.25,45.64,43.25,44.43,41.51,2147
2012-11-16,45.5,46.07,43.93,43.96,41.08,5668
2012-11-19,43.68,43.71,35.71,42.54,39.74,74425
2012-11-20,43.93,44.36,42.57,42.57,39.78,5546
2012-11-21,42.57,44.14,42.54,42.96,40.14,4887
2012-11-22,43.57,43.57,42.75,42.75,39.94,1451
2012-11-23,42.57,43.57,42.57,42.89,40.08,2493
2012-11-26,43.5,43.57,42.5,43.57,40.71,5671
2012-11-27,45.36,45.54,42.86,44.21,41.31,4991
2012-11-29,45.57,45.57,40.64,43.61,40.74,8575
2012-11-30,43.32,44.57,43.32,44.5,41.58,2364
2012-12-03,42.14,44.79,41.68,43.57,40.71,9374
2012-12-04,42.57,45.71,42.5,45.71,42.71,9776
2012-12-05,44.29,45.36,43.68,44.64,41.71,8253
2012-12-06,45.64,45.64,44.0,44.79,41.85,7092
2012-12-07,45.64,45.64,43.93,44.29,41.38,5455
2012-12-10,45.29,46.0,44.29,45.54,42.55,3299
2012-12-11,45.07,47.14,44.5,46.46,43.41,24645
2012-12-12,47.14,48.57,46.43,47.79,44.65,69085
2012-12-13,46.43,48.54,45.0,47.11,44.01,13512
2012-12-14,47.14,48.57,46.36,46.43,43.38,31910
2012-12-17,48.54,48.54,45.36,47.07,43.98,27217
2012-12-18,46.5,48.93,46.43,48.32,45.15,23247
2012-12-19,48.54,49.29,47.5,49.07,45.85,23787
2012-12-20,50.0,50.0,46.79,48.07,44.92,8271
2012-12-21,48.54,48.54,46.5,47.14,44.05,6552
2012-12-24,46.43,48.21,45.93,47.71,44.58,7222
2012-12-26,47.86,48.43,45.68,46.61,43.55,10487
2012-12-27,46.5,47.86,45.93,47.46,44.35,4478
2012-12-28,46.43,47.82,45.79,46.82,43.75,213382
2012-12-31,46.43,47.82,45.36,45.86,42.85,2601
2013-01-01,47.86,47.86,45.96,46.57,43.51,5026
2013-01-02,48.39,48.43,46.43,47.82,44.68,18761
2013-01-03,47.86,48.43,46.86,47.86,44.72,5835
2013-01-04,48.5,49.07,46.79,48.11,44.95,17749
2013-01-07,48.5,48.5,46.07,47.14,44.05,3026
2013-01-08,46.43,48.46,46.43,47.89,44.75,14697
2013-01-09,49.29,49.29,47.21,47.39,44.28,4226
2013-01-10,49.21,51.46,47.21,47.93,44.78,78404
2013-01-11,48.46,48.86,46.11,46.36,43.31,45568
2013-01-14,48.5,48.5,47.32,47.82,44.68,13585
2013-01-15,47.71,48.36,47.14,47.54,44.42,3500
2013-01-16,47.5,47.5,45.04,46.68,43.61,11537
2013-01-17,47.5,47.5,45.29,47.25,44.15,9931
2013-01-18,47.14,48.57,45.86,46.82,43.75,3889
2013-01-21,47.5,47.5,45.96,46.14,43.11,4092
2013-01-22,47.14,47.14,46.43,46.64,43.58,8409
2013-01-23,46.79,47.14,45.71,46.46,43.41,10322
2013-01-24,48.14,48.14,44.43,46.0,42.98,7949
2013-01-25,45.36,46.75,45.04,46.32,43.28,3280
2013-01-28,45.89,46.89,45.14,45.46,42.48,5721
2013-01-29,47.07,47.07,44.86,45.5,42.51,9368
2013-01-30,45.71,46.21,45.39,45.71,42.71,3679
2013-01-31,46.07,47.43,45.86,47.07,43.98,1688
2013-02-01,47.32,47.32,45.71,45.93,42.91,3876
2013-02-04,46.07,47.14,45.36,46.43,43.38,4160
2013-02-05,46.43,46.89,45.25,45.54,42.55,3536
2013-02-06,45.61,46.04,44.68,45.71,42.71,4608
2013-02-07,45.71,45.71,44.79,45.21,42.25,2077
2013-02-08,44.71,45.43,44.68,45.0,42.05,2840
2013-02-11,45.0,45.0,44.36,44.96,42.01,3962
2013-02-12,44.36,44.5,41.57,41.82,39.08,18740
2013-02-13,42.71,42.89,41.5,41.79,39.04,16329
2013-02-14,42.14,42.14,38.89,41.68,38.94,14711
2013-02-15,40.79,40.79,38.89,40.46,37.81,10784
2013-02-18,40.0,40.64,37.54,39.64,37.04,12072
2013-02-19,40.0,42.0,39.39,41.46,38.74,3719
2013-02-20,42.68,42.68,39.57,40.79,38.11,8440
2013-02-21,40.71,41.21,39.14,39.43,36.84,1909
2013-02-22,38.57,40.46,37.25,40.32,37.67,1603
