Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,252.5,254.4,238.95,240.4,227.65,95708
2015-12-03,241.5,242.0,232.4,234.15,221.73,31309
2015-12-04,233.0,236.0,232.15,233.05,220.69,23575
2015-12-07,233.05,235.05,229.05,231.65,219.37,33099
2015-12-08,230.05,237.5,228.3,234.35,221.92,210742
2015-12-09,235.95,236.7,228.9,230.1,217.9,63942
2015-12-10,230.0,233.45,229.1,232.9,220.55,14136
2015-12-11,232.0,234.85,228.0,230.75,218.51,37534
2015-12-14,226.7,234.5,226.7,231.25,218.99,11157
2015-12-15,233.9,233.9,228.55,231.6,219.32,9297
2015-12-16,232.9,240.05,231.0,233.5,221.12,83625
2015-12-17,233.5,238.8,230.0,237.3,224.72,39393
2015-12-18,237.0,241.5,232.0,234.75,222.3,59954
2015-12-21,235.0,235.0,231.1,232.95,220.6,71019
2015-12-22,233.3,240.0,231.6,232.75,220.41,40201
2015-12-23,234.0,241.7,233.0,235.85,223.34,50089
2015-12-24,234.0,242.3,234.0,236.2,223.68,53414
2015-12-28,237.0,243.3,235.0,236.05,223.53,92953
2015-12-29,239.75,239.75,233.3,236.1,223.58,32145
2015-12-30,237.8,242.9,235.1,240.1,227.37,40084
2015-12-31,239.0,239.95,234.25,235.3,222.82,20698
2016-01-01,237.0,248.0,235.15,245.7,232.67,125018
2016-01-04,244.8,245.95,235.35,236.75,224.2,45684
2016-01-05,239.95,242.75,236.0,237.5,224.91,50600
2016-01-06,239.7,247.0,236.0,239.15,226.47,101508
2016-01-07,240.1,245.0,235.3,237.05,224.48,238082
2016-01-08,239.5,246.4,239.0,244.85,231.87,148589
2016-01-11,241.0,246.85,238.0,240.2,227.46,144889
2016-01-12,240.5,241.85,233.55,234.9,222.44,38832
2016-01-13,237.9,238.9,212.0,228.5,216.38,67571
2016-01-14,216.5,230.0,216.05,221.0,209.28,29815
2016-01-15,223.0,228.0,209.0,218.75,207.15,96775
2016-01-18,214.55,217.0,200.1,201.55,190.86,39172
2016-01-19,200.0,214.9,200.0,210.25,199.1,25948
2016-01-20,205.0,209.9,199.75,207.5,196.5,25371
2016-01-21,209.9,211.2,202.25,203.95,193.14,22803
2016-01-22,209.95,219.9,205.75,216.35,204.88,83188
2016-01-25,219.95,229.0,216.95,219.05,207.43,38259
2016-01-27,220.0,228.75,210.0,219.55,207.91,52290
2016-01-28,224.95,225.0,213.2,219.35,207.72,41636
2016-01-29,221.95,228.3,217.75,224.9,212.97,31848
2016-02-01,233.4,233.4,224.1,225.45,213.5,58716
2016-02-02,225.0,233.5,221.0,223.95,212.07,82348
2016-02-03,221.9,222.1,212.1,215.75,204.31,10391
2016-02-04,218.85,218.85,205.5,208.3,197.25,13770
2016-02-05,206.65,215.0,206.0,212.3,201.04,36828
2016-02-08,213.25,215.4,204.1,206.95,195.98,11964
2016-02-09,203.1,208.5,203.0,205.9,194.98,30572
2016-02-10,206.95,207.8,199.55,205.55,194.65,70646
2016-02-11,203.1,204.0,180.55,182.3,172.63,58185
2016-02-12,182.05,182.25,168.0,171.5,162.41,33677
2016-02-15,177.9,185.0,174.0,182.0,172.35,31567
2016-02-16,183.0,185.8,178.0,179.2,169.7,13632
2016-02-17,181.4,181.4,166.0,176.4,167.05,26189
2016-02-18,179.85,183.5,171.5,177.25,167.85,12406
2016-02-19,187.0,187.0,175.2,177.7,168.28,28298
2016-02-22,178.0,182.35,176.0,179.65,170.12,10660
2016-02-23,183.5,190.05,171.5,178.35,168.89,56582
2016-02-24,179.0,182.45,172.4,174.15,164.92,20565
2016-02-25,179.6,179.6,172.0,173.05,163.87,18951
2016-02-26,172.95,178.95,163.2,164.65,155.92,24698
2016-02-29,166.05,186.4,158.95,176.9,167.52,34502
2016-03-01,174.75,182.9,172.3,181.8,172.16,34869
2016-03-02,184.0,191.8,184.0,187.05,177.13,58898
2016-03-03,189.9,200.0,189.9,198.0,187.5,108517
2016-03-04,199.7,203.0,191.1,200.75,190.1,74753
2016-03-08,200.0,204.4,193.75,196.9,186.46,28676
2016-03-09,194.0,197.4,189.05,191.05,180.92,46118
2016-03-10,188.0,198.75,188.0,194.85,184.52,39886
2016-03-11,195.05,201.5,192.1,194.65,184.33,70080
2016-03-14,197.4,202.0,195.25,196.2,185.8,57023
2016-03-15,196.0,196.0,191.2,194.15,183.85,14804
2016-03-16,195.3,195.3,188.05,189.8,179.74,38588
2016-03-17,193.15,194.5,191.05,191.85,181.68,22166
2016-03-18,191.05,192.95,187.95,189.5,179.45,42143
2016-03-21,193.5,193.5,186.0,186.45,176.56,22711
2016-03-22,186.05,192.25,186.0,189.55,179.5,27692
2016-03-23,188.05,192.8,185.6,187.05,177.13,24031
2016-03-28,188.05,189.7,182.0,182.75,173.06,14941
2016-03-29,185.25,186.0,177.0,178.4,168.94,33973
2016-03-30,182.7,186.6,179.55,184.1,174.34,38433
2016-03-31,185.65,191.95,183.0,187.55,177.6,52707
2016-04-01,186.0,195.0,186.0,193.85,183.57,14832
2016-04-04,195.45,222.4,191.45,215.95,204.5,159382
2016-04-05,214.8,218.7,208.45,210.65,199.48,84853
2016-04-06,213.5,219.9,208.0,215.75,204.31,53640
2016-04-07,219.3,230.55,216.9,218.35,206.77,64700
2016-04-08,219.4,224.7,216.05,217.6,206.06,59966
2016-04-11,218.5,219.65,215.5,216.7,205.21,13556
2016-04-12,217.05,218.1,206.7,212.7,201.42,13363
2016-04-13,214.95,219.0,213.0,214.85,203.46,33110
2016-04-18,214.85,220.0,210.0,215.1,203.69,64548
2016-04-20,217.3,219.0,215.25,215.75,204.31,18242
2016-04-21,217.85,224.75,216.25,221.6,209.85,126234
2016-04-22,222.9,225.95,222.0,222.45,210.65,37746
2016-04-25,223.0,223.0,218.0,218.55,206.96,17661
2016-04-26,219.6,219.65,215.0,216.0,204.55,7520
2016-04-27,215.3,222.5,212.55,214.2,202.84,14165
2016-04-28,212.15,215.5,210.2,211.3,200.1,7964
2016-04-29,212.0,216.7,205.3,213.2,201.89,14941
2016-05-02,213.3,214.5,206.5,211.65,200.43,18479
2016-05-03,208.35,215.7,208.3,211.35,200.14,6823
2016-05-04,207.3,211.85,205.05,206.15,195.22,7348
2016-05-05,208.4,209.0,202.0,203.35,192.57,41246
