Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,106.0,106.35,100.0,100.85,80.29,76470144
2010-01-05,101.75,117.8,100.05,113.0,89.96,63811260
2010-01-06,113.7,117.95,111.25,112.85,89.84,19904390
2010-01-07,113.5,114.9,111.25,113.1,90.04,9317790
2010-01-08,113.9,115.6,112.75,113.1,90.04,5981100
2010-01-11,114.0,120.8,113.6,119.8,95.38,20381892
2010-01-12,120.0,123.8,118.5,119.55,95.18,16633327
2010-01-13,118.0,118.95,116.1,117.7,93.71,6750788
2010-01-14,118.5,122.0,117.8,119.1,94.82,7584404
2010-01-15,119.3,120.3,116.6,117.2,93.31,3256652
2010-01-18,116.4,117.85,114.7,115.4,91.87,3039817
2010-01-19,114.8,116.75,113.5,113.8,90.6,3044950
2010-01-20,114.25,118.7,114.2,115.45,91.91,6037703
2010-01-21,115.0,116.7,111.35,113.1,90.04,4459218
2010-01-22,111.0,113.5,108.25,111.6,88.85,3937412
2010-01-25,111.0,112.75,109.0,110.05,87.62,1766337
2010-01-27,109.0,110.0,106.0,107.6,85.66,3409342
2010-01-28,108.4,109.8,106.2,106.6,84.87,1693008
2010-01-29,106.0,107.0,101.8,106.75,84.99,2198500
2010-02-01,106.25,109.2,105.5,107.35,85.47,1462462
2010-02-02,108.9,111.65,104.4,105.15,83.71,4616372
2010-02-03,106.5,110.2,105.95,109.85,87.46,2902500
2010-02-04,111.0,112.25,105.75,106.05,84.43,2169447
2010-02-05,102.75,104.7,102.05,103.05,82.04,2111039
2010-02-08,111.2,111.85,106.9,107.8,85.82,2582448
2010-02-09,108.0,112.8,107.5,110.85,88.25,5416636
2010-02-10,111.9,112.4,108.55,109.4,87.1,1838076
2010-02-11,109.95,110.8,108.25,108.9,86.7,1376423
2010-02-15,109.35,110.0,106.1,106.65,84.91,1744171
2010-02-16,108.5,110.0,106.8,109.4,87.1,1370373
2010-02-17,110.6,110.7,108.4,108.8,86.62,1265832
2010-02-18,109.0,111.8,107.7,109.3,87.02,2251734
2010-02-19,108.4,109.0,106.05,107.15,85.31,972696
2010-02-22,108.5,109.5,104.6,105.2,83.75,825240
2010-02-23,105.3,107.0,104.6,105.05,83.63,865744
2010-02-24,104.5,105.75,103.9,104.2,82.96,771490
2010-02-25,104.9,105.0,104.0,104.1,82.88,587345
2010-02-26,104.7,105.9,103.15,103.65,82.52,1600523
2010-03-02,104.4,105.8,104.1,104.75,83.4,844223
2010-03-03,105.0,108.25,104.75,106.0,84.39,1903928
2010-03-04,106.0,106.9,105.05,105.55,84.03,1024300
2010-03-05,106.4,110.2,105.8,109.5,87.18,4297257
2010-03-08,111.0,112.9,109.8,111.0,88.37,4371956
2010-03-09,111.5,112.0,107.45,107.75,85.78,1063789
2010-03-10,107.95,108.75,106.3,106.8,85.03,953114
2010-03-11,106.95,108.3,104.7,105.95,84.35,1585272
2010-03-12,106.5,106.9,105.1,106.0,84.39,1050143
2010-03-15,105.6,106.0,104.75,105.15,83.71,1014599
2010-03-16,105.15,108.05,105.0,107.4,85.51,1222947
2010-03-17,108.25,112.85,108.15,111.05,88.41,3706671
2010-03-18,112.1,112.1,108.8,110.0,87.58,1343072
2010-03-19,110.0,110.4,107.15,107.8,85.82,1144119
2010-03-22,106.1,109.0,106.1,108.1,86.06,1934736
2010-03-23,108.5,112.6,107.8,112.0,89.17,3185029
2010-03-25,111.5,115.35,110.2,114.1,90.84,3725741
2010-03-26,115.5,117.45,113.55,114.65,91.28,5024715
2010-03-29,115.0,116.35,111.65,112.1,89.25,1980249
2010-03-30,112.6,114.45,111.75,111.85,89.05,1314004
2010-03-31,112.1,113.5,111.35,111.85,89.05,795377
2010-04-01,112.65,116.15,112.3,115.1,91.64,1733918
2010-04-05,115.65,118.4,115.25,117.65,93.67,2762777
2010-04-06,118.0,118.35,115.0,116.25,92.55,1387394
2010-04-07,116.75,119.6,116.15,117.45,93.51,3910838
2010-04-08,116.75,117.7,115.75,116.7,92.91,1188986
2010-04-09,117.25,119.75,116.9,117.4,93.47,1938694
2010-04-12,117.05,118.55,116.55,117.35,93.43,870769
2010-04-13,117.2,117.8,115.75,116.15,92.47,1274676
2010-04-15,116.5,117.9,115.3,115.9,92.27,926626
2010-04-16,115.95,122.85,114.8,120.1,95.62,6311303
2010-04-19,130.0,130.0,117.25,118.9,94.66,7616511
2010-04-20,118.8,121.4,118.8,119.95,95.5,2001107
2010-04-21,120.75,122.45,119.25,121.45,96.69,7031952
2010-04-22,121.0,122.2,119.8,120.9,96.25,2719623
2010-04-23,121.4,122.0,120.45,121.75,96.93,1766398
2010-04-26,122.0,122.5,118.3,119.25,94.94,2088695
2010-04-27,119.75,120.0,116.55,117.6,93.63,1184984
2010-04-28,116.75,121.9,115.5,119.0,94.74,4033324
2010-04-29,119.95,126.4,119.25,123.75,98.52,5671303
2010-04-30,124.75,126.9,124.1,125.65,100.03,4520120
2010-05-03,125.75,130.1,124.25,129.3,102.94,6644999
2010-05-04,129.5,131.5,124.4,124.75,99.32,4672100
2010-05-05,123.1,126.9,121.3,124.5,99.12,4004153
2010-05-06,124.5,125.8,122.6,122.95,97.89,2973923
2010-05-07,121.35,122.75,119.0,120.65,96.05,1999244
2010-05-10,123.0,124.75,122.15,124.15,98.84,1697670
2010-05-11,124.8,125.9,123.0,124.0,98.72,1898779
2010-05-12,124.25,124.3,119.7,120.65,96.05,2292252
2010-05-13,122.0,122.7,120.3,120.85,96.21,1035370
2010-05-14,120.15,121.85,120.0,120.15,95.66,1301671
2010-05-17,119.75,121.5,118.05,121.15,96.45,1123599
2010-05-18,121.5,123.65,120.0,121.9,97.05,1347453
2010-05-19,120.0,121.45,117.1,117.9,93.86,1375869
2010-05-20,118.5,119.5,115.6,116.0,92.35,1352647
2010-05-21,114.0,117.9,112.8,113.7,90.52,2842414
2010-05-24,115.4,119.8,115.4,116.4,92.67,2159150
2010-05-25,115.5,116.25,112.0,112.85,89.84,1157971
2010-05-26,113.9,115.9,113.5,114.95,91.52,1317071
2010-05-27,115.3,115.7,113.8,114.25,90.96,887693
2010-05-28,115.5,118.9,115.0,118.25,94.14,1493341
2010-05-31,118.05,119.65,117.2,119.2,94.9,807481
2010-06-01,119.0,119.0,115.3,115.95,92.31,605246
2010-06-02,116.85,119.4,116.1,119.0,94.74,841942
2010-06-03,119.5,121.85,119.1,120.85,96.21,2107737
2010-06-04,120.95,123.35,119.75,121.75,96.93,1107047
2010-06-07,118.5,121.2,118.5,120.75,96.13,1070727
2010-06-08,121.0,122.2,118.0,119.2,94.9,651342
2010-06-09,119.5,120.35,118.45,118.85,94.62,396410
2010-06-10,120.1,122.75,119.4,122.0,97.13,1245819
2010-06-11,123.35,124.5,121.8,122.15,97.25,1417100
2010-06-14,122.9,123.8,122.0,122.75,97.73,713279
2010-06-15,123.0,123.0,121.55,122.05,97.17,396616
2010-06-16,122.7,124.45,122.4,123.7,98.48,1179483
2010-06-17,124.4,129.5,122.6,128.4,102.22,3375946
2010-06-18,129.0,133.0,126.55,127.45,101.47,4545415
2010-06-21,128.75,130.95,127.3,127.95,101.87,1812487
2010-06-22,127.5,129.2,126.3,126.8,100.95,1039437
2010-06-23,126.25,130.75,126.15,128.2,102.06,1644232
2010-06-24,128.1,129.7,126.3,126.75,100.91,1143934
2010-06-25,126.3,129.7,126.0,127.05,101.15,1418903
2010-06-28,127.9,128.9,126.15,127.95,101.87,1177276
2010-06-29,128.5,128.5,122.6,123.15,98.62,2620477
2010-06-30,123.1,126.2,122.0,125.35,100.38,3607296
2010-07-01,124.5,125.2,123.35,124.15,99.42,1209880
2010-07-02,124.6,125.8,123.8,124.6,99.78,965506
2010-07-05,124.1,126.75,123.65,125.0,100.1,978199
2010-07-06,126.0,126.4,125.0,125.4,100.42,1022814
2010-07-07,125.4,125.8,123.9,124.25,99.5,667741
2010-07-08,125.5,125.9,124.55,124.9,100.02,557709
2010-07-09,125.4,125.7,124.3,125.05,100.14,639640
