Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,286.67,326.6,236.77,253.0,209.96,10032241
2008-01-01,257.2,285.33,254.0,266.5,221.17,5076418
2008-01-02,278.67,278.67,260.7,264.67,219.64,2349975
2008-01-03,268.0,271.33,248.67,258.87,214.83,1088893
2008-01-04,258.67,263.33,253.4,255.3,211.87,532525
2008-01-07,256.67,262.93,252.67,254.93,211.57,459133
2008-01-08,256.67,259.0,244.0,246.3,204.4,685582
2008-01-09,245.33,245.33,237.33,240.83,199.87,897462
2008-01-10,242.67,250.0,237.33,240.87,199.89,630232
2008-01-11,243.33,243.33,227.07,237.97,197.49,633309
2008-01-14,236.0,240.33,229.0,237.1,196.77,476046
2008-01-15,237.33,238.0,228.87,235.63,195.55,559399
2008-01-16,230.17,235.67,230.17,232.9,193.28,209506
2008-01-17,231.0,235.33,225.4,227.7,188.97,171670
2008-01-18,227.33,229.3,214.17,214.2,177.76,295776
2008-01-21,214.0,216.07,183.33,190.57,158.15,425346
2008-01-22,185.87,185.87,113.33,165.23,137.13,327769
2008-01-23,166.0,181.33,160.7,174.27,144.62,839602
2008-01-24,180.0,195.97,167.07,169.87,140.97,367045
2008-01-25,181.47,234.0,167.5,218.67,181.47,693591
2008-01-28,206.67,212.53,194.0,206.97,171.76,200551
2008-01-29,213.23,219.33,201.33,216.57,179.73,379351
2008-01-30,210.0,216.0,196.67,198.9,165.07,186420
2008-01-31,201.33,201.33,165.33,173.57,144.04,734647
2008-02-01,179.2,185.33,172.67,184.0,152.7,253000
2008-02-04,193.2,201.8,186.67,196.67,163.21,355240
2008-02-05,193.43,212.67,191.67,210.2,174.44,348865
2008-02-06,203.33,210.0,196.77,208.7,173.2,197158
2008-02-07,210.07,218.67,199.37,201.83,167.5,167535
2008-02-08,205.8,207.17,198.03,202.73,168.25,130266
2008-02-11,202.67,202.67,190.9,193.93,160.94,129313
2008-02-12,195.33,197.33,173.33,174.9,145.15,48274
2008-02-13,181.33,182.57,168.77,170.73,141.69,54252
2008-02-14,177.33,183.2,176.67,181.57,150.68,59901
2008-02-15,181.33,183.0,173.4,181.83,150.9,56715
2008-02-18,190.0,190.0,183.33,188.53,156.46,81486
2008-02-19,196.67,196.67,186.67,190.8,158.34,58426
2008-02-20,188.67,190.33,180.73,187.93,155.96,62562
2008-02-21,195.33,199.33,186.67,188.27,156.24,44586
2008-02-22,180.33,186.27,177.73,182.93,151.81,20034
2008-02-25,168.0,188.0,168.0,177.73,147.5,19273
2008-02-26,180.0,185.33,177.4,179.07,148.61,26401
2008-02-27,179.67,182.67,175.43,176.53,146.5,46993
2008-02-28,178.67,178.67,166.67,169.67,140.81,137476
2008-02-29,172.0,172.0,166.07,169.13,140.36,102198
2008-03-03,163.67,167.27,158.67,160.17,132.92,46419
2008-03-04,160.7,164.0,146.0,149.93,124.43,51708
2008-03-05,149.93,151.97,134.87,144.67,120.06,36445
2008-03-07,140.67,140.67,128.73,130.43,108.25,86842
2008-03-10,126.67,132.67,116.7,131.47,109.1,79644
2008-03-11,129.87,138.27,126.77,129.53,107.5,107146
2008-03-12,135.8,146.67,130.0,132.13,109.66,457465
2008-03-13,132.0,132.0,120.07,121.67,100.97,77559
2008-03-14,145.33,145.33,118.13,127.97,106.2,199108
2008-03-17,118.67,123.93,114.53,116.43,96.63,80170
2008-03-18,116.0,126.0,112.0,121.93,101.19,176074
2008-03-19,126.67,126.67,118.67,122.47,101.63,112869
2008-03-24,130.0,131.97,100.67,102.67,85.2,264651
2008-03-25,105.4,112.0,102.67,111.0,92.12,209329
2008-03-26,112.0,114.6,108.67,112.17,93.09,134971
2008-03-27,109.33,121.6,109.33,115.87,96.16,237636
2008-03-28,119.27,119.27,111.57,117.4,97.43,246805
2008-03-31,119.33,123.33,110.0,112.37,93.25,654570
2008-04-01,115.8,117.33,112.07,114.33,94.88,38725
2008-04-02,116.67,120.0,113.37,114.1,94.69,40081
2008-04-03,112.73,115.17,112.0,112.67,93.5,25786
2008-04-04,112.0,114.93,110.1,111.23,92.31,29415
2008-04-07,118.0,118.67,108.2,111.97,92.92,23658
2008-04-08,111.4,113.93,110.67,111.97,92.92,442219
2008-04-09,110.73,116.0,110.73,113.73,94.39,41668
2008-04-10,115.0,116.33,113.53,114.27,94.83,34563
2008-04-11,116.67,117.33,112.73,113.53,94.22,28656
2008-04-15,112.0,115.8,112.0,114.77,95.24,28003
2008-04-16,115.4,122.63,114.73,115.37,95.74,75312
2008-04-17,119.2,119.93,116.67,117.07,97.15,53584
2008-04-21,118.0,121.33,117.37,118.97,98.73,78174
2008-04-22,120.63,131.13,119.47,128.43,106.59,313837
2008-04-23,128.87,134.0,124.07,124.47,103.29,263166
2008-04-24,127.53,131.27,125.07,126.47,104.95,373558
2008-04-25,128.0,137.93,125.67,132.07,109.6,709528
2008-04-28,133.33,137.23,128.67,133.4,110.71,405888
2008-04-29,146.67,146.67,132.0,135.37,112.34,154419
2008-04-30,137.97,141.97,133.33,136.43,113.22,282426
2008-05-02,136.67,138.67,135.03,136.0,112.87,97387
2008-05-05,138.33,139.77,135.0,135.7,112.62,111745
2008-05-06,135.33,136.6,130.9,131.97,109.52,63684
2008-05-07,131.43,132.47,128.8,130.03,107.91,47725
2008-05-08,127.33,129.33,125.33,128.13,106.34,74565
2008-05-09,126.67,131.0,123.4,124.5,103.32,43632
2008-05-12,124.67,124.67,119.87,122.57,101.72,43384
2008-05-13,123.33,129.23,123.33,127.0,105.4,119527
2008-05-14,129.17,130.17,126.67,128.1,106.31,38788
2008-05-15,128.1,129.93,126.73,127.67,105.95,24961
2008-05-16,128.67,148.0,128.0,144.47,119.89,674236
2008-05-20,147.33,151.33,144.67,147.43,122.35,1016050
2008-05-21,143.37,153.97,143.37,148.73,123.43,530083
2008-05-22,146.67,149.97,143.33,144.37,119.81,166068
2008-05-23,141.67,150.47,141.67,143.83,119.37,291111
2008-05-26,140.07,141.33,136.03,137.07,113.75,117019
2008-05-27,139.33,140.6,126.07,127.87,106.12,107997
2008-05-28,129.93,130.67,125.33,128.17,106.36,104736
2008-05-29,129.33,131.33,122.67,123.93,102.85,209239
2008-05-30,126.0,126.03,121.33,125.0,103.74,69148
2008-06-02,124.67,130.33,122.67,125.9,104.48,182553
2008-06-03,120.33,129.3,120.33,124.03,102.93,702576
2008-06-04,122.93,125.83,118.77,120.0,99.59,49131
2008-06-05,106.77,120.0,106.77,116.97,97.07,35826
2008-06-06,118.0,122.0,117.33,119.2,98.92,46801
2008-06-09,113.33,119.67,109.37,117.07,97.15,79591
