Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,73.89,77.74,73.61,76.5,59.97,7013
2002-07-02,75.72,78.93,75.72,78.52,61.55,7891
2002-07-03,78.15,80.77,78.15,79.49,62.31,6561
2002-07-04,78.93,83.29,77.79,80.86,63.39,12506
2002-07-05,82.61,85.36,81.73,84.4,66.16,10895
2002-07-08,87.01,87.65,85.36,87.24,68.39,17659
2002-07-09,89.86,89.9,85.41,87.84,68.86,10607
2002-07-10,88.57,89.81,88.11,88.16,69.11,8303
2002-07-11,90.73,90.73,87.75,88.07,69.04,11617
2002-07-12,82.61,86.28,82.61,84.49,66.23,4794
2002-07-15,78.93,84.4,78.2,78.52,61.55,3416
2002-07-16,78.02,79.62,70.67,75.26,59.0,3742
2002-07-17,75.26,76.18,72.74,73.38,57.52,2780
2002-07-18,73.43,87.2,73.43,82.28,64.5,42781
2002-07-19,82.51,82.51,75.86,76.32,59.83,12936
2002-07-22,80.77,80.77,71.22,74.99,58.78,11771
2002-07-23,77.97,77.97,71.59,76.41,59.9,8187
2002-07-24,76.36,78.84,74.35,74.39,58.32,9862
2002-07-25,74.35,76.14,73.52,73.52,57.63,4049
2002-07-26,71.41,72.51,67.92,69.11,54.18,13466
2002-07-29,66.08,68.38,57.37,64.16,50.29,12910
2002-07-30,68.84,68.84,62.41,62.73,49.18,18402
2002-07-31,64.25,65.81,61.31,63.42,49.72,21962
2002-08-01,59.8,63.7,59.8,62.18,48.75,3061
2002-08-02,64.25,68.84,60.58,63.29,49.61,26244
2002-08-05,66.08,68.84,66.08,66.5,52.13,4368
2002-08-06,67.51,70.22,66.27,68.79,53.93,18090
2002-08-07,67.92,70.22,67.92,69.3,54.32,2563
2002-08-08,70.67,70.67,67.09,68.06,53.35,5475
2002-08-09,68.84,68.84,65.67,66.08,51.8,5695
2002-08-12,65.63,66.08,65.44,65.76,51.55,3050
2002-08-13,65.63,67.28,65.17,66.13,51.84,8017
2002-08-14,68.15,68.15,66.08,66.22,51.91,5079
2002-08-15,66.22,66.22,66.22,66.22,51.91,0
2002-08-16,66.08,66.08,63.38,64.2,50.33,2217
2002-08-19,65.63,65.63,63.97,64.34,50.44,469
2002-08-20,65.63,66.04,64.29,64.43,50.51,6054
2002-08-21,64.29,65.17,64.25,64.34,50.44,3160
2002-08-22,65.03,65.58,64.34,65.53,51.37,2200
2002-08-23,65.17,65.17,62.51,62.6,49.07,3066
2002-08-26,64.02,64.02,63.33,63.33,49.65,114
2002-08-27,64.25,64.25,61.95,62.09,48.67,1868
2002-08-28,63.93,63.93,60.12,60.12,47.13,1977
2002-08-29,59.66,60.58,59.61,59.61,46.73,1639
2002-08-30,55.07,61.04,55.07,60.72,47.6,606
2002-09-02,60.58,63.29,58.79,62.96,49.36,2146
2002-09-03,60.58,61.95,60.26,61.95,48.57,875
2002-09-04,61.5,62.87,61.5,62.37,48.89,2561
2002-09-05,56.91,64.25,56.91,63.84,50.04,4042
2002-09-06,63.65,64.25,61.5,61.82,48.46,11414
2002-09-09,58.97,59.66,58.19,58.97,46.23,610
2002-09-10,58.97,58.97,58.97,58.97,46.23,0
2002-09-11,59.11,59.11,59.06,59.06,46.3,108
2002-09-12,61.4,61.5,59.2,59.25,46.44,2125
2002-09-13,59.66,59.66,58.74,59.16,46.37,6237
2002-09-16,59.66,60.35,58.74,59.48,46.62,1221
2002-09-17,59.66,59.66,57.87,57.87,45.37,708
2002-09-18,58.28,58.74,57.37,58.24,45.65,621
2002-09-19,58.74,58.74,56.54,57.5,45.08,1743
2002-09-20,57.59,59.2,57.59,59.06,46.3,5339
2002-09-23,58.74,59.89,57.82,59.38,46.55,1918
2002-09-24,59.66,59.89,57.82,58.01,45.47,2357
2002-09-25,58.74,59.2,57.37,57.92,45.4,667
2002-09-26,64.25,64.25,58.74,60.39,47.34,240
2002-09-27,56.91,62.09,56.91,61.77,48.42,1499
2002-09-30,61.54,65.17,61.5,64.34,50.44,4902
2002-10-01,62.41,63.33,61.68,62.18,48.75,2451
2002-10-02,62.18,62.18,62.18,62.18,48.75,0
2002-10-03,62.41,64.25,61.5,61.77,48.42,1793
2002-10-04,60.58,60.62,60.35,60.39,47.34,1035
2002-10-07,60.58,61.5,59.06,59.25,46.44,3514
2002-10-08,61.13,62.41,61.13,62.41,48.93,780
2002-10-09,63.56,63.79,62.46,62.83,49.25,1252
2002-10-10,62.14,62.14,61.68,61.68,48.35,490
2002-10-11,61.5,62.28,61.04,61.86,48.5,495
2002-10-14,60.72,62.32,60.72,62.18,48.75,3976
2002-10-15,62.18,62.18,62.18,62.18,48.75,0
2002-10-16,61.59,61.59,60.62,61.4,48.14,812
2002-10-17,61.91,61.91,61.91,61.91,48.53,54
2002-10-18,71.32,71.32,60.72,60.72,47.6,838
2002-10-21,63.1,63.1,60.58,60.62,47.52,1002
2002-10-22,61.59,62.87,60.21,60.44,47.38,3045
2002-10-23,60.12,60.12,58.88,59.75,46.84,136
2002-10-24,60.03,60.03,58.83,59.02,46.26,212
2002-10-25,59.2,60.03,59.2,59.2,46.41,544
2002-10-28,58.97,61.27,58.97,60.81,47.67,1089
2002-10-29,62.64,62.64,59.16,61.04,47.85,2157
2002-10-30,60.85,62.32,60.67,61.68,48.35,8769
2002-10-31,62.32,66.73,62.32,65.63,51.44,5899
2002-11-01,63.42,64.98,63.33,63.88,50.08,1187
2002-11-04,63.79,65.35,63.33,64.16,50.29,668
2002-11-05,65.03,66.54,65.03,66.08,51.8,2533
2002-11-06,66.08,66.08,66.08,66.08,51.8,0
2002-11-07,67.0,67.23,64.34,64.62,50.65,1879
2002-11-08,64.25,64.25,63.65,63.79,50.01,490
2002-11-11,64.25,64.43,62.41,63.01,49.39,1722
2002-11-12,64.25,64.25,62.18,63.1,49.47,1086
2002-11-13,62.78,64.25,62.78,63.24,49.57,411
2002-11-14,66.08,66.08,63.38,63.38,49.68,375
2002-11-15,62.92,63.51,62.92,63.51,49.79,217
2002-11-18,63.61,63.61,63.61,63.61,49.86,108
2002-11-19,63.61,63.61,63.61,63.61,49.86,0
2002-11-20,63.42,65.44,63.42,65.12,51.05,546
2002-11-21,65.17,66.08,64.71,65.4,51.27,1890
2002-11-22,66.96,67.0,64.34,64.48,50.55,2843
2002-11-25,64.71,64.75,63.65,63.74,49.97,1051
2002-11-26,63.79,64.16,63.38,64.07,50.22,490
2002-11-27,63.7,63.79,63.51,63.51,49.79,408
2002-11-28,63.33,65.17,63.33,64.43,50.51,1040
2002-11-29,66.54,66.54,64.34,65.17,51.09,716
2002-12-02,65.17,68.84,65.17,68.38,53.6,3850
2002-12-03,67.92,70.58,66.68,68.65,53.82,10955
2002-12-04,68.84,69.76,67.92,68.2,53.46,1975
