Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,209.5,213.95,202.45,205.25,200.47,1716
2019-11-21,218.0,218.0,200.95,204.8,200.03,963
2019-11-22,209.9,218.0,205.0,205.95,201.15,862
2019-11-25,208.0,227.85,208.0,224.0,218.78,2083
2019-11-26,210.4,232.0,210.4,226.2,220.93,3160
2019-11-27,238.5,238.5,220.95,226.85,221.56,779
2019-11-28,225.0,233.0,222.0,226.85,221.56,1416
2019-11-29,240.4,240.4,221.15,229.15,223.81,3381
2019-12-02,224.0,240.6,219.1,221.4,216.24,498
2019-12-03,235.0,235.0,219.0,225.5,220.25,1497
2019-12-04,229.4,233.0,215.05,229.55,224.2,1341
2019-12-05,233.85,233.85,220.0,229.0,223.66,1088
2019-12-06,221.05,227.95,218.0,218.25,213.16,1026
2019-12-09,202.0,238.2,202.0,221.3,216.14,2430
2019-12-10,210.0,224.35,205.0,217.6,212.53,3494
2019-12-11,209.0,226.0,205.05,211.55,206.62,3018
2019-12-12,206.0,213.5,200.05,211.4,206.47,4057
2019-12-13,207.0,209.95,204.0,204.15,199.39,4960
2019-12-16,210.95,212.0,196.1,200.05,195.39,4428
2019-12-17,209.95,209.95,196.0,202.0,197.29,1052
2019-12-18,209.45,209.45,197.05,207.25,202.42,1130
2019-12-19,206.9,211.0,202.15,210.35,205.45,1161
2019-12-20,216.85,217.0,206.95,215.25,210.23,759
2019-12-23,220.95,220.95,204.05,204.2,199.44,154
2019-12-24,215.85,219.35,208.95,211.7,206.77,868
2019-12-26,206.0,222.0,206.0,212.75,207.79,884
2019-12-27,215.95,222.0,208.0,214.95,209.94,559
2019-12-30,222.2,222.2,210.0,219.5,214.39,1527
2019-12-31,221.0,221.0,205.0,208.7,203.84,5837
2020-01-01,208.75,212.9,203.1,205.75,200.96,3664
2020-01-02,208.0,214.95,206.95,209.3,204.42,2736
2020-01-03,215.95,215.95,207.3,209.95,205.06,2840
2020-01-06,209.95,210.0,203.0,206.15,201.35,2170
2020-01-07,210.0,213.95,206.5,212.9,207.94,3975
2020-01-08,221.0,249.9,213.95,220.95,215.8,22550
2020-01-09,235.0,235.0,218.0,225.05,219.81,4674
2020-01-10,216.05,230.0,215.0,229.85,224.49,3853
2020-01-13,223.0,231.3,222.25,229.65,224.3,986
2020-01-14,227.0,234.75,222.0,226.7,221.42,3141
2020-01-15,224.8,230.0,224.8,230.0,224.64,6290
2020-01-16,228.0,233.0,220.3,231.0,225.62,10271
2020-01-17,237.25,245.0,227.0,240.6,234.99,5283
2020-01-20,235.0,245.0,235.0,244.25,238.56,4160
2020-01-21,247.95,247.95,233.0,242.75,237.09,1619
2020-01-22,242.75,242.75,236.4,241.7,236.07,2057
2020-01-23,240.0,242.0,235.0,235.0,229.52,3822
2020-01-24,235.0,239.5,231.6,233.95,228.5,2701
2020-01-27,230.0,237.0,224.0,226.0,220.73,1617
2020-01-28,226.1,231.95,225.9,230.0,224.64,3915
2020-01-29,223.55,236.0,223.55,233.8,228.35,2062
2020-01-30,229.0,244.95,224.0,229.65,224.3,888
2020-01-31,225.9,240.95,225.5,225.55,220.29,1104
2020-02-03,223.0,230.0,223.0,229.65,224.3,3132
2020-02-04,230.0,230.0,225.25,229.95,224.59,1399
2020-02-05,231.95,232.0,223.0,226.4,221.12,5646
2020-02-06,229.95,230.0,218.0,224.95,219.71,8248
2020-02-07,220.0,224.2,215.1,217.0,211.94,2327
2020-02-10,218.0,226.9,210.0,215.15,210.14,1714
