Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,1132.25,1180.0,1105.0,1130.05,1125.03,26515
2018-12-24,1120.0,1121.0,1073.55,1073.55,1068.78,893
2018-12-26,1073.0,1121.0,1021.0,1106.25,1101.33,3489
2018-12-27,1060.05,1121.0,1060.05,1081.0,1076.2,560
2018-12-28,1071.0,1119.9,1071.0,1099.8,1094.91,6582
2018-12-31,1119.9,1119.9,1051.0,1099.85,1094.96,9313
2019-01-01,1100.0,1119.0,1080.0,1093.05,1088.19,1498
2019-01-02,1093.0,1099.8,1066.0,1081.0,1076.2,2783
2019-01-03,1115.0,1115.0,1061.0,1080.35,1075.55,799
2019-01-04,1100.0,1100.0,1060.0,1090.0,1085.16,1547
2019-01-07,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-08,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-09,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-10,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-11,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-14,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-15,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-16,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-17,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-18,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-21,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-22,1090.0,1090.0,1090.0,1090.0,1085.16,0
2019-01-23,903.0,903.0,903.0,903.0,898.99,147
2019-01-24,948.15,948.15,948.15,948.15,943.94,110
2019-01-25,995.55,995.55,995.55,995.55,991.13,150
2019-01-28,1044.7,1045.3,1044.7,1045.3,1040.65,3724
2019-01-29,1097.55,1097.55,1001.0,1040.0,1035.38,38592
2019-01-30,1049.85,1049.85,1003.0,1034.2,1029.6,7091
2019-01-31,1000.0,1040.0,995.0,1031.35,1026.77,12186
2019-02-01,1030.0,1058.2,1030.0,1047.25,1042.6,81285
2019-02-04,1020.0,1057.0,1020.0,1044.55,1039.91,86316
2019-02-05,1030.0,1050.0,1030.0,1047.2,1042.55,67809
2019-02-06,1060.0,1060.0,1041.05,1050.0,1045.33,83415
2019-02-07,1044.0,1124.95,1042.05,1119.6,1114.62,26427
2019-02-08,1100.05,1107.55,1077.7,1098.25,1093.37,129076
2019-02-11,1095.05,1100.45,1085.0,1087.4,1082.57,215403
2019-02-12,1084.05,1094.5,1050.0,1079.55,1074.75,112186
2019-02-14,1062.05,1097.7,1062.0,1068.0,1063.25,93988
2019-02-15,1066.05,1075.7,1059.35,1067.25,1062.51,22648
2019-02-18,1048.0,1063.65,1042.0,1050.45,1045.78,64585
2019-02-19,1039.9,1089.9,1039.9,1076.9,1072.11,57268
2019-02-20,1089.95,1096.0,1053.75,1077.55,1072.76,27235
2019-02-21,1070.7,1135.95,1056.45,1129.1,1124.08,95542
2019-02-22,1106.9,1159.8,1094.95,1143.5,1138.42,22781
2019-02-25,1142.5,1169.0,1137.2,1165.8,1160.62,26081
2019-02-26,1140.1,1179.7,1075.0,1175.6,1170.38,49756
2019-02-27,1179.95,1219.7,1159.35,1214.4,1209.0,114195
2019-02-28,1151.0,1205.0,1088.0,1153.2,1148.07,1285790
2019-03-01,1150.0,1197.0,1145.1,1171.8,1166.59,472576
2019-03-05,1150.0,1192.0,1148.15,1185.85,1180.58,79044
2019-03-06,1186.9,1204.8,1156.55,1178.15,1172.91,49599
2019-03-07,1179.05,1186.0,1105.0,1138.2,1133.14,555854
2019-03-08,1133.9,1153.0,1126.0,1132.7,1127.67,6826
2019-03-11,1122.15,1161.55,1122.15,1149.2,1144.09,61197
2019-03-12,1151.0,1159.8,1138.55,1151.6,1146.48,105409
2019-03-13,1155.8,1162.0,1140.8,1155.3,1150.17,65735
2019-03-14,1150.85,1155.0,1116.0,1124.85,1119.85,64908
2019-03-15,1126.0,1130.0,1076.25,1112.65,1107.7,139390
2019-03-18,1079.3,1099.9,1012.05,1040.45,1035.83,153868
2019-03-19,1030.2,1063.0,1003.85,1009.9,1005.41,99187
2019-03-20,1009.9,1030.85,989.7,1021.8,1017.26,223764
2019-03-22,1023.95,1030.0,1008.1,1015.95,1011.43,88959
2019-03-25,1015.85,1016.0,985.0,990.55,986.15,59583
2019-03-26,988.0,1000.0,980.0,990.45,986.05,70471
2019-03-27,1000.0,1000.0,975.0,987.45,983.06,243460
2019-03-28,990.0,1000.0,966.05,989.4,985.0,352603
2019-04-01,999.95,1009.05,984.65,990.0,985.6,1356848
2019-04-02,1000.15,1155.0,1000.0,1073.25,1068.48,579896
2019-04-03,1075.0,1120.0,1068.95,1107.85,1102.93,76142
2019-04-04,1107.0,1150.0,1099.85,1144.25,1139.16,205571
2019-04-05,1140.0,1148.9,1100.6,1115.1,1110.14,59389
2019-04-08,1110.0,1137.0,1081.65,1089.2,1084.36,75830
2019-04-09,1095.05,1103.75,1061.25,1068.5,1063.75,85018
2019-04-10,1074.55,1096.7,1053.0,1063.3,1058.57,97361
2019-04-11,1063.0,1124.8,1061.65,1114.9,1109.94,82941
2019-04-12,1119.0,1119.0,1081.0,1101.6,1096.7,98557
2019-04-15,1106.5,1115.0,1081.0,1087.35,1082.52,29501
2019-04-16,1082.25,1120.0,1080.25,1115.1,1110.14,90670
2019-04-18,1090.0,1114.2,1082.75,1090.45,1085.6,42864
2019-04-22,1075.25,1092.4,1048.75,1059.3,1054.59,14940
2019-04-23,1065.55,1097.0,1056.1,1077.55,1072.76,23588
2019-04-24,1087.9,1097.0,1062.75,1087.6,1082.77,323487
2019-04-25,1100.0,1179.15,1084.15,1139.7,1134.63,143001
2019-04-26,1139.7,1174.95,1138.7,1148.4,1143.3,33762
2019-04-30,1125.0,1154.0,1125.0,1148.35,1143.25,27976
2019-05-02,1114.8,1135.8,1102.25,1114.0,1109.05,31864
2019-05-03,1110.1,1114.0,1070.0,1098.85,1093.97,25459
2019-05-06,1070.45,1122.0,1070.45,1112.5,1107.56,9474
2019-05-07,1118.0,1141.0,1115.55,1123.55,1118.56,60984
2019-05-08,1115.2,1124.25,1101.9,1109.65,1104.72,11153
2019-05-09,1114.5,1125.0,1105.25,1116.5,1111.54,34163
2019-05-10,1148.0,1148.0,1076.45,1116.0,1111.04,48504
2019-05-13,1119.35,1129.15,1061.65,1070.55,1065.79,12422
2019-05-14,1076.85,1088.35,1060.0,1071.8,1067.04,29003
2019-05-15,1076.1,1100.0,1031.0,1037.6,1032.99,35223
2019-05-16,1040.05,1050.0,1021.0,1036.2,1031.59,95948
2019-05-17,1054.8,1060.0,1023.25,1027.95,1023.38,31738
2019-05-20,1059.0,1101.0,1045.75,1090.25,1085.4,158408
2019-05-21,1110.0,1119.95,1083.75,1090.3,1085.45,66819
2019-05-22,1089.1,1096.45,1064.95,1086.4,1081.57,184866
2019-05-23,1100.0,1125.15,1076.3,1098.45,1093.57,696599
2019-05-24,1109.75,1199.0,1095.0,1133.35,1128.31,794324
2019-05-27,1139.0,1180.0,1133.4,1170.05,1164.85,515678
2019-05-28,1182.0,1219.9,1182.0,1213.55,1208.16,561889
2019-05-29,1210.0,1212.0,1185.0,1201.25,1195.91,33407
2019-05-30,1185.05,1204.8,1181.35,1196.25,1190.93,49928
2019-05-31,1195.0,1195.05,1174.7,1181.7,1176.45,52193
2019-06-03,1182.0,1200.0,1176.05,1189.35,1184.06,66749
2019-06-04,1171.0,1187.95,1145.4,1179.1,1173.86,108903
2019-06-06,1189.95,1189.95,1111.25,1127.05,1122.04,57276
2019-06-07,1115.05,1150.0,1109.95,1130.05,1125.03,38497
2019-06-10,1130.1,1169.0,1117.9,1162.95,1157.78,69084
2019-06-11,1165.0,1185.0,1148.0,1178.55,1173.31,51509
2019-06-12,1174.85,1178.0,1136.0,1170.9,1165.7,28178
