Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,36.43,43.56,31.23,36.67,22.67,20444
2005-07-14,37.0,37.0,35.4,35.96,22.23,5751
2005-07-15,35.1,36.31,35.1,36.12,22.33,674
2005-07-18,36.6,36.6,35.3,35.5,21.95,3070
2005-07-19,35.6,36.2,35.6,36.16,22.36,3536
2005-07-20,37.0,37.0,36.1,36.15,22.35,1977
2005-07-21,36.6,36.6,36.0,36.02,22.27,2399
2005-07-22,36.0,37.8,35.94,36.98,22.86,17989
2005-07-25,36.32,36.4,33.6,35.2,21.76,12278
2005-07-26,34.82,35.0,32.04,34.39,21.26,7278
2005-07-27,34.1,34.6,34.0,34.5,21.33,1535
2005-07-28,34.5,34.5,34.5,34.5,21.33,0
2005-07-29,34.8,35.1,34.2,34.46,21.31,1659
2005-08-01,34.1,34.35,33.3,33.62,20.79,1559
2005-08-02,38.91,38.91,33.2,33.29,20.58,2572
2005-08-03,34.96,34.96,33.24,33.25,20.56,3114
2005-08-04,33.6,33.82,33.0,33.2,20.53,7784
2005-08-05,33.59,33.6,33.2,33.28,20.58,6163
2005-08-08,33.75,33.96,32.43,32.76,20.25,3204
2005-08-09,33.0,34.02,32.6,33.92,20.97,14093
2005-08-10,34.01,36.8,33.61,33.88,20.95,67070
2005-08-11,34.0,35.0,33.6,33.81,20.9,15948
2005-08-12,35.8,37.58,34.5,34.92,21.59,118186
2005-08-16,36.0,36.4,35.31,35.8,22.13,18372
2005-08-17,36.5,36.5,35.2,35.41,21.89,8670
2005-08-18,35.0,35.8,33.2,33.7,20.84,14466
2005-08-19,34.0,35.4,34.0,34.7,21.45,13105
2005-08-22,34.88,35.48,33.8,33.83,20.92,10483
2005-08-23,34.0,34.34,33.4,33.56,20.75,9760
2005-08-24,34.28,34.28,32.85,33.1,20.46,3822
2005-08-25,34.78,34.78,33.2,33.31,20.59,8155
2005-08-26,33.8,34.4,33.33,33.55,20.74,6043
2005-08-29,33.98,33.98,33.41,33.59,20.77,6032
2005-08-30,34.4,34.4,33.4,33.54,20.74,6917
2005-08-31,34.25,34.34,33.43,33.96,21.0,4881
2005-09-01,34.0,34.6,33.81,33.86,20.93,8717
2005-09-02,34.21,34.8,34.0,34.56,21.37,12873
2005-09-05,36.0,36.88,35.0,35.92,22.21,34467
2005-09-06,36.3,36.8,35.8,35.92,22.21,10951
2005-09-08,35.0,35.82,35.0,35.1,23.68,4104
2005-09-09,36.8,36.8,34.0,34.44,23.23,7042
2005-09-12,35.0,35.0,33.41,34.01,22.94,3996
2005-09-13,34.6,34.74,33.68,33.92,22.88,5094
2005-09-14,33.83,34.4,33.56,33.7,22.73,6676
2005-09-15,34.38,34.98,33.87,34.73,23.43,7287
2005-09-16,35.8,38.0,34.6,37.0,24.96,56683
2005-09-19,37.27,38.4,37.2,37.44,25.26,44448
2005-09-20,36.8,37.19,35.82,36.09,24.35,13267
2005-09-21,35.02,35.96,33.2,34.58,23.33,11689
2005-09-22,34.6,34.6,29.6,32.43,21.88,7648
2005-09-23,32.0,33.66,30.4,32.92,22.21,15601
2005-09-26,33.6,34.5,33.6,34.16,23.05,13794
2005-09-27,34.0,34.4,33.18,33.37,22.51,9263
2005-09-28,33.5,34.34,33.5,33.63,22.69,1585
2005-09-29,33.8,34.0,32.02,32.51,21.93,3480
2005-09-30,31.2,32.74,31.2,32.58,21.98,4671
2005-10-03,32.98,33.53,32.8,33.05,22.3,1960
2005-10-04,33.98,35.0,33.6,34.45,23.24,11902
2005-10-05,34.78,34.8,33.6,33.7,22.73,4445
2005-10-06,33.78,33.78,32.8,32.85,22.16,3872
2005-10-07,33.6,33.6,32.4,32.5,21.93,1495
2005-10-10,33.19,33.19,31.95,32.05,21.62,2607
2005-10-11,31.6,32.2,31.02,32.16,21.7,2479
2005-10-13,32.13,32.13,31.97,32.0,21.59,395
2005-10-14,31.8,31.8,31.2,31.2,21.05,4261
2005-10-17,32.9,32.9,30.4,30.52,20.59,3050
2005-10-18,29.2,31.59,29.2,30.85,20.81,1607
2005-10-19,30.62,30.76,29.2,29.97,20.22,3007
2005-10-20,29.92,30.21,28.51,29.05,19.6,2563
2005-10-21,28.83,29.5,28.4,28.96,19.54,2972
2005-10-24,29.2,30.0,29.0,29.37,19.81,1439
2005-10-25,29.4,29.4,27.96,28.23,19.04,2466
2005-10-26,28.26,29.19,28.25,28.43,19.18,865
2005-10-27,28.63,29.09,28.6,28.75,19.4,407
2005-10-28,28.21,28.68,26.81,26.98,18.2,2309
2005-10-31,26.87,27.6,26.8,27.59,18.61,1154
2005-11-02,27.5,28.38,27.41,28.11,18.96,1864
2005-11-04,28.11,28.11,28.11,28.11,18.96,0
2005-11-07,27.43,28.6,27.41,28.16,19.0,2770
2005-11-08,28.47,29.0,28.11,28.59,19.29,2349
2005-11-09,28.3,28.78,27.64,27.77,18.73,2759
2005-11-10,27.76,27.76,27.4,27.48,18.54,3523
2005-11-11,27.6,27.6,27.24,27.43,18.5,9602
2005-11-14,27.6,27.6,27.02,27.34,18.44,4301
2005-11-16,27.3,27.6,27.2,27.43,18.5,750
2005-11-17,27.6,27.6,27.42,27.58,18.61,5162
2005-11-18,27.6,27.65,27.5,27.62,18.63,5548
2005-11-21,27.35,27.7,27.02,27.48,18.54,4658
2005-11-22,27.02,27.6,27.02,27.32,18.43,1780
2005-11-23,28.4,28.4,26.8,27.09,18.28,2328
2005-11-24,27.4,28.0,27.33,27.79,18.75,2878
2005-11-25,28.0,29.0,27.8,28.19,19.02,13864
2005-11-28,29.4,30.58,29.38,29.98,20.23,34767
2005-11-29,30.8,30.8,28.9,28.95,19.53,18670
2005-11-30,29.77,29.98,28.53,28.79,19.42,7083
2005-12-01,28.5,29.5,28.5,28.89,19.49,2264
2005-12-02,28.63,29.23,28.53,28.6,19.29,4040
2005-12-05,28.53,29.0,28.15,28.16,19.0,5980
2005-12-06,28.6,28.6,27.6,27.97,18.87,7302
2005-12-07,28.0,28.6,27.8,27.89,18.82,7384
2005-12-08,27.6,28.58,27.6,28.2,19.02,9467
2005-12-09,28.58,29.9,28.03,29.55,19.94,15700
2005-12-12,30.79,30.79,29.36,29.74,20.06,9144
2005-12-13,30.7,30.7,29.14,29.25,19.73,4565
