Date,Open,High,Low,Close,Adj Close,Volume
2006-12-12,303.0,313.7,284.38,296.8,279.18,406192
2006-12-13,303.0,303.0,286.23,300.94,283.07,98020
2006-12-14,303.0,305.69,296.94,299.83,282.03,104407
2006-12-15,303.0,305.02,291.62,296.5,278.89,210893
2006-12-18,301.45,301.45,288.18,293.33,275.92,67574
2006-12-19,313.1,313.1,282.8,288.79,271.64,41584
2006-12-20,298.96,298.96,281.45,283.27,266.45,15148
2006-12-21,281.52,286.16,268.66,274.75,258.44,82278
2006-12-22,281.45,281.48,265.96,272.43,256.25,233616
2006-12-26,272.7,298.96,272.02,275.19,258.85,145100
2006-12-27,282.39,291.42,272.7,274.35,258.06,116585
2006-12-28,281.38,282.39,271.35,272.97,256.76,53614
2006-12-29,273.37,300.1,271.35,275.46,259.1,295399
2007-01-02,296.26,296.26,269.33,284.58,267.68,117179
2007-01-03,296.26,302.96,285.49,300.34,282.5,580550
2007-01-04,307.04,330.4,303.0,325.89,306.54,644412
2007-01-05,335.99,355.38,324.0,341.71,321.42,951841
2007-01-08,345.21,352.82,326.33,329.39,309.83,406192
2007-01-09,333.3,337.94,312.93,324.61,305.34,253071
2007-01-10,325.35,325.35,313.1,316.13,297.36,145843
2007-01-11,317.81,325.22,303.67,315.79,297.04,322429
2007-01-12,326.16,326.43,320.03,323.77,304.54,146437
2007-01-15,329.56,329.56,317.81,322.09,302.96,106486
2007-01-16,327.1,327.1,318.69,322.32,303.18,76188
2007-01-17,325.55,325.86,316.46,318.01,299.13,53020
2007-01-18,323.2,333.3,320.17,330.43,310.82,175991
2007-01-19,329.93,340.03,329.93,337.88,317.81,247131
2007-01-22,343.33,343.33,326.56,329.26,309.71,68614
2007-01-23,332.25,332.25,319.83,320.54,301.5,28960
2007-01-24,327.51,327.51,323.2,325.38,306.06,24653
2007-01-25,326.56,337.67,326.56,333.53,313.73,77377
2007-01-29,339.96,339.96,323.57,325.89,306.54,122377
2007-01-31,329.09,329.09,309.66,313.03,294.44,91634
2007-02-01,326.56,326.56,314.44,320.03,301.03,52574
2007-02-02,313.1,327.91,313.1,317.44,298.59,31633
2007-02-05,321.11,321.11,313.77,315.52,296.79,31039
2007-02-06,318.08,318.08,314.48,316.09,297.32,31336
2007-02-07,322.52,322.52,311.08,312.46,293.9,26881
2007-02-08,319.83,319.83,301.65,306.67,288.46,92377
2007-02-09,308.35,308.35,299.63,301.04,283.17,62376
2007-02-12,301.65,301.65,280.95,291.25,273.95,72921
2007-02-13,313.06,313.1,273.47,289.5,272.31,122526
2007-02-14,290.88,298.55,276.84,293.81,276.36,47079
2007-02-15,299.63,306.36,294.95,303.8,285.77,39653
2007-02-19,306.36,311.75,296.26,298.52,280.79,23762
2007-02-20,299.63,299.63,287.34,295.09,277.56,35346
2007-02-21,306.3,306.3,290.2,292.49,275.13,30891
2007-02-22,299.63,302.9,289.53,295.09,277.56,21089
2007-02-23,296.26,298.65,281.48,286.37,269.36,54951
2007-02-26,282.86,303.0,277.44,293.87,276.42,39059
2007-02-27,301.62,323.2,286.16,294.01,276.55,23762
2007-02-28,282.8,294.88,269.33,283.77,266.92,43960
2007-03-01,282.73,284.88,275.05,279.03,262.46,384657
2007-03-02,282.8,285.49,276.06,283.1,266.29,180298
2007-03-05,276.13,276.13,262.8,272.7,256.51,85396
2007-03-06,296.26,296.26,268.66,276.1,259.7,130991
2007-03-07,277.41,282.8,274.04,276.84,260.4,44257
2007-03-08,288.18,288.18,269.33,280.78,264.11,37129
2007-03-09,282.8,287.07,277.41,281.01,264.33,98763
2007-03-12,286.5,297.61,275.53,279.5,262.9,29851
2007-03-13,279.43,286.16,276.74,283.13,266.32,16930
2007-03-14,269.67,282.12,269.67,279.87,263.25,32673
2007-03-15,281.45,286.06,276.91,279.33,262.74,16485
2007-03-16,283.81,283.81,273.13,283.17,266.35,27327
2007-03-19,282.8,286.16,272.73,282.26,265.5,36832
2007-03-20,282.8,289.46,279.43,280.14,263.5,15594
2007-03-21,280.1,284.14,273.44,283.27,266.45,21831
2007-03-22,290.2,290.2,276.06,285.56,268.6,28366
2007-03-23,286.16,287.04,280.78,286.13,269.14,22723
2007-03-26,280.78,283.47,274.04,281.45,264.74,12029
2007-03-28,279.43,280.04,268.66,270.14,254.1,73070
2007-03-29,274.04,276.06,270.71,272.23,256.06,63267
2007-03-30,272.7,274.38,259.23,264.45,248.75,245052
2007-04-02,268.66,268.66,251.82,253.91,238.84,131437
2007-04-03,259.2,259.2,247.78,252.13,237.16,41139
2007-04-04,252.13,255.86,249.97,252.36,237.38,25247
2007-04-05,256.47,272.7,251.15,263.84,248.18,84357
2007-04-09,269.33,272.7,261.25,265.96,250.17,65644
2007-04-10,265.96,271.86,259.67,269.33,253.34,195744
2007-04-11,269.33,272.66,262.63,264.75,249.03,26435
2007-04-12,267.98,269.33,263.41,266.54,250.71,20495
2007-04-13,269.26,272.7,267.98,272.09,255.94,30000
2007-04-16,275.86,282.8,270.0,277.81,261.32,100397
2007-04-17,281.72,281.72,270.0,272.63,256.44,19455
2007-04-18,274.72,276.7,267.98,269.5,253.5,25544
2007-04-19,272.02,276.06,265.96,274.99,258.66,20940
2007-04-20,278.76,279.43,269.33,270.17,254.13,10396
2007-04-23,282.39,287.04,272.02,285.52,268.57,359261
2007-04-24,289.13,289.13,278.08,284.68,267.78,89852
2007-04-25,288.45,288.45,272.7,286.33,269.33,61188
2007-04-26,288.18,292.66,283.47,285.39,268.44,88812
