Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,550.0,652.0,550.0,609.9,609.9,24434056
2021-06-29,614.7,627.3,583.0,585.7,585.7,4039010
2021-06-30,588.0,593.4,572.2,575.1,575.1,1316941
2021-07-01,575.25,587.5,574.6,578.65,578.65,549079
2021-07-02,580.75,591.75,574.5,576.15,576.15,598686
2021-07-05,580.0,586.0,575.35,579.5,579.5,430136
2021-07-06,579.0,579.0,572.0,572.6,572.6,241285
2021-07-07,568.05,584.4,568.05,579.1,579.1,296719
2021-07-08,579.15,581.8,573.25,576.8,576.8,152555
2021-07-09,578.1,595.5,573.65,586.45,586.45,505011
