Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,158.79,158.79,151.45,153.15,152.36,13604
2016-03-11,151.19,153.2,145.13,147.43,146.67,7742
2016-03-14,153.66,158.53,145.13,150.29,149.52,42297
2016-03-15,147.69,149.4,145.98,147.39,146.63,4010
2016-03-16,148.46,151.06,144.27,149.23,148.45,18890
2016-03-17,150.25,152.64,140.48,142.4,141.66,6501
2016-03-18,141.63,144.23,134.07,141.29,140.56,36602
2016-03-21,151.96,151.96,138.3,141.37,140.64,21323
2016-03-22,138.47,145.13,132.37,141.76,141.02,12819
2016-03-23,145.13,148.97,134.63,139.83,139.11,8575
2016-03-28,136.59,137.19,131.51,133.09,132.4,2749
2016-03-29,139.07,139.11,129.76,131.47,130.79,6906
2016-03-30,133.35,145.13,124.17,125.58,124.93,192019
2016-03-31,124.72,132.32,124.25,126.94,126.29,28696
2016-04-01,128.05,129.33,124.0,126.94,126.29,2771
2016-04-04,133.18,150.68,129.8,147.77,147.01,111219
2016-04-05,150.25,150.25,137.44,138.68,137.97,96805
2016-04-06,140.65,144.87,135.95,139.58,138.86,13158
2016-04-07,137.87,147.22,134.54,141.71,140.98,23831
2016-04-08,148.54,148.54,138.55,142.44,141.7,40953
2016-04-11,139.62,142.57,139.62,140.99,140.26,63990
2016-04-12,142.48,143.08,139.15,140.39,139.66,47778
2016-04-13,139.41,144.91,138.38,141.58,140.85,21600
2016-04-18,141.71,146.32,139.62,142.23,141.49,38025
2016-04-20,144.87,144.87,138.81,141.24,140.51,26862
2016-04-21,140.13,145.09,135.69,138.04,137.33,30495
2016-04-22,138.0,138.21,133.18,134.12,133.42,22383
2016-04-25,133.22,136.42,130.61,133.73,133.04,18027
2016-04-26,131.64,134.67,128.31,130.74,130.07,38266
2016-04-27,129.76,133.94,127.37,129.68,129.01,21790
2016-04-28,129.51,132.07,127.2,129.68,129.01,20530
2016-04-29,132.07,132.11,125.49,127.24,126.59,162227
2016-05-02,126.82,126.82,121.22,122.63,122.0,95557
2016-05-03,120.63,142.57,120.63,135.87,135.16,1418338
2016-05-04,135.57,140.26,133.18,136.04,135.33,81054
2016-05-05,137.83,139.15,128.65,131.43,130.75,75246
2016-05-06,133.52,134.41,127.2,128.86,128.2,20667
2016-05-09,129.21,131.98,126.43,129.04,128.37,17314
2016-05-10,132.28,132.28,126.3,127.33,126.67,23837
2016-05-11,126.77,140.01,124.85,126.73,126.08,34742
2016-05-12,126.65,132.19,125.58,126.9,126.25,77298
2016-05-13,127.84,129.85,125.54,127.37,126.71,82145
2016-05-16,124.51,129.33,122.93,126.56,125.91,46009
2016-05-17,127.84,128.05,124.94,126.3,125.65,14064
2016-05-18,124.77,126.35,122.08,123.87,123.23,44164
2016-05-19,124.81,124.81,117.98,119.35,118.73,40846
2016-05-20,121.18,121.22,114.31,115.33,114.74,35447
2016-05-23,116.1,124.13,93.91,118.62,118.01,78375
2016-05-24,121.91,121.91,115.25,115.93,115.33,20849
2016-05-25,117.68,119.52,115.8,117.77,117.16,11423
2016-05-26,115.25,119.26,115.25,117.0,116.39,9606
2016-05-27,117.0,122.5,117.0,119.69,119.07,36452
2016-05-30,119.52,126.3,116.27,119.77,119.15,66020
2016-05-31,121.14,123.27,117.81,121.4,120.77,34640
2016-06-01,121.22,121.82,117.64,118.54,117.92,16370
2016-06-02,119.35,119.35,115.25,116.61,116.01,19861
2016-06-03,112.69,119.86,112.69,118.92,118.31,59329
2016-06-06,117.47,122.93,116.7,120.07,119.45,42686
2016-06-07,126.05,126.35,120.46,121.52,120.9,84986
2016-06-08,122.68,122.68,120.46,121.82,121.19,19280
2016-06-09,121.69,122.5,119.77,121.18,120.56,44094
2016-06-10,118.02,121.99,118.02,119.69,119.07,106770
2016-06-13,117.89,121.14,116.96,119.94,119.32,146621
2016-06-14,120.37,123.79,119.09,121.61,120.98,258508
2016-06-15,122.93,124.47,118.24,123.74,123.1,128675
2016-06-16,120.84,121.86,116.96,120.54,119.92,70671
2016-06-17,121.22,122.42,119.52,120.58,119.96,30604
2016-06-20,118.02,122.76,111.83,118.79,118.18,17560
2016-06-21,119.47,121.91,119.47,119.52,118.9,12708
2016-06-22,119.94,127.63,118.07,118.66,118.05,424481
2016-06-23,119.77,120.37,118.66,118.75,118.14,27181
2016-06-24,115.46,118.58,112.69,117.47,116.86,34668
2016-06-27,119.3,119.47,116.96,118.07,117.46,18784
2016-06-28,118.19,119.52,117.72,118.58,117.97,25477
2016-06-29,119.26,130.44,118.71,122.38,121.74,532970
2016-06-30,123.36,125.41,121.22,122.55,121.91,186660
2016-07-01,123.79,126.35,122.08,122.46,121.83,47511
2016-07-04,123.53,123.57,119.09,121.1,120.47,54919
2016-07-05,122.08,122.72,120.84,121.44,120.81,27363
2016-07-07,120.37,124.55,119.77,121.4,120.77,549707
2016-07-08,122.46,123.7,121.22,121.27,120.64,32880
2016-07-11,116.1,122.93,116.1,122.08,121.45,52975
2016-07-12,124.64,124.64,117.81,119.52,118.9,25037
2016-07-13,119.43,120.8,116.96,117.81,117.2,13402
2016-07-14,117.81,119.52,117.17,118.79,118.18,15749
2016-07-15,119.3,120.29,115.33,119.13,118.52,15081
2016-07-18,120.37,120.37,116.36,117.77,117.16,24114
2016-07-19,116.96,118.54,114.39,115.29,114.7,26304
2016-07-20,115.29,116.44,112.09,113.8,113.21,112517
2016-07-21,113.93,115.25,112.94,113.33,112.74,16121
2016-07-22,113.28,114.78,107.22,110.25,109.69,20974
2016-07-25,110.6,112.69,109.27,110.6,110.02,12251
2016-07-26,112.69,112.69,107.48,108.55,107.99,42405
2016-07-27,108.46,110.98,106.75,108.42,107.86,32574
2016-07-28,109.78,110.47,106.03,106.92,106.37,16596
2016-07-29,109.96,116.53,106.03,109.87,109.3,36076
2016-08-01,107.57,113.54,106.63,108.76,108.2,134833
2016-08-02,108.8,110.81,106.71,106.84,106.29,32481
2016-08-03,106.8,108.97,102.4,105.64,105.1,47303
2016-08-04,102.91,105.99,100.65,102.7,102.17,28561
2016-08-05,101.16,106.33,100.01,102.32,101.79,115408
2016-08-08,102.53,104.75,102.44,103.64,103.1,29409
2016-08-09,104.07,104.66,100.74,101.5,100.98,53235
2016-08-10,102.44,103.3,99.03,100.69,100.17,20008
2016-08-11,99.28,101.59,99.28,100.99,100.47,11682
2016-08-12,101.46,101.59,97.32,98.6,98.09,17642
2016-08-16,95.61,101.42,90.75,94.5,94.02,35993
2016-08-17,98.17,102.96,92.28,101.46,100.94,100221
2016-08-18,100.99,104.92,99.2,101.55,101.02,53632
2016-08-19,99.46,104.83,99.46,102.44,101.91,130037
2016-08-22,102.53,103.3,100.74,102.27,101.74,42056
2016-08-23,101.42,106.63,96.89,102.49,101.96,777669
2016-08-24,105.86,122.97,105.86,122.97,122.34,858330
2016-08-25,124.98,125.49,117.04,119.05,118.43,478556
2016-08-26,119.82,124.64,114.74,116.53,115.93,259792
2016-08-29,119.05,119.05,115.25,116.87,116.27,23124
2016-08-30,116.79,121.27,116.79,118.11,117.5,49426
2016-08-31,118.66,119.9,115.29,116.44,115.84,50588
2016-09-01,115.12,118.32,109.36,115.8,115.21,22975
2016-09-02,115.25,116.83,112.26,114.27,113.68,20072
2016-09-06,112.26,119.64,111.11,117.3,116.69,36536
2016-09-07,115.29,119.09,115.29,118.11,117.5,49144
2016-09-08,118.11,119.52,115.33,116.14,115.55,16318
2016-09-09,115.76,127.2,115.25,119.6,118.98,998510
2016-09-12,116.27,121.65,115.5,119.35,118.73,55881
2016-09-14,119.52,123.79,118.62,121.1,120.47,98015
2016-09-15,120.37,123.36,118.92,120.5,119.88,42627
2016-09-16,120.37,121.69,118.49,118.92,118.31,45894
2016-09-19,117.81,122.85,115.72,120.88,120.26,43596
2016-09-20,120.37,121.95,118.66,119.56,118.94,16486
2016-09-21,119.52,122.12,119.52,121.18,120.56,72704
2016-09-22,121.22,123.79,120.8,121.69,121.07,70926
2016-09-23,122.08,124.04,118.75,119.82,119.2,33979
2016-09-26,119.82,120.97,114.39,114.99,114.4,50630
2016-09-27,116.19,119.35,115.25,118.41,117.8,28900
2016-09-28,117.3,118.88,113.88,115.25,114.65,27142
2016-09-29,116.91,117.13,98.3,110.98,110.41,73274
2016-09-30,107.65,114.31,107.57,113.11,112.53,133058
2016-10-03,112.43,113.8,108.76,111.36,110.79,120174
2016-10-04,112.47,112.47,109.1,109.78,109.22,13583
2016-10-05,109.44,112.26,109.4,111.19,110.62,66452
2016-10-06,111.41,115.04,108.46,109.14,108.58,54055
2016-10-07,112.13,112.18,109.27,110.85,110.28,27967
2016-10-10,110.94,110.94,109.7,109.83,109.26,10626
2016-10-13,110.13,111.32,109.27,110.08,109.52,29958
2016-10-14,113.37,113.37,109.27,109.74,109.18,133813
2016-10-17,107.57,111.79,107.57,109.7,109.13,27775
2016-10-18,109.36,113.03,108.21,108.89,108.33,336634
2016-10-19,110.81,110.98,109.02,109.83,109.26,14046
2016-10-20,108.68,110.77,105.52,107.14,106.59,41225
2016-10-21,110.55,110.55,105.47,108.8,108.24,29880
2016-10-24,108.8,109.27,105.99,107.65,107.09,25076
2016-10-25,107.22,108.42,103.64,104.83,104.29,29306
2016-10-26,105.73,108.29,105.73,106.67,106.12,42555
2016-10-27,105.52,105.77,103.81,105.05,104.5,15762
2016-10-28,106.28,112.69,103.81,108.68,108.11,77422
2016-11-01,110.0,113.5,107.74,110.55,109.98,228173
2016-11-02,110.94,111.41,107.61,108.68,108.11,53675
2016-11-03,108.42,113.88,106.37,108.03,107.48,150998
2016-11-04,107.05,108.42,99.88,101.72,101.19,78803
2016-11-07,104.83,107.57,102.02,104.19,103.66,29976
2016-11-08,104.58,105.82,103.25,104.71,104.16,8411
2016-11-09,101.59,101.76,92.2,100.95,100.43,92787
2016-11-10,100.74,108.29,99.88,106.2,105.65,83988
2016-11-11,100.78,107.57,100.74,101.55,101.02,71039
2016-11-15,104.83,104.83,90.49,93.18,92.7,69382
2016-11-16,96.47,98.17,93.05,94.16,93.68,36999
2016-11-17,97.92,99.37,92.67,97.32,96.82,39335
2016-11-18,98.69,104.28,96.08,101.59,101.06,122744
